col_1,col_2
19,83
4,5
78,61
33,65
97,91
15,20
9,58
6,69
66,43
63,53
66,91
33,80
76,30
23,70
48,74
53,94
51,12
38,3
50,47
24,77
21,99
15,53
94,35
84,80
50,56
6,4
23,17
22,71
67,57
4,77
58,32
60,13
100,94
99,55
61,6
64,81
80,80
23,32
48,81
34,61
84,90
71,10
84,74
54,52
43,15
100,89
63,28
15,45
83,73
59,83
43,89
84,73
42,79
25,84
98,78
26,78
31,12
18,11
33,59
97,79
78,35
66,58
62,15
68,64
38,92
35,92
41,65
28,45
42,59
13,36
84,10
18,23
54,23
68,59
11,93
22,74
69,94
9,13
69,53
93,90
39,66
82,75
25,65
94,0
51,40
25,93
68,96
23,45
2,80
75,38
65,89
7,51
70,50
24,37
13,83
13,2
88,10
94,48
17,99
47,48
87,61
90,62
30,15
92,32
87,6
23,46
0,37
40,20
18,78
73,98
77,44
18,96
4,60
69,9
55,19
41,84
47,48
59,51
94,31
39,4
82,50
100,69
68,3
45,46
6,30
16,97
88,85
43,80
6,13
60,69
60,24
50,93
34,78
34,46
76,9
59,42
49,72
35,11
8,34
96,70
29,88
27,46
30,79
22,29
54,31
60,9
87,72
10,28
23,90
8,0
17,10
37,58
61,11
99,89
57,69
86,92
9,79
87,89
96,62
13,33
71,95
51,36
92,32
45,58
52,53
36,11
0,69
48,37
65,63
97,12
68,33
77,3
23,11
48,17
66,17
66,35
22,31
0,68
67,38
84,45
69,85
41,85
55,22
14,71
58,89
8,75
64,79
38,73
87,25
38,11
60,16
26,44
43,46
88,88
9,12
7,82
99,37
94,12
59,17
18,88
92,61
92,9
66,45
69,95
5,57
52,72
47,79
60,100
87,45
24,44
35,41
72,4
91,48
19,42
82,17
36,30
28,22
65,8
72,51
15,85
55,71
46,10
49,29
82,74
26,89
63,77
40,82
22,69
33,7
75,14
65,78
27,51
55,25
46,80
14,75
45,35
2,95
34,57
11,89
89,70
60,51
26,44
42,91
97,59
98,26
72,15
10,3
11,39
98,18
70,78
76,45
38,67
56,74
45,35
20,26
30,12
33,77
8,75
12,43
4,36
54,93
19,60
93,89
65,26
58,27
50,10
0,49
