col_1,col_2
7,70
7,33
83,51
63,65
57,99
6,60
30,6
22,29
70,93
49,56
21,54
36,47
42,96
34,72
20,50
21,63
27,13
93,58
69,33
8,13
13,32
79,12
39,22
9,13
45,57
78,95
62,57
0,67
87,32
96,1
59,8
23,88
14,54
42,64
24,63
35,88
41,78
34,56
13,33
32,23
61,6
66,94
99,34
6,4
34,78
65,20
12,96
16,78
46,18
15,44
50,31
44,69
90,64
75,5
52,18
70,58
42,90
75,55
26,40
9,88
63,17
41,53
82,28
39,6
23,1
75,77
58,9
88,59
82,23
87,99
5,7
16,27
4,31
57,14
73,42
98,0
51,71
95,52
66,15
13,77
13,92
27,99
37,8
78,39
28,74
78,99
82,52
2,62
66,36
73,37
95,79
89,57
10,10
40,89
48,80
10,77
35,23
27,86
98,20
29,82
84,26
23,54
30,71
98,51
78,0
83,79
61,10
44,11
61,69
95,94
61,3
33,2
4,9
1,8
0,43
62,87
67,45
48,33
3,46
83,88
71,93
32,31
75,70
79,72
37,70
40,64
17,42
51,61
90,16
31,46
9,67
11,94
43,10
91,39
81,94
37,64
67,75
44,97
2,69
14,9
78,96
64,40
55,19
24,85
44,95
48,0
43,66
32,46
27,35
10,99
12,25
93,67
89,99
0,17
14,38
49,32
82,76
81,8
24,97
58,33
35,40
8,39
1,17
90,88
54,2
30,70
52,5
0,91
75,28
38,60
66,62
80,95
64,68
99,56
40,34
67,95
38,96
87,78
59,47
83,79
33,13
91,4
56,27
60,74
16,61
22,97
17,70
91,61
84,48
13,27
26,97
9,98
77,76
88,32
42,58
4,2
97,85
16,95
22,77
80,72
67,55
65,86
100,75
59,11
91,57
27,0
33,89
65,78
41,100
53,17
97,31
72,36
30,53
4,80
50,27
6,69
91,95
51,41
42,84
77,52
23,88
55,90
2,20
6,9
48,17
67,49
84,28
36,18
25,44
10,31
20,16
69,2
60,65
21,85
74,71
8,90
37,57
29,56
73,67
82,63
4,40
19,72
40,30
58,81
86,77
60,72
77,23
53,0
37,17
92,74
7,85
14,25
78,34
73,51
89,77
90,6
18,14
95,11
91,5
60,39
80,24
80,9
29,47
48,79
11,83
74,34
99,86
55,81
38,71
58,49
66,7
62,84
92,34
55,54
23,18
31,23
66,92
34,87
12,36
29,48
2,12
16,16
47,63
49,6
67,27
70,56
70,15
73,14
87,63
23,88
12,88
48,28
92,32
52,29
12,38
59,61
69,17
91,23
96,51
44,33
28,30
61,57
5,60
32,49
78,28
82,98
53,41
26,22
23,10
50,71
67,46
22,50
80,12
77,66
97,69
52,95
28,52
42,49
58,81
58,39
30,91
83,62
8,49
7,17
39,86
40,75
47,16
97,70
82,59
35,84
64,80
12,21
21,37
34,37
43,22
33,38
49,48
2,9
86,55
51,39
14,81
83,28
23,67
34,8
75,95
25,22
27,54
6,20
20,73
23,35
52,38
58,29
95,73
95,84
75,74
73,40
