col_1,col_2
9,1
30,45
99,73
82,62
3,37
78,57
81,36
38,82
24,61
9,18
6,16
64,21
26,94
86,27
73,62
97,44
21,3
51,77
37,36
68,89
61,29
55,40
47,45
85,24
81,87
31,13
50,59
66,78
77,37
20,33
30,28
44,25
75,65
79,93
52,0
82,6
57,38
79,42
79,44
68,14
33,38
68,23
12,72
52,59
78,96
33,25
43,42
10,79
92,24
64,85
48,80
42,19
61,24
93,51
63,84
26,84
45,50
21,43
94,11
88,78
2,72
81,26
78,51
15,90
10,17
49,1
70,30
78,3
98,3
26,73
45,70
93,54
88,4
8,93
77,58
5,59
76,100
67,12
65,51
52,23
68,38
28,5
1,97
71,47
46,81
24,15
82,42
40,86
25,85
40,31
14,37
73,83
86,22
27,34
4,99
26,4
87,98
33,27
17,72
1,30
74,94
23,67
54,35
45,100
72,58
97,81
24,6
66,31
17,47
42,99
60,7
33,92
30,44
89,0
8,60
57,42
91,25
89,4
18,84
37,95
51,6
87,88
8,8
99,40
14,81
91,8
1,87
82,88
93,100
65,9
12,16
55,33
73,92
100,70
28,56
86,54
39,9
39,41
18,15
99,57
29,94
4,19
12,63
64,94
48,71
87,42
73,40
6,9
50,21
64,25
6,57
32,80
12,57
42,66
37,29
89,66
91,97
14,97
98,40
29,63
7,87
79,17
39,13
44,61
81,2
53,86
81,25
0,17
48,84
56,38
44,89
10,62
34,39
38,7
14,28
41,95
42,75
33,76
63,86
51,15
51,14
38,67
64,24
81,12
29,45
6,63
66,4
77,68
0,75
0,61
30,94
8,19
94,82
75,0
37,50
65,93
39,16
56,32
81,59
13,25
26,65
58,67
59,100
0,74
72,52
60,95
37,47
20,13
37,73
56,78
33,62
32,86
48,30
57,53
25,29
85,21
93,45
26,50
94,40
44,72
34,9
44,36
69,0
68,6
98,24
100,33
41,25
4,75
79,34
56,12
18,31
69,58
32,95
35,69
89,44
95,71
45,25
56,37
60,80
58,76
53,92
56,92
20,97
10,3
42,33
52,65
11,48
50,20
46,4
44,99
59,90
21,50
98,72
81,66
79,78
15,44
79,0
100,29
91,32
59,93
63,68
31,64
24,98
16,62
59,86
18,74
87,14
61,37
69,20
34,100
39,75
1,61
1,18
66,30
68,43
58,91
65,18
41,70
8,12
67,49
12,63
35,8
50,17
45,1
79,20
