col_1,col_2
37,71
100,3
54,18
81,95
54,15
1,12
85,59
49,18
80,23
95,11
81,97
98,22
39,20
26,46
80,20
42,31
83,54
81,54
75,77
55,14
35,41
60,33
51,3
67,53
94,14
16,12
52,86
79,71
55,9
95,74
25,59
94,43
15,58
6,21
93,27
53,2
98,61
32,59
68,2
100,62
28,65
79,48
9,56
79,56
40,59
63,17
4,17
89,63
6,70
28,1
81,46
91,73
71,74
7,68
3,78
84,82
76,8
52,60
65,24
5,52
85,72
11,21
35,89
74,81
71,88
92,97
99,49
51,4
70,6
15,87
35,11
28,85
99,10
40,45
50,20
57,47
17,53
69,40
17,83
39,27
14,68
74,3
31,7
86,80
57,74
86,14
53,41
99,36
83,79
32,0
9,82
85,53
82,45
8,78
92,70
31,33
30,88
5,0
46,41
25,83
46,67
85,84
96,91
25,9
98,41
6,76
41,1
67,1
77,17
77,21
98,8
79,76
82,32
98,63
17,40
97,7
63,55
38,55
89,95
78,73
92,4
32,61
84,5
59,54
61,48
0,15
13,56
53,62
48,68
99,100
79,10
33,49
0,83
66,21
53,12
38,11
70,25
66,85
50,75
13,5
70,26
93,67
70,61
40,94
45,50
15,80
77,98
16,3
33,76
18,49
40,96
70,11
48,19
98,72
3,36
15,18
57,17
93,83
0,58
90,16
53,56
60,2
26,95
75,3
28,68
52,32
33,52
4,29
72,92
65,37
4,90
24,59
22,28
73,25
64,94
59,0
44,29
9,62
94,10
21,90
67,59
24,94
5,30
53,95
94,82
8,61
56,44
91,28
22,48
28,81
14,100
58,94
28,98
74,88
74,77
81,58
54,23
91,5
34,24
7,77
21,31
83,26
91,73
8,61
7,48
49,51
46,82
90,69
19,50
22,81
12,22
33,64
92,29
68,16
63,65
79,3
44,7
79,66
96,11
10,62
85,75
28,9
65,37
3,58
34,65
36,85
82,32
25,64
20,81
31,67
78,23
3,100
65,22
67,44
98,78
88,94
14,33
72,54
45,100
21,73
83,37
24,39
52,23
63,9
49,33
80,66
11,62
86,55
46,10
43,72
59,58
30,13
6,48
6,47
76,2
17,35
71,71
75,48
41,62
14,99
42,59
62,88
74,6
47,80
26,32
89,38
48,5
19,61
2,99
2,44
96,3
4,16
52,70
72,10
27,36
78,14
13,90
83,37
72,51
99,19
76,25
34,65
59,86
35,88
77,4
2,20
78,30
12,31
50,3
77,1
20,94
33,91
73,84
90,61
7,43
51,38
51,12
81,18
86,30
32,72
65,71
46,38
81,39
95,44
99,95
8,35
28,18
23,87
44,26
79,83
36,47
8,33
92,93
31,90
95,36
60,24
65,58
13,19
25,85
1,20
41,60
47,45
17,52
42,100
69,6
96,18
67,22
42,36
93,56
17,38
18,3
47,8
55,86
64,60
15,61
13,16
80,71
95,55
48,89
18,46
52,25
37,54
76,34
98,99
28,89
17,71
56,67
24,95
86,31
65,79
45,21
5,54
75,84
99,89
41,70
14,19
65,89
49,72
58,32
47,58
8,66
98,100
29,16
15,64
3,35
0,24
47,80
88,68
10,20
95,2
31,99
22,41
33,2
41,65
20,94
89,60
64,86
44,4
90,15
91,3
96,13
83,18
78,34
19,35
85,97
78,3
71,22
36,66
80,67
5,16
11,92
84,28
56,58
71,68
68,85
88,46
70,95
45,3
25,82
56,53
45,48
76,14
96,49
46,56
97,10
46,37
34,13
92,41
45,25
89,25
51,69
95,60
55,38
