col_1,col_2
83,46
46,29
12,18
41,82
76,93
72,20
90,84
87,3
55,100
33,31
54,87
10,67
89,60
94,30
93,69
8,14
0,7
8,81
78,93
5,37
14,19
31,48
45,49
64,24
69,6
33,43
4,37
92,63
18,72
3,22
36,26
32,43
92,72
51,32
26,13
7,4
86,85
51,58
56,79
57,100
6,76
88,95
52,8
25,26
35,74
21,68
90,90
13,1
76,32
54,71
72,7
97,52
95,53
83,54
10,30
59,50
85,59
1,29
93,98
46,91
22,34
25,61
31,90
12,16
3,55
100,44
21,13
23,88
31,11
78,30
93,92
25,83
61,38
72,36
64,2
51,24
7,8
55,15
45,78
62,96
54,25
5,5
40,41
92,57
70,68
71,52
60,38
84,93
51,54
37,47
24,42
58,87
97,23
97,27
75,65
93,69
6,100
46,8
98,15
38,37
84,50
27,100
97,73
37,42
36,71
96,19
98,29
25,59
85,99
98,39
93,33
63,39
53,21
44,76
51,81
47,95
87,57
55,51
62,26
71,25
3,97
77,2
88,97
18,38
67,98
25,30
97,20
43,60
29,85
15,76
44,17
62,98
88,38
70,28
97,89
20,43
64,34
53,61
86,97
64,74
100,11
81,17
93,9
97,58
13,18
25,16
25,70
29,34
81,80
64,89
61,58
11,85
10,60
74,11
98,10
3,16
16,68
73,91
34,64
46,98
24,24
64,57
86,76
68,97
88,28
11,60
64,81
60,33
65,55
83,10
94,55
0,60
97,66
9,62
75,34
41,66
38,80
55,94
43,83
54,80
12,100
82,91
80,35
73,88
4,31
92,67
24,68
31,10
37,93
79,98
97,25
20,58
12,12
68,87
38,31
92,97
12,12
80,89
48,87
53,62
85,91
28,26
97,37
1,57
1,19
34,48
22,3
17,33
1,16
51,74
82,13
52,17
73,13
94,53
42,84
20,35
93,63
8,39
88,11
71,86
7,92
84,79
16,0
20,37
87,25
16,24
53,45
92,9
13,9
20,65
32,27
19,77
44,80
26,90
70,63
23,58
72,1
41,49
30,83
92,12
37,59
28,51
69,51
0,34
7,5
18,54
45,92
34,13
22,96
7,73
0,85
8,92
64,79
37,81
24,23
53,72
67,32
20,55
35,98
30,69
64,97
64,31
48,56
56,95
82,13
42,94
23,28
51,2
20,31
53,75
92,0
97,40
0,22
31,71
44,87
70,50
84,19
88,60
50,74
88,23
36,67
29,36
82,58
50,72
70,82
23,82
37,39
100,95
26,15
90,97
32,20
38,17
96,32
41,30
80,15
41,28
2,37
3,2
53,20
47,98
88,45
78,29
38,32
92,37
56,0
4,7
78,53
65,52
84,16
54,18
76,1
25,98
73,79
41,58
35,25
29,0
63,36
83,100
58,7
70,7
92,6
35,12
30,71
4,29
21,58
8,98
32,38
42,7
82,38
80,31
11,47
52,22
37,92
66,63
20,28
30,21
22,96
36,100
13,29
63,31
53,62
20,70
53,69
32,69
57,10
47,16
86,63
44,9
23,70
73,81
23,57
7,11
68,85
94,79
7,95
100,78
37,73
52,84
15,20
47,96
65,44
94,28
19,97
37,12
53,11
71,34
91,71
63,75
58,41
54,74
9,78
83,31
41,78
47,13
35,37
96,72
26,5
49,25
48,22
72,21
58,80
40,28
99,90
51,72
55,76
46,85
43,54
87,45
64,9
28,62
10,78
46,10
81,8
86,39
44,53
99,33
73,31
98,60
97,11
87,78
72,88
71,58
13,2
57,58
18,97
5,48
6,10
2,75
99,88
73,68
70,32
82,17
57,2
48,13
49,29
99,76
57,62
61,83
46,2
19,51
95,48
46,27
100,54
77,83
70,39
25,13
38,62
18,73
55,24
93,75
61,46
52,24
66,56
34,78
48,41
59,44
6,27
52,39
18,96
26,87
43,56
75,35
31,98
86,32
75,69
90,56
94,67
85,87
71,36
11,18
67,73
8,74
87,6
39,49
83,76
7,69
100,77
100,86
89,63
34,61
86,15
24,18
65,56
90,2
93,33
48,14
44,71
53,41
53,59
97,8
86,84
49,10
94,11
12,9
46,5
84,28
85,6
11,62
1,11
93,15
44,73
31,47
55,12
37,76
84,42
78,99
95,47
29,27
63,34
52,0
22,91
5,65
36,90
71,58
28,10
74,91
92,94
43,28
63,97
24,76
84,48
94,90
78,48
48,56
8,41
65,2
28,49
56,1
18,6
23,95
10,38
88,12
22,36
50,73
55,52
75,19
71,80
70,74
99,84
28,3
59,18
58,86
100,73
35,85
74,87
73,15
1,97
74,16
84,76
92,95
28,29
8,48
69,41
93,94
12,100
10,23
7,3
87,32
43,73
49,88
87,61
9,69
29,34
41,5
67,100
96,92
14,75
2,2
46,35
2,80
83,79
25,47
11,16
93,11
81,55
10,43
26,71
67,44
83,76
75,81
1,96
79,47
3,82
4,89
92,34
92,67
33,23
18,94
73,54
7,98
5,1
5,65
28,41
77,3
3,95
59,43
71,86
10,90
98,87
52,76
99,88
81,11
2,26
61,65
85,19
85,7
23,52
44,57
30,62
44,57
69,61
90,10
63,49
52,88
69,8
91,12
100,14
80,67
7,26
79,95
59,19
32,7
33,30
70,68
26,18
100,22
88,26
19,5
34,79
57,66
45,15
32,92
51,74
47,66
10,15
46,17
57,60
43,24
20,74
44,64
77,39
74,33
4,76
73,27
9,58
68,13
87,51
50,13
54,34
99,85
31,58
67,69
80,45
76,58
41,26
87,69
59,39
46,30
70,0
96,64
85,100
30,81
89,69
26,83
54,9
97,75
5,77
18,35
97,7
40,53
47,33
73,88
53,74
98,3
17,12
34,83
97,94
47,52
18,5
83,3
45,8
8,88
98,65
100,66
62,34
59,19
95,54
88,97
89,60
78,43
80,76
6,64
45,86
27,11
87,25
79,28
11,32
3,26
0,49
46,39
81,12
24,66
95,70
41,37
32,11
17,88
3,29
63,97
67,24
61,71
82,12
72,39
29,7
96,77
44,93
96,23
52,98
98,75
23,77
41,74
31,73
65,45
93,37
74,67
9,17
38,64
23,52
67,7
19,2
72,27
3,9
0,77
46,49
17,11
34,88
80,47
45,7
99,53
93,24
65,83
83,31
38,58
94,46
21,55
30,0
5,51
14,20
6,30
68,51
9,62
24,43
69,87
5,50
16,1
34,1
48,76
49,98
26,43
70,20
42,68
30,23
61,49
70,23
67,7
28,80
47,30
3,74
36,26
18,1
44,13
18,54
74,1
19,85
85,46
9,76
52,47
92,38
35,76
81,87
1,68
4,28
4,21
16,50
84,3
97,45
19,23
26,39
37,37
65,97
56,54
51,89
60,88
34,91
34,52
64,54
18,24
56,21
10,42
40,91
55,12
78,73
14,100
4,84
75,26
17,93
99,32
64,30
4,67
2,2
23,97
23,55
91,28
10,89
40,65
65,11
86,44
59,73
50,93
50,0
7,1
72,92
89,69
87,12
73,92
9,52
65,86
61,73
91,24
44,81
2,16
72,70
19,88
53,97
61,71
26,97
10,55
96,49
78,6
89,71
89,77
66,8
33,53
2,13
91,62
28,25
90,100
12,52
84,75
58,22
34,88
90,25
94,21
5,11
44,7
92,94
68,31
80,20
78,8
26,54
76,5
59,34
17,25
9,93
75,82
66,20
87,6
91,57
86,79
24,65
97,37
27,77
29,90
97,56
43,12
90,17
26,35
64,68
41,8
41,23
91,62
32,50
31,67
2,0
18,86
51,35
28,81
79,32
55,70
67,27
2,37
25,79
5,30
60,15
25,36
67,17
47,59
47,77
4,59
53,98
62,29
85,5
83,43
60,31
2,31
43,62
81,60
73,21
64,74
7,74
70,52
2,40
43,55
71,87
87,89
7,85
66,58
45,30
83,56
72,11
92,25
26,53
93,97
7,55
90,60
28,88
97,37
11,78
72,48
48,62
75,21
88,74
27,75
46,76
22,83
90,6
80,32
36,83
98,86
67,99
76,54
43,84
95,53
48,59
67,70
86,36
46,97
48,10
89,0
97,0
79,78
36,70
36,85
83,40
50,62
75,52
70,16
100,2
52,89
1,36
17,90
95,23
59,35
92,73
70,59
91,25
16,77
80,76
2,82
30,61
68,81
29,12
71,43
7,93
66,32
53,3
87,56
59,56
47,88
19,38
89,40
75,95
4,53
27,79
23,90
48,1
39,4
33,52
80,31
33,81
5,84
74,91
51,26
19,92
43,50
90,78
90,61
3,55
33,28
92,67
24,8
54,22
64,51
76,27
52,63
4,22
38,28
28,20
79,50
44,33
80,64
73,84
1,58
66,42
0,86
36,35
48,4
28,44
83,50
52,65
14,70
