col_1,col_2
65,28
100,12
60,89
80,21
98,88
100,97
11,50
93,6
76,71
27,58
32,94
83,68
89,0
94,100
66,45
19,68
84,9
48,74
26,64
0,63
20,42
52,55
34,49
42,62
12,0
23,27
89,69
7,20
73,43
11,26
37,81
37,97
33,52
1,79
35,66
7,34
41,48
79,14
1,11
66,45
44,19
39,27
20,11
88,51
83,36
54,43
16,76
93,100
6,20
7,18
66,43
95,78
6,84
7,92
29,84
14,66
47,86
52,81
14,22
67,19
89,76
18,1
90,66
70,90
96,31
50,75
55,90
17,63
23,36
64,53
26,54
50,55
78,74
81,40
69,76
85,96
40,11
82,42
64,89
27,26
91,9
54,100
74,84
32,10
94,10
26,7
16,17
73,49
16,88
28,67
2,38
36,75
24,58
53,8
10,24
10,59
74,18
96,49
60,51
5,47
57,29
52,35
96,47
29,76
43,28
50,95
77,87
71,62
38,49
45,60
65,13
62,60
57,7
46,63
43,47
67,82
75,9
54,69
1,58
27,20
11,16
52,21
14,40
97,33
84,40
58,35
95,4
91,62
69,65
33,55
77,7
18,91
33,17
66,38
75,1
63,79
13,10
69,30
82,42
26,83
19,58
26,8
46,51
7,1
90,100
43,91
83,19
34,44
34,22
44,36
36,20
97,92
11,66
64,31
29,71
58,18
50,59
73,39
87,83
91,90
30,26
29,25
59,24
13,8
78,51
51,40
61,40
29,98
35,41
31,75
5,8
43,45
61,4
85,87
31,26
18,40
63,97
97,95
57,23
27,3
97,8
88,62
86,58
90,43
49,27
7,65
9,81
69,15
100,71
34,87
80,42
4,13
26,19
28,28
93,12
47,80
72,15
94,50
89,18
12,71
23,31
85,16
22,79
67,77
5,78
83,12
20,80
55,77
1,89
33,81
97,69
92,27
45,90
69,84
97,33
61,64
32,76
10,56
70,74
2,82
79,48
76,30
27,90
13,38
11,35
33,11
31,33
14,33
74,40
34,85
56,93
9,82
74,64
0,48
24,75
9,86
82,38
39,23
37,24
81,39
85,44
15,39
92,97
45,10
44,97
81,66
39,1
66,92
7,9
80,47
25,10
49,75
91,35
6,64
94,73
5,38
7,16
59,12
27,7
78,83
20,85
83,53
88,5
51,26
40,55
80,41
72,42
13,33
17,42
19,98
90,63
0,50
14,45
26,89
13,44
55,86
12,25
89,48
90,94
53,30
89,8
49,19
17,95
24,43
8,19
14,38
22,8
83,52
57,58
54,100
93,25
48,58
39,5
64,24
84,45
97,38
98,94
78,34
69,89
29,13
36,35
15,10
41,34
16,16
24,1
60,49
63,96
26,4
44,59
77,29
73,28
2,87
4,53
20,100
85,75
20,78
37,15
50,34
54,68
14,14
78,32
10,10
9,23
16,88
96,40
14,90
53,24
52,54
56,74
100,11
89,39
27,35
36,57
64,94
96,62
10,65
8,83
11,46
17,61
90,0
51,97
95,62
6,71
73,64
14,11
70,25
35,70
99,86
17,13
70,11
83,19
55,43
80,65
35,2
9,38
96,54
64,24
74,86
76,76
78,10
28,32
17,29
82,40
64,35
39,44
21,63
13,52
97,21
33,86
40,49
94,49
3,30
100,3
14,71
70,78
42,72
65,7
72,11
34,67
60,55
90,65
97,97
9,51
43,14
11,50
13,82
35,94
49,51
52,72
92,3
38,81
92,81
4,93
3,98
63,52
71,68
9,27
46,28
78,41
21,80
44,100
64,51
15,53
76,64
96,3
55,1
44,47
59,82
46,34
23,98
3,50
72,83
8,85
87,53
89,22
87,80
3,21
34,89
58,49
32,69
17,12
38,82
54,83
25,41
24,43
68,28
83,93
82,84
40,63
7,79
80,26
20,81
23,11
0,60
10,23
26,27
13,77
16,48
81,85
41,6
94,60
37,58
19,15
95,97
37,14
21,43
31,0
42,3
51,10
32,28
95,4
24,26
74,7
90,10
97,60
86,89
39,46
86,32
73,65
15,90
92,46
99,53
98,31
24,23
92,99
71,26
11,30
68,55
4,97
0,96
56,18
66,95
52,67
76,75
99,96
64,67
75,34
44,21
90,19
50,12
17,49
83,96
24,13
93,42
62,13
19,41
100,75
0,37
38,13
57,59
88,63
35,55
60,35
88,93
0,44
63,33
91,52
72,88
54,30
100,18
34,0
20,39
80,78
34,54
37,85
7,40
50,60
43,2
5,85
30,47
59,10
51,83
33,35
67,53
43,0
24,33
51,35
58,96
46,70
53,50
18,3
68,59
69,80
44,61
20,72
50,46
44,56
24,21
22,52
61,85
96,52
11,16
70,2
93,17
28,71
58,52
1,15
5,46
82,26
64,45
81,8
100,31
69,25
81,80
4,79
93,58
56,97
42,38
95,100
9,50
86,11
20,37
71,63
65,59
9,9
99,82
71,86
16,96
82,24
5,21
92,49
68,90
87,4
10,15
36,47
66,24
81,30
5,45
25,61
82,91
12,17
7,3
66,20
25,2
44,2
71,90
50,10
60,6
47,28
95,17
91,35
20,75
11,72
86,60
5,17
35,5
91,76
44,76
91,15
4,50
31,7
78,51
71,80
10,32
31,38
60,39
30,1
47,39
55,93
100,25
7,23
69,49
40,93
22,10
9,21
13,22
80,65
97,8
38,43
69,100
8,59
34,98
80,97
15,31
55,10
81,20
83,57
25,78
73,17
81,83
85,31
100,57
21,66
4,14
13,33
26,29
40,72
70,31
100,47
52,65
2,35
66,100
26,21
49,98
34,36
80,8
97,51
52,32
32,5
3,49
96,33
50,50
69,70
78,61
56,69
93,18
10,61
2,38
21,32
76,62
65,68
69,92
76,77
58,39
28,24
41,52
77,98
95,18
4,82
11,34
45,56
93,58
3,79
22,39
36,17
37,26
70,52
53,9
10,99
24,51
96,81
70,12
47,9
37,24
10,32
10,88
41,41
28,72
84,76
57,94
56,0
45,7
71,26
93,20
18,22
82,29
8,81
30,52
54,68
82,61
24,74
31,37
49,34
11,29
39,84
28,17
43,22
48,21
60,12
40,27
90,36
95,0
21,69
39,6
20,79
6,42
84,62
94,0
40,14
45,46
96,2
83,78
48,96
71,85
94,80
5,57
15,97
5,31
71,10
3,58
87,20
48,77
62,99
67,0
89,23
56,12
69,22
3,88
87,71
38,9
92,96
92,45
50,26
12,24
13,7
39,44
44,50
9,21
55,96
36,55
49,9
47,82
65,23
57,35
3,16
99,67
67,86
66,61
34,26
84,28
27,36
59,17
45,56
76,53
19,53
84,42
11,64
1,59
17,9
16,44
65,71
52,72
7,97
5,33
66,19
48,89
83,86
54,60
25,32
47,12
96,40
53,95
39,24
7,56
33,7
74,73
81,87
83,73
12,100
93,48
71,70
1,6
9,87
54,41
63,32
36,0
21,20
14,73
64,41
74,82
53,33
90,50
18,25
77,72
19,15
82,41
44,35
12,76
12,80
4,45
56,80
52,63
22,92
78,37
64,27
22,67
78,92
47,78
99,80
93,44
24,34
31,3
6,34
56,34
87,8
27,52
10,67
46,30
61,25
47,1
98,16
60,81
67,33
57,86
71,19
39,35
32,99
58,80
100,30
74,12
2,62
65,2
44,95
19,1
24,9
82,87
51,81
12,71
72,82
98,30
79,50
52,93
48,68
22,51
58,68
89,36
68,72
89,84
67,8
11,86
15,56
40,100
29,43
36,27
76,7
84,87
45,57
21,79
4,81
49,31
66,51
0,20
97,23
47,3
75,32
69,75
65,67
81,11
100,92
53,14
51,89
61,26
66,72
92,6
17,81
17,46
39,65
61,10
86,25
9,74
74,82
13,24
27,61
56,37
29,74
45,16
20,67
10,86
29,74
76,71
6,83
58,42
54,57
37,44
46,59
14,66
66,97
93,69
98,1
51,22
39,36
16,93
96,73
45,54
78,81
43,42
24,80
14,8
73,39
99,0
83,51
39,72
39,23
78,51
16,88
88,49
84,30
56,80
50,61
25,15
86,33
13,86
62,73
41,81
21,61
37,86
77,67
26,19
66,35
19,27
54,96
33,38
69,63
53,3
43,23
31,74
47,34
67,33
75,5
13,19
70,64
74,61
54,11
37,66
49,67
70,87
77,66
12,94
36,79
91,73
79,34
73,98
20,75
25,79
35,69
27,56
57,41
57,28
5,83
93,63
4,29
98,52
8,73
93,8
30,37
81,68
46,54
57,44
63,0
57,63
59,76
68,57
78,93
67,43
92,97
88,44
91,18
14,31
41,60
49,29
12,2
81,33
100,91
63,24
27,78
81,72
75,15
70,80
87,77
26,7
22,81
28,47
31,33
15,40
76,49
4,7
92,45
33,52
13,7
42,46
