col_1,col_2
38,64
94,33
67,76
78,99
97,35
85,80
41,100
65,59
75,89
3,94
29,84
6,92
10,68
6,94
87,88
58,70
12,47
0,10
10,83
93,61
12,94
53,44
46,100
54,26
69,81
23,22
63,23
33,26
2,43
6,55
74,92
35,72
26,44
64,9
52,37
31,15
28,70
70,93
9,9
29,94
44,0
60,26
41,65
73,3
42,75
57,35
40,51
74,33
22,51
45,24
68,97
5,22
42,6
24,78
46,74
4,75
26,41
8,85
97,87
64,57
96,45
62,22
24,3
99,82
19,62
77,28
57,42
48,87
1,26
73,35
42,53
71,8
58,58
3,75
10,15
67,17
32,86
49,37
67,91
12,33
18,90
42,99
53,0
66,100
11,12
81,68
49,63
1,90
82,44
10,80
74,59
83,24
34,12
66,24
23,57
91,67
63,95
92,8
73,59
82,56
12,10
96,33
97,65
10,67
53,46
21,67
75,57
92,71
42,53
100,99
66,49
54,17
22,77
45,61
72,32
84,47
59,93
83,33
100,93
37,66
4,74
60,9
31,67
48,61
7,24
71,76
41,51
16,80
8,0
99,83
81,34
29,21
41,79
89,67
10,44
41,76
57,96
67,87
32,53
33,56
23,43
42,14
81,32
45,32
74,38
21,22
34,77
16,95
55,52
55,52
34,98
83,56
62,39
16,75
49,21
76,62
73,27
89,8
22,53
33,51
8,55
57,40
28,49
44,100
40,79
25,4
0,79
71,21
2,79
80,95
100,30
69,9
95,9
100,97
15,78
93,81
27,54
75,18
17,46
53,66
83,44
65,57
47,63
51,63
9,29
96,74
44,10
84,52
76,46
89,98
44,81
94,80
53,96
60,70
69,34
75,39
97,1
3,42
60,66
37,38
76,46
84,36
51,45
45,71
86,38
66,61
11,53
16,68
39,57
37,50
96,35
35,60
57,4
6,13
20,84
17,52
38,44
29,90
36,42
57,35
100,27
42,90
56,100
42,61
38,37
26,16
47,10
92,21
12,38
11,66
1,21
43,21
71,14
8,50
88,8
61,65
97,75
35,89
94,99
35,10
66,45
88,65
95,13
29,31
71,34
59,17
45,14
84,87
83,60
2,60
47,80
67,20
50,85
53,34
42,71
14,50
97,66
35,99
66,11
97,28
68,11
39,58
82,0
38,44
34,66
63,21
73,93
53,73
32,20
99,22
0,28
38,20
62,42
6,13
33,61
35,34
17,6
84,89
22,0
20,15
38,21
81,71
0,60
45,3
82,6
39,47
93,59
55,84
64,4
54,90
32,45
30,12
44,84
13,84
62,31
61,87
61,19
42,61
91,51
89,66
53,92
61,4
33,28
54,81
72,42
58,86
18,1
45,39
65,53
81,67
63,97
81,76
46,28
58,82
78,98
100,33
14,46
67,1
57,14
37,67
95,87
96,45
31,57
59,65
74,24
22,37
86,70
60,56
39,18
88,87
49,81
51,25
49,52
98,44
10,70
49,71
85,2
77,1
11,86
97,43
75,60
79,5
98,3
63,2
97,2
8,0
56,64
16,82
97,84
54,78
36,55
89,100
93,25
33,76
66,24
53,85
1,49
55,77
40,93
91,87
42,80
100,100
100,74
19,71
4,10
75,31
32,83
66,68
41,31
44,67
59,72
84,51
25,69
7,49
50,45
17,5
44,3
39,42
40,20
54,25
89,78
17,88
32,17
52,98
98,42
35,31
77,43
62,44
28,21
65,96
6,5
85,15
54,79
90,79
84,6
55,66
85,30
46,100
14,96
29,84
57,35
74,13
36,47
38,46
6,8
85,29
75,0
43,79
41,45
42,28
64,43
69,41
78,70
99,22
83,7
26,4
80,28
66,10
82,65
96,97
48,66
98,47
78,30
98,84
85,49
85,39
82,78
31,82
86,4
14,98
59,85
96,54
9,56
3,53
19,40
58,27
54,61
31,98
50,22
74,94
18,33
49,73
81,1
86,42
35,26
42,75
4,31
11,82
7,36
62,6
49,60
17,80
19,100
63,48
78,43
19,39
19,77
83,59
27,84
87,34
30,77
16,29
69,95
10,60
18,75
51,93
100,43
70,95
23,74
22,43
49,81
81,60
29,6
62,83
79,10
91,18
10,43
26,92
88,91
60,41
42,37
9,54
33,11
17,15
69,14
76,80
61,17
78,9
39,17
43,41
17,1
74,80
37,21
6,31
8,73
71,11
62,96
30,76
47,25
29,62
90,98
84,48
9,6
50,92
87,91
69,94
7,90
5,65
49,59
86,59
2,69
86,77
21,83
59,13
80,8
59,14
16,26
12,18
4,3
79,1
72,48
14,64
61,16
46,76
12,94
95,2
87,82
73,94
66,83
51,66
48,51
41,23
28,74
36,84
72,97
99,71
16,43
97,63
4,42
21,41
82,18
75,95
98,57
61,84
96,67
25,94
88,22
98,80
54,71
26,32
72,70
15,61
40,12
58,9
80,34
26,56
86,83
45,98
35,69
95,25
55,64
94,71
27,90
60,38
95,97
85,37
54,74
40,51
80,15
21,29
77,71
98,32
54,37
51,48
88,31
87,74
89,2
76,95
66,82
57,35
33,46
30,18
33,32
32,36
90,8
53,86
51,30
13,85
28,22
99,49
62,69
58,82
2,35
39,90
39,55
57,19
22,59
8,100
26,53
26,50
1,6
23,17
87,24
15,73
2,89
17,48
39,58
0,85
3,20
23,11
24,28
28,56
30,68
74,51
5,7
53,20
92,52
49,86
20,58
76,63
83,32
20,91
74,74
35,40
72,35
62,3
4,93
61,6
90,57
33,100
67,8
24,68
80,10
81,65
7,8
73,24
44,55
71,99
90,30
96,49
99,86
70,98
14,38
81,84
70,46
12,67
55,10
63,73
56,56
5,96
8,58
0,80
81,66
56,82
13,80
15,1
80,81
49,42
93,67
12,14
76,51
45,10
88,48
77,69
57,82
58,56
77,85
86,33
33,78
29,81
33,85
28,79
9,21
82,83
95,21
42,50
94,81
43,2
12,47
89,10
53,19
37,16
49,33
21,5
43,70
4,38
17,81
14,77
43,61
66,12
81,35
84,1
44,50
73,90
58,89
54,92
65,51
0,40
36,61
26,86
49,93
17,6
52,91
25,100
40,83
27,1
18,97
74,47
59,62
99,33
82,44
73,89
28,43
76,49
58,89
100,55
1,52
15,32
83,69
96,73
81,23
68,76
49,38
67,79
82,75
95,0
21,3
45,70
25,78
71,60
71,16
69,18
23,59
29,20
40,97
25,52
28,39
87,17
19,64
9,28
95,34
100,81
71,49
20,18
76,44
0,80
93,94
0,5
59,3
71,84
36,47
96,95
66,33
63,84
83,43
72,22
53,97
27,19
53,86
44,18
90,13
86,55
36,19
99,15
