col_1,col_2
97,97
23,81
63,24
75,100
69,61
78,65
33,45
93,59
24,69
82,88
12,96
74,97
1,35
96,53
49,7
60,61
64,78
11,23
93,48
32,39
82,84
45,46
100,24
34,92
90,94
33,50
85,29
78,67
20,47
60,4
36,21
51,12
70,8
87,2
63,87
44,27
10,15
20,1
65,9
19,23
86,23
47,89
87,80
3,14
29,3
87,94
90,44
89,38
3,42
27,21
9,9
39,26
45,51
59,26
71,86
25,33
85,80
93,3
6,16
84,96
99,46
27,73
54,15
64,86
92,58
4,13
80,91
6,0
62,98
74,29
0,35
77,79
48,7
88,42
65,22
7,59
66,88
36,24
38,67
28,41
96,43
66,17
89,23
100,69
78,6
41,87
17,82
69,3
100,51
2,46
46,75
76,58
4,37
15,2
66,45
21,31
55,9
9,57
76,61
86,54
18,10
11,62
41,66
69,59
16,74
10,29
33,77
19,21
6,84
32,76
55,38
45,24
56,42
41,3
3,41
97,98
28,10
33,88
73,64
44,4
59,48
63,86
45,12
4,60
39,94
63,3
36,24
33,26
89,10
75,91
53,31
2,82
26,36
48,91
22,49
61,50
81,4
60,29
1,24
67,21
24,36
95,84
43,44
63,1
46,0
88,40
82,61
88,54
86,83
13,96
2,24
49,3
54,59
77,71
22,1
99,11
44,34
9,49
38,37
38,70
23,43
28,57
24,61
22,98
86,39
50,28
95,34
32,34
3,10
63,4
41,39
1,79
71,6
32,99
32,39
57,13
66,68
83,51
51,46
6,27
55,76
99,41
24,54
89,68
88,61
4,45
74,28
70,84
84,55
58,77
75,82
33,10
64,58
51,15
98,97
22,71
88,62
3,97
65,80
0,50
48,71
14,76
70,47
7,53
44,63
21,26
17,16
8,60
30,37
65,31
80,74
84,74
99,38
22,5
86,100
55,43
39,25
52,81
82,18
88,66
42,17
31,13
53,57
88,73
47,76
37,81
99,65
93,58
17,5
97,23
73,99
66,38
97,46
65,13
18,31
82,23
83,51
63,12
41,63
70,6
9,1
68,83
22,57
31,96
35,58
94,70
84,17
64,77
88,88
94,100
16,14
93,44
14,97
71,11
80,10
83,84
69,82
54,35
18,0
61,52
53,38
58,81
78,56
98,25
3,43
84,91
77,28
17,87
80,28
66,97
42,55
5,59
86,27
3,84
62,30
43,78
49,31
28,74
5,9
18,54
18,40
10,61
24,84
55,98
26,97
83,1
55,50
9,79
60,89
13,56
34,73
16,45
15,60
74,51
31,100
85,35
8,100
83,9
75,55
1,8
9,91
70,85
92,62
14,92
100,35
82,21
70,9
28,63
65,1
70,78
87,38
69,80
89,33
87,30
34,72
63,7
19,87
61,55
19,70
16,56
29,51
35,38
32,67
89,4
40,90
33,33
5,49
86,69
64,35
62,76
96,57
67,95
83,13
62,87
17,78
39,30
22,83
69,52
81,33
64,46
38,60
1,19
53,60
1,89
77,44
57,8
1,0
25,96
65,87
7,93
43,86
7,67
63,9
36,88
94,53
39,60
46,90
89,7
82,71
73,40
85,34
1,11
96,11
99,1
37,46
10,86
26,30
99,5
76,14
21,78
71,77
42,58
6,50
93,19
18,16
45,44
0,0
55,96
56,1
71,3
87,33
31,59
36,28
78,96
29,81
19,51
55,18
45,16
0,30
53,1
75,48
60,46
53,51
90,47
55,93
83,76
68,81
81,31
49,3
93,57
98,53
86,75
44,37
14,4
96,64
40,83
25,36
27,96
42,75
40,29
72,88
35,49
2,10
52,42
43,3
32,74
97,56
30,93
32,18
30,8
51,91
50,73
25,48
36,26
60,75
50,91
12,32
56,99
2,39
26,58
34,59
54,42
62,99
9,60
17,36
3,78
26,38
52,74
98,43
66,35
86,77
42,95
51,60
14,70
72,21
80,70
6,77
30,40
52,57
11,63
100,86
61,94
53,57
17,73
80,55
88,88
23,46
78,100
70,91
47,10
18,3
41,7
67,82
94,78
29,75
49,24
23,72
91,48
64,75
68,18
29,4
31,27
30,54
41,0
71,97
82,76
96,1
46,24
98,87
32,23
98,1
12,27
81,37
100,23
92,65
60,82
63,76
84,83
70,0
15,13
60,52
4,8
2,84
93,16
2,38
87,69
67,64
58,40
98,51
90,4
72,43
8,82
59,44
82,25
74,54
93,88
32,66
52,29
5,18
91,50
89,67
76,56
69,71
95,53
54,69
80,20
98,67
12,39
66,65
82,56
16,17
56,85
21,26
70,97
54,9
5,61
93,14
43,84
23,33
50,85
98,96
75,4
29,13
4,45
67,68
31,58
26,4
2,3
69,17
70,86
98,79
62,100
5,94
64,30
78,27
92,70
76,31
26,50
48,4
6,55
31,45
80,60
20,60
3,5
25,12
83,60
8,20
59,72
5,67
78,49
98,36
4,93
0,51
6,84
85,39
9,54
78,40
58,19
46,46
45,27
47,54
35,78
97,86
72,92
14,44
52,14
50,11
73,96
55,75
51,6
69,78
94,36
93,16
99,29
25,66
55,23
90,12
63,76
55,21
80,39
49,47
67,12
85,100
76,7
17,55
16,68
77,69
15,29
39,36
71,94
58,86
60,95
96,41
11,9
76,71
75,82
29,20
77,33
15,57
26,80
39,56
58,6
41,50
74,54
19,75
5,82
56,96
6,72
85,50
6,3
19,86
29,39
41,63
29,24
50,45
20,2
31,1
13,98
34,83
38,24
94,14
43,53
28,1
84,83
71,54
98,14
67,41
3,12
56,68
81,25
34,54
83,44
71,6
13,75
74,88
7,18
40,82
79,32
38,82
86,57
55,9
42,6
28,2
16,33
78,53
41,82
35,48
64,60
73,93
68,39
97,80
42,27
16,100
90,0
71,86
53,6
12,65
90,15
24,89
19,22
4,45
22,85
72,21
76,86
7,88
72,5
1,12
94,39
21,62
5,16
83,54
33,32
22,44
13,27
78,17
18,24
52,85
39,59
79,63
32,49
95,55
92,67
5,80
47,9
43,85
17,22
25,32
94,3
30,21
30,7
3,76
45,32
95,92
72,90
99,84
16,63
96,26
2,44
66,50
18,98
29,24
14,2
36,67
48,97
27,37
45,26
36,89
70,33
58,17
11,61
43,13
75,70
74,13
58,43
93,8
33,47
16,56
95,70
74,56
69,23
29,76
61,64
18,81
11,32
65,8
26,9
92,24
51,68
90,67
47,58
91,20
14,36
7,51
30,97
82,95
41,70
66,81
92,57
30,49
33,29
10,61
7,22
66,63
3,69
30,32
97,43
14,76
72,46
82,94
1,35
83,51
56,51
7,41
84,83
77,41
13,19
59,55
78,69
89,65
13,31
26,82
32,0
0,84
55,65
24,44
4,16
85,57
56,40
61,47
76,56
52,49
54,56
79,20
92,65
99,47
95,61
78,67
58,58
52,25
85,88
16,89
79,59
90,75
48,93
18,80
66,54
33,17
96,7
11,91
53,100
3,37
100,11
88,97
62,18
3,89
1,70
7,13
62,18
65,64
78,24
85,82
13,52
55,86
8,33
19,61
54,90
51,50
44,55
93,27
86,12
72,98
37,8
13,41
44,56
0,62
60,69
55,35
80,33
93,66
8,11
18,23
38,11
96,88
34,48
81,7
0,6
62,67
65,83
65,72
39,7
29,20
79,96
59,8
96,1
92,68
70,97
9,37
9,18
5,69
55,52
49,59
1,33
26,26
28,67
33,29
71,26
4,36
89,76
80,42
20,61
36,27
63,79
65,33
32,15
36,80
69,36
36,45
89,43
82,33
52,19
72,51
33,41
20,45
84,25
43,51
28,19
83,69
27,18
45,85
18,84
53,14
8,98
81,55
2,98
81,47
89,93
83,84
26,56
39,64
13,33
72,67
12,80
12,70
26,29
92,66
64,30
41,92
27,36
14,43
24,8
80,59
54,34
30,67
73,39
51,21
50,84
80,39
39,74
88,53
31,85
55,66
58,7
92,62
58,36
44,28
80,11
22,23
32,92
9,26
67,32
74,24
58,20
68,27
99,52
3,78
77,48
90,34
35,20
4,77
33,11
25,63
73,100
46,78
55,94
34,19
92,24
43,90
44,5
69,21
19,61
46,62
15,9
92,6
1,82
85,37
97,46
75,25
67,83
26,39
4,84
52,2
62,77
73,40
85,12
4,78
66,9
73,88
37,91
81,22
6,97
31,20
62,31
31,59
56,51
10,40
23,38
20,50
47,72
2,57
41,31
57,54
29,76
58,5
1,22
58,39
71,31
29,7
87,16
47,28
46,100
76,96
60,54
73,91
31,75
46,84
48,15
85,49
7,95
88,29
34,60
18,9
93,35
10,55
23,46
88,93
54,64
0,73
8,4
47,83
32,44
