col_1,col_2
69,38
40,11
26,99
46,34
77,90
16,7
86,49
37,29
53,75
20,98
8,3
19,55
64,59
71,85
90,3
65,66
82,45
47,54
70,66
58,40
13,20
75,19
41,24
32,86
22,4
16,7
67,93
32,85
7,57
99,76
81,91
36,8
10,99
26,10
39,69
26,36
93,49
64,45
4,50
7,47
53,39
48,85
85,3
65,57
79,20
49,8
71,51
37,98
85,67
99,34
12,21
45,80
31,99
89,22
26,68
87,64
77,11
84,60
15,58
37,97
34,50
72,44
76,50
9,15
89,0
53,52
63,8
10,8
39,82
95,50
28,21
31,93
12,82
26,82
92,21
9,40
41,6
31,41
56,97
4,93
81,17
20,99
61,21
36,81
52,57
19,87
2,94
90,89
90,5
68,90
75,33
31,51
76,33
54,60
26,6
17,54
6,85
50,29
96,87
79,10
6,19
25,32
17,48
14,28
8,94
80,52
51,28
15,24
67,3
9,17
74,50
78,57
21,47
72,50
97,25
92,52
71,57
92,41
8,44
9,70
15,43
12,80
80,61
87,4
54,57
52,6
36,2
80,18
84,48
23,45
98,77
64,78
56,15
75,5
11,9
68,8
87,86
65,63
51,52
91,64
49,66
79,12
28,10
86,18
71,81
82,54
54,49
21,58
89,63
61,18
75,32
81,56
71,50
88,60
11,50
77,59
38,28
16,11
97,36
12,54
90,55
30,84
7,79
42,0
99,48
10,40
75,78
43,4
83,90
75,71
84,10
93,94
71,29
4,6
83,33
88,41
65,60
77,45
47,24
76,19
13,93
57,59
3,86
0,63
88,32
75,91
56,46
98,34
62,96
78,83
53,71
4,48
96,36
24,1
79,0
60,85
93,57
63,0
50,88
41,61
78,71
88,27
86,9
69,55
18,52
68,62
89,100
10,93
88,11
76,78
54,47
4,54
82,7
20,28
76,29
48,64
56,78
73,13
77,91
16,37
30,18
44,83
38,84
34,40
70,44
74,95
64,66
52,56
82,30
96,79
10,31
40,40
98,5
96,24
12,10
74,39
7,23
45,12
60,29
89,3
46,22
98,32
76,40
37,86
0,77
12,53
6,21
35,40
66,25
24,85
51,29
28,37
59,100
49,80
41,94
90,78
100,9
19,42
79,5
80,8
95,40
38,24
38,88
87,61
75,32
57,40
78,51
85,93
98,36
17,70
79,86
91,29
78,47
59,13
21,15
32,49
3,2
65,58
56,37
17,58
68,52
88,38
45,70
64,92
61,100
34,41
44,47
16,21
52,98
20,66
53,38
99,55
72,38
4,3
86,60
49,62
13,98
70,24
49,70
0,7
24,21
0,62
70,8
0,19
32,98
44,17
59,11
71,39
91,59
29,61
7,65
10,82
53,30
26,63
13,44
69,6
46,20
13,99
70,46
32,10
99,83
67,52
98,54
54,36
92,1
61,40
48,84
42,51
37,1
72,37
55,46
97,14
99,49
68,11
17,93
47,32
42,45
