col_1,col_2
94,79
77,64
62,20
57,54
76,33
2,2
89,80
15,57
80,14
81,85
58,15
53,5
46,70
14,20
30,82
33,20
52,79
76,57
58,49
100,75
49,46
75,6
31,48
31,7
89,36
62,7
56,17
59,91
26,99
11,89
39,67
59,48
39,68
63,18
50,86
41,67
26,42
49,9
3,6
12,69
89,46
58,85
35,85
25,87
18,64
66,35
93,17
16,66
59,5
4,55
45,77
30,42
35,1
38,29
100,73
92,7
77,33
79,14
78,52
48,81
2,2
43,68
67,99
58,6
6,63
30,1
70,53
88,91
87,84
81,74
69,20
64,68
79,11
96,20
68,12
31,98
37,50
22,65
25,94
65,53
47,23
52,52
40,82
60,45
92,7
21,88
42,58
78,77
20,100
100,93
70,0
5,23
98,34
53,48
89,34
2,87
47,8
11,32
0,52
16,96
56,10
85,79
74,73
41,15
35,23
38,37
83,46
87,69
60,48
67,38
42,72
6,15
92,83
5,42
3,38
36,88
44,76
34,15
2,50
78,30
84,93
9,25
64,78
13,68
83,9
40,24
68,9
63,52
47,7
33,84
99,70
29,45
53,65
12,2
57,65
27,13
10,32
72,95
58,97
85,74
41,88
64,96
63,86
53,36
79,19
66,4
42,64
21,40
14,35
25,77
0,46
77,23
48,45
55,78
24,1
29,3
11,92
10,68
87,65
34,53
61,23
32,77
37,2
4,32
43,71
94,93
55,60
38,96
91,42
96,82
66,23
97,56
68,56
96,97
45,49
40,71
85,17
93,46
58,81
89,87
48,51
20,54
36,1
75,43
68,83
99,24
88,57
77,24
63,78
5,77
98,11
54,32
40,57
91,51
49,44
62,84
99,9
43,72
87,73
79,34
71,55
12,62
75,7
2,61
28,34
63,7
89,71
67,91
6,89
7,42
49,23
23,22
10,27
20,56
74,52
40,53
5,81
7,5
19,61
48,96
74,99
33,3
45,17
87,73
24,53
47,78
92,61
60,14
6,20
7,94
59,21
47,91
88,21
37,63
19,98
15,59
96,61
34,46
79,78
48,17
44,58
46,98
7,73
60,80
35,81
81,76
24,15
76,98
35,30
37,89
12,2
59,92
100,53
72,75
40,49
41,80
88,97
44,81
74,53
9,31
39,52
77,5
46,34
47,30
55,65
57,81
12,42
58,1
39,16
58,100
95,84
38,19
53,93
94,59
73,13
3,35
37,27
100,10
74,69
47,33
98,85
84,7
76,56
36,46
44,24
17,88
95,64
33,36
33,5
93,26
67,40
48,6
90,96
100,75
14,25
39,7
93,61
56,61
33,81
73,36
90,59
43,15
51,12
19,100
89,57
82,68
48,33
12,77
25,22
56,88
7,36
5,79
62,91
64,61
96,81
48,1
41,82
62,10
11,93
35,40
10,88
70,7
78,44
37,57
10,40
43,42
83,67
76,84
17,9
49,92
15,55
41,27
69,42
42,66
97,78
52,81
22,26
51,9
9,15
19,99
49,69
40,87
31,68
60,48
52,89
61,22
7,16
15,31
83,56
68,51
70,6
79,55
43,23
71,57
46,24
17,24
33,34
39,92
5,88
25,18
94,29
86,22
82,95
64,58
45,92
2,68
78,37
13,87
17,6
47,52
87,92
37,71
44,42
54,32
88,72
92,50
77,25
41,84
62,100
13,16
2,29
60,31
36,17
77,11
30,90
12,61
53,54
89,23
88,3
97,18
60,99
97,41
37,22
13,11
38,1
49,35
88,5
41,14
89,73
60,22
75,21
83,44
48,74
5,69
93,31
50,31
6,9
93,21
1,68
93,86
96,94
6,6
87,17
45,0
45,98
81,62
46,42
59,98
31,52
31,15
70,68
16,48
46,46
50,55
6,75
70,77
6,68
10,23
40,39
19,86
25,63
62,51
84,0
44,69
21,11
28,0
52,44
51,93
4,82
15,49
35,1
26,100
40,15
63,60
15,12
83,87
62,39
10,0
20,92
60,84
60,85
30,18
96,54
32,63
54,38
43,96
14,20
23,17
33,57
97,49
96,25
99,47
28,65
4,76
69,41
11,71
4,55
19,70
95,18
7,7
71,14
52,90
28,66
100,10
65,70
85,49
41,6
62,76
18,69
51,99
28,32
0,30
63,40
88,4
28,98
57,73
50,48
66,20
51,12
42,69
57,32
98,92
100,72
62,41
91,93
7,41
55,92
100,63
43,7
72,21
24,86
41,96
83,38
13,49
97,74
1,71
36,13
68,35
22,0
69,77
5,83
72,8
5,26
95,65
45,26
0,76
45,6
16,19
4,57
9,85
22,50
82,83
32,67
24,18
98,91
52,86
92,37
21,21
41,90
86,22
38,30
5,81
52,26
7,6
18,56
80,87
93,79
91,10
3,21
50,33
17,80
82,74
95,15
68,28
31,4
60,43
3,96
32,62
82,89
58,47
59,47
39,61
55,93
48,11
72,99
47,73
54,43
0,14
4,48
80,11
35,47
96,62
56,100
77,28
54,78
74,61
40,1
94,19
36,8
95,58
21,80
53,33
67,56
13,73
22,46
25,14
38,64
15,79
14,40
12,72
10,16
100,40
79,82
30,69
96,10
82,93
92,5
88,70
35,38
64,40
44,33
22,93
67,4
53,97
63,75
60,72
91,10
71,6
25,14
78,10
73,65
26,15
42,22
88,56
65,4
14,66
65,100
11,78
59,66
54,19
89,61
77,64
8,54
50,5
2,20
9,43
28,57
38,66
57,4
60,21
69,94
6,4
37,28
61,93
46,49
0,98
24,23
2,86
33,19
77,1
79,38
56,30
66,94
28,2
52,35
71,68
29,79
70,13
26,53
62,0
80,30
9,93
29,21
73,84
9,87
59,99
70,63
15,19
36,3
33,79
1,37
67,28
95,50
41,48
8,40
69,31
45,5
100,71
7,76
44,85
54,45
47,3
72,82
61,31
98,30
38,63
80,51
64,22
55,52
36,86
25,14
5,100
81,40
95,84
56,73
65,81
19,43
86,79
59,28
77,40
75,38
70,0
87,12
26,60
55,94
77,4
56,86
61,95
46,85
3,67
17,94
42,15
83,2
54,79
94,24
31,54
45,38
36,73
99,43
81,91
66,21
58,33
26,94
70,67
64,0
53,83
21,76
52,38
46,3
62,85
36,19
83,31
50,63
37,81
22,75
25,14
69,12
78,11
32,7
51,100
65,13
71,8
72,25
70,31
13,12
36,25
5,38
79,31
37,39
96,78
58,13
35,71
91,64
12,51
31,48
65,52
59,33
54,30
75,52
93,40
82,26
73,22
65,69
38,1
83,75
55,17
32,21
57,73
90,60
7,19
1,3
18,84
100,79
2,84
92,96
17,77
31,57
18,26
14,91
92,42
91,12
49,43
84,43
14,34
59,82
27,63
95,58
95,87
73,86
17,61
7,64
16,71
56,14
99,27
84,19
35,10
56,97
12,44
41,80
95,30
63,61
73,59
25,59
59,73
3,92
65,55
84,97
6,62
88,72
94,16
66,38
90,79
53,65
91,19
83,74
62,51
26,54
21,24
30,53
28,64
82,27
100,21
72,91
53,71
60,1
30,82
69,70
47,70
28,27
52,14
57,99
58,17
29,10
64,76
86,52
25,23
100,82
94,59
4,32
63,99
92,86
57,1
12,55
98,95
31,76
