col_1,col_2
57,40
4,3
96,52
56,48
44,31
74,22
67,51
77,44
44,14
43,45
16,53
96,73
72,38
62,23
54,55
85,34
66,61
100,47
50,32
79,5
97,31
19,70
76,26
33,37
67,89
99,22
13,77
9,50
20,19
66,86
27,14
32,50
64,93
68,100
12,17
81,86
10,38
70,47
15,100
62,82
100,43
76,4
40,63
92,19
69,87
44,54
61,97
83,23
21,47
52,35
71,0
83,61
57,49
56,42
43,31
75,79
22,26
66,63
5,32
2,69
82,2
37,73
57,87
37,12
78,2
30,4
0,21
44,40
71,75
74,60
4,28
23,5
57,34
36,8
71,95
13,19
66,91
90,56
9,14
51,25
17,87
10,83
9,20
25,17
18,65
81,72
74,36
15,34
48,79
17,15
7,8
34,66
36,83
84,73
4,22
84,96
13,39
64,28
94,76
13,0
4,49
8,41
67,22
39,98
78,25
51,16
75,54
100,73
20,34
44,14
53,100
13,15
84,66
77,79
44,99
33,23
90,16
41,95
96,94
19,30
40,83
80,47
90,48
84,73
88,36
61,95
56,80
32,4
58,71
93,88
62,4
3,20
7,81
84,52
12,59
54,74
53,53
40,0
1,5
29,71
56,84
75,2
86,16
75,46
2,78
83,14
30,90
82,42
3,58
73,26
63,53
81,60
14,45
33,9
25,25
97,81
55,38
52,12
35,0
10,15
68,72
80,54
10,62
72,83
6,12
15,63
74,35
43,51
90,54
61,10
97,49
62,86
80,51
77,98
56,30
51,98
8,76
61,12
53,95
41,21
16,42
4,58
73,56
25,15
1,55
66,15
4,34
99,64
35,70
84,24
12,70
88,13
86,80
100,90
76,81
35,3
10,22
73,14
62,57
46,44
83,17
86,13
67,81
71,70
44,81
81,20
12,88
51,38
3,50
7,87
89,13
0,94
94,16
11,67
90,80
97,68
20,27
59,42
99,38
2,12
0,29
5,37
60,57
88,75
63,1
59,64
8,76
12,4
66,46
25,97
23,65
94,24
94,99
54,60
26,60
94,91
50,4
64,73
71,90
6,69
26,3
37,71
46,61
47,83
69,93
8,8
37,45
83,53
91,96
94,40
39,82
43,51
79,73
92,56
52,67
79,39
54,79
60,77
7,61
16,62
51,86
61,29
95,96
95,81
81,83
60,3
90,35
77,78
37,91
62,4
87,37
62,77
19,36
54,32
66,15
6,85
21,65
84,66
74,33
80,9
73,10
55,26
34,83
2,49
88,22
35,95
85,76
4,19
90,75
61,23
5,8
21,77
62,87
69,57
23,59
48,29
56,4
88,10
61,53
27,81
35,37
6,20
69,43
35,81
86,96
4,50
3,19
91,76
52,71
91,56
83,44
91,36
8,69
90,41
49,98
82,30
18,39
74,95
42,62
27,31
4,89
77,39
44,9
29,94
73,13
100,34
10,53
52,75
13,35
37,31
45,34
60,9
96,2
11,27
75,24
96,34
32,20
28,92
28,82
44,21
69,39
72,48
54,89
69,63
1,98
5,28
43,25
48,56
89,7
56,54
75,8
28,14
92,30
25,69
77,29
18,44
62,95
36,24
23,74
66,77
32,50
40,94
64,39
67,72
59,31
18,13
9,63
69,16
75,95
66,30
58,25
80,2
90,64
79,93
5,92
38,23
30,67
69,12
40,29
20,87
100,86
40,88
87,6
24,72
1,41
0,22
72,75
24,57
93,58
94,13
76,90
26,94
98,17
79,19
68,90
19,83
17,40
21,32
55,9
24,3
28,82
4,72
34,98
62,80
51,46
71,68
24,72
19,68
57,91
3,14
69,32
15,70
75,39
67,35
66,63
68,89
60,92
12,2
30,39
11,54
4,44
22,87
6,24
18,49
72,62
82,18
24,96
90,99
51,86
15,2
92,7
53,15
84,4
15,39
92,2
5,47
5,44
49,57
45,53
65,55
26,4
94,59
87,9
85,86
4,100
18,72
63,39
3,45
53,19
81,16
74,73
29,0
7,52
92,90
76,84
51,3
25,27
50,66
11,92
16,41
9,65
61,47
20,46
43,44
24,41
19,94
74,17
0,43
91,24
10,5
17,11
88,23
44,48
61,49
6,41
13,94
81,22
87,92
12,8
19,34
64,3
95,7
97,30
70,18
21,92
73,3
77,14
58,56
28,7
83,50
75,42
60,13
18,33
65,78
25,25
28,28
92,15
85,86
28,1
32,68
82,56
14,39
70,87
64,93
62,91
26,67
9,24
81,0
29,22
12,14
97,34
23,69
100,44
26,60
76,29
41,72
6,51
33,15
6,49
1,51
60,87
29,76
64,90
46,57
29,100
37,53
20,99
51,77
56,36
20,79
16,42
22,89
21,45
67,64
7,48
19,36
14,29
70,99
18,38
3,54
54,37
48,32
14,33
76,66
22,3
0,66
35,100
78,47
74,70
30,69
22,51
81,14
32,100
26,18
6,95
64,21
52,80
12,82
82,35
47,30
79,42
80,20
45,27
31,23
99,37
62,99
0,20
65,39
12,100
98,93
65,98
0,46
44,55
17,2
53,96
78,5
45,31
71,86
56,34
35,9
92,100
48,86
47,49
70,81
93,20
90,100
26,28
91,88
69,99
5,78
7,77
16,58
3,19
29,44
32,49
11,84
45,23
21,12
5,88
63,60
87,22
94,44
46,84
28,35
76,26
82,82
81,10
4,12
57,95
59,79
45,16
32,8
35,60
86,56
90,66
92,77
100,47
45,58
41,60
53,93
84,27
68,98
84,73
75,42
50,20
15,40
78,65
85,65
93,6
94,34
4,18
8,87
28,65
88,59
89,6
5,85
78,80
24,82
43,51
32,22
52,94
11,4
3,42
43,100
37,89
40,25
33,34
92,48
4,8
76,78
6,33
31,85
12,2
78,56
93,85
47,53
56,0
77,73
6,56
64,63
24,26
50,98
83,34
72,91
43,24
40,42
54,80
61,40
58,43
2,6
46,31
45,36
34,72
36,88
56,23
40,91
74,10
36,66
86,63
12,56
92,16
45,42
10,30
69,1
47,51
99,78
70,12
72,62
27,0
79,73
43,98
99,35
51,39
74,42
58,66
98,6
9,21
98,31
60,32
72,38
93,48
40,40
17,80
1,4
21,54
59,44
41,69
63,19
30,47
28,100
63,63
32,88
59,38
89,15
10,50
38,87
11,37
90,14
94,56
76,13
48,92
75,25
67,47
56,56
32,37
32,0
71,19
81,17
80,74
74,29
57,50
93,56
20,66
94,14
71,51
52,17
7,18
31,2
19,97
40,97
78,78
52,0
53,13
67,81
97,81
78,16
88,91
68,62
21,87
57,81
16,63
55,88
49,21
22,27
55,100
10,91
41,69
46,44
36,62
37,98
17,8
78,60
4,84
92,46
11,1
67,92
45,75
12,47
15,59
57,82
14,85
70,10
96,85
53,72
63,96
94,37
87,12
28,19
31,11
73,27
82,88
63,25
13,100
76,52
35,86
61,26
74,78
48,75
72,51
19,66
87,85
37,22
77,92
3,3
75,34
59,10
12,96
25,78
18,70
4,52
0,99
30,88
19,99
77,27
52,58
76,48
40,88
70,78
17,65
76,1
68,78
99,71
77,36
50,15
64,74
25,28
33,29
93,99
29,91
35,89
20,49
41,94
64,26
71,86
33,56
55,75
38,16
3,62
91,6
41,82
55,8
8,86
49,17
64,58
2,28
70,32
73,2
12,77
54,21
82,52
55,94
94,12
0,40
84,29
61,86
18,43
79,34
32,2
64,78
87,17
5,99
16,46
18,82
54,68
76,56
39,3
40,30
24,62
39,63
22,28
5,12
40,26
42,44
62,48
39,59
93,20
100,27
58,51
75,44
92,0
58,12
90,74
68,45
13,8
98,97
51,17
89,19
47,77
51,45
47,24
24,42
13,17
26,84
32,11
70,10
81,69
5,41
71,81
85,9
81,26
45,34
76,54
54,11
58,44
44,2
68,65
31,72
87,3
21,85
75,84
14,59
49,26
84,42
63,33
74,52
0,15
91,20
31,35
97,54
50,63
31,77
70,10
5,41
80,64
81,54
79,57
58,54
3,96
79,95
14,49
73,85
3,30
6,37
81,98
25,49
26,71
22,7
45,38
100,45
50,75
31,69
63,87
86,7
83,20
51,42
77,31
18,54
2,93
73,75
69,85
21,44
22,94
29,58
71,68
89,10
26,65
2,97
5,100
100,37
48,27
80,50
93,23
34,0
21,68
82,30
43,78
40,61
18,83
62,27
79,86
1,40
29,40
92,46
74,5
45,67
43,7
30,55
7,25
45,50
60,24
93,46
49,57
87,41
36,96
11,78
89,10
52,10
82,49
18,31
0,22
16,52
68,18
88,49
94,36
71,16
36,51
29,93
15,60
24,51
76,46
49,18
82,95
87,23
74,69
69,56
27,83
4,46
66,24
37,95
80,55
