col_1,col_2
14,64
94,3
8,65
53,28
42,22
91,34
64,23
99,81
90,76
54,39
93,7
36,23
80,40
90,88
1,25
71,22
98,2
65,51
77,18
97,79
36,50
61,43
5,95
97,79
94,93
4,79
35,0
79,5
23,88
83,27
4,21
44,90
79,87
28,93
6,16
72,37
29,85
85,2
18,65
49,28
59,65
87,19
55,81
40,79
32,96
10,27
79,18
84,80
3,47
51,7
30,13
93,2
64,40
45,88
87,4
31,100
27,58
51,94
25,42
8,58
28,74
8,10
76,56
98,93
38,24
23,42
42,63
20,5
90,22
59,82
92,7
52,63
3,7
9,22
51,9
85,93
97,37
93,10
85,14
29,71
59,71
9,76
57,90
94,55
68,81
76,18
95,54
100,13
38,60
53,85
27,22
68,49
30,78
89,9
59,72
69,84
11,74
99,24
6,47
81,52
12,46
96,14
13,62
27,98
80,30
86,74
98,32
79,79
84,79
84,26
21,72
78,38
29,46
66,5
19,83
32,76
9,14
97,37
34,90
62,68
35,21
70,33
16,3
98,27
52,22
49,55
88,1
1,50
3,64
6,80
0,8
58,20
31,55
29,1
89,62
18,24
22,19
65,57
30,100
75,95
23,3
0,23
64,13
66,20
93,58
64,57
59,31
26,30
94,77
54,73
73,76
15,96
94,30
68,10
19,97
57,47
9,74
11,61
78,32
84,51
52,81
77,88
43,59
98,50
72,17
54,80
61,97
70,83
88,45
43,79
65,14
67,69
39,57
57,1
71,77
28,53
68,13
19,80
90,30
36,31
42,54
23,39
86,37
57,23
23,32
58,54
100,62
31,8
42,83
36,22
16,65
14,10
44,91
25,24
78,76
17,28
33,11
5,57
51,99
2,85
63,7
65,9
74,83
36,91
5,41
15,23
19,14
30,20
6,16
61,44
77,27
83,86
47,34
78,42
40,8
66,78
18,5
13,98
59,31
49,2
75,81
75,37
77,39
25,82
44,93
81,64
47,37
14,54
88,100
35,18
37,96
7,84
53,77
70,66
60,96
87,97
39,62
23,49
21,79
45,33
49,51
85,86
43,66
22,7
5,43
71,8
25,45
56,66
25,73
56,27
43,8
37,42
37,25
16,44
61,14
62,4
62,0
33,95
92,48
5,69
94,23
31,42
86,83
70,100
53,68
20,77
65,97
77,30
84,22
25,72
28,11
33,26
27,32
41,70
71,26
25,16
5,14
15,29
74,96
50,38
54,39
3,5
46,64
29,78
76,14
71,61
4,69
43,74
6,25
44,15
87,55
12,11
36,4
40,79
69,30
20,89
4,57
15,49
9,51
66,10
44,64
77,29
12,91
73,18
85,100
27,1
4,35
20,24
3,42
79,70
57,96
12,91
35,83
23,89
23,5
3,47
81,33
55,72
14,5
37,100
22,26
68,11
26,63
23,72
57,12
47,47
64,14
77,72
9,73
91,62
96,90
13,84
49,14
59,53
8,48
42,53
96,73
34,51
28,76
25,3
17,27
85,34
62,0
77,81
18,6
28,94
65,14
99,46
80,16
77,64
29,51
32,100
3,64
77,30
99,51
55,66
63,60
41,88
52,53
42,32
10,64
25,10
66,56
9,20
11,17
45,94
82,29
57,47
83,6
9,86
73,31
30,97
38,8
77,12
95,37
3,46
9,37
87,5
15,48
53,87
95,20
79,26
16,47
48,43
25,29
4,29
31,76
21,0
12,20
90,70
58,70
29,2
50,53
62,93
45,43
45,92
85,97
67,91
6,78
62,91
25,0
44,69
73,31
36,16
82,40
3,34
34,61
86,63
80,21
79,91
67,39
30,73
47,88
95,62
16,13
6,61
60,53
10,69
90,98
95,60
69,1
57,84
0,50
52,15
19,17
72,90
73,42
44,60
47,77
93,23
39,8
43,85
59,98
63,89
67,39
79,35
60,68
91,54
99,16
93,25
2,54
54,57
59,21
90,46
99,36
71,47
89,57
41,3
41,10
59,12
86,22
70,89
41,48
69,38
96,29
64,34
58,14
28,49
0,55
3,33
25,18
82,18
51,37
66,71
34,63
84,35
23,60
8,15
91,100
49,82
31,41
26,20
40,34
29,41
12,59
46,7
25,64
95,80
22,91
12,88
72,29
52,50
62,89
67,0
0,3
32,73
6,70
48,47
91,47
50,42
46,45
33,67
53,69
98,73
89,55
29,13
45,50
50,77
47,25
91,45
51,38
29,82
4,28
76,26
11,51
88,16
54,13
10,3
48,54
55,41
79,55
2,36
62,20
76,26
84,65
46,90
39,8
62,89
81,26
92,98
16,33
96,76
60,24
79,13
68,40
37,14
33,28
84,72
49,22
56,98
55,65
95,72
10,90
96,3
73,74
75,72
53,2
91,66
96,56
9,42
45,80
47,45
88,45
50,12
49,88
11,93
78,15
49,66
73,69
24,97
72,67
2,47
70,10
74,23
28,55
36,29
38,24
25,58
37,83
82,35
44,91
93,34
9,92
82,72
81,94
22,42
8,89
4,82
52,52
51,62
98,25
96,54
100,25
79,25
87,13
43,72
100,69
44,54
26,57
64,85
82,71
59,97
94,37
71,69
77,85
24,51
54,48
88,51
37,40
100,99
2,8
4,65
81,32
17,19
20,15
83,56
58,6
70,16
89,10
32,69
100,63
46,22
82,89
91,40
55,22
91,54
18,94
54,47
64,60
0,80
70,61
26,96
1,28
84,67
35,26
74,77
61,13
50,58
78,48
21,84
5,73
29,99
15,45
85,31
1,57
60,78
50,4
97,52
72,63
73,46
2,24
9,10
85,50
43,27
88,8
3,3
38,40
79,91
99,60
92,9
69,20
43,56
81,48
96,87
40,44
12,100
54,73
1,55
9,56
55,68
75,81
45,42
49,71
41,61
43,20
97,99
44,47
30,59
57,48
87,4
98,47
99,95
63,68
44,30
72,64
34,65
37,93
81,57
32,81
16,12
77,62
52,19
99,88
81,42
23,39
25,51
68,43
69,85
63,3
58,90
20,43
22,38
61,22
42,95
38,19
51,36
48,41
71,8
94,47
87,56
84,98
21,53
90,40
0,27
17,21
9,29
6,71
53,37
25,79
35,72
49,33
89,52
76,6
59,1
48,39
25,39
43,95
95,45
21,33
69,32
75,33
61,52
49,54
13,56
25,53
53,30
1,23
42,1
94,41
65,46
35,80
83,61
67,87
66,77
32,19
82,5
57,15
15,17
41,30
62,38
55,46
10,54
49,16
49,35
33,65
67,37
29,71
90,93
53,50
3,51
31,38
7,36
79,85
59,50
28,58
66,0
78,3
97,32
26,50
2,30
65,34
23,32
71,62
96,9
68,99
54,88
82,6
30,59
82,32
90,46
37,45
16,23
100,47
60,94
86,14
80,80
41,89
42,58
31,76
24,64
31,5
25,95
54,83
56,90
91,100
64,36
88,99
14,20
86,36
30,24
54,79
71,36
81,31
82,10
23,44
99,81
65,16
8,41
45,52
2,29
3,70
95,92
25,64
4,99
100,8
77,62
35,16
53,52
29,37
96,81
67,86
65,44
44,34
87,55
10,85
31,31
92,50
28,26
91,45
74,79
96,27
86,15
5,97
80,60
94,59
1,97
63,42
16,7
56,47
3,51
61,89
58,80
69,78
81,44
58,76
15,13
84,61
73,63
91,56
87,60
28,43
42,100
83,50
90,78
27,22
9,78
65,86
39,3
96,14
74,88
27,31
87,97
11,97
53,5
56,70
64,4
52,3
59,26
10,9
75,25
79,65
76,40
21,80
6,44
5,74
61,78
28,56
68,72
100,27
79,79
72,81
94,34
34,80
32,45
80,40
14,95
14,87
70,88
28,26
61,54
37,51
38,9
14,72
4,99
20,53
46,8
46,100
14,74
86,89
84,31
82,12
78,16
27,38
100,68
24,36
53,38
8,99
2,65
46,45
7,73
93,84
7,61
89,9
95,59
44,76
39,96
37,23
51,52
23,89
88,9
26,41
96,27
48,63
44,53
70,38
63,87
1,40
4,57
70,42
82,26
97,17
34,38
15,19
84,37
39,89
7,67
46,90
9,33
15,95
59,93
54,19
40,93
79,80
31,56
3,0
46,23
91,1
62,84
20,32
63,89
3,55
63,27
82,32
74,81
50,73
52,41
71,59
2,43
95,83
100,75
77,26
59,78
77,59
55,33
92,8
56,42
10,32
57,76
95,79
87,86
4,11
12,52
93,83
99,3
70,74
92,65
25,30
25,70
62,15
37,0
92,91
25,36
27,60
60,87
21,67
43,21
44,50
25,97
67,42
99,71
72,57
81,81
38,24
11,14
1,52
0,7
84,26
16,43
65,90
87,17
12,0
92,4
54,94
39,30
53,33
58,92
87,73
95,23
55,29
22,61
38,87
6,18
35,67
40,86
91,25
48,99
43,47
83,73
79,10
50,75
