col_1,col_2
88,8
40,69
13,68
55,29
24,2
49,28
17,53
45,80
47,56
80,67
0,18
17,41
30,2
84,40
48,69
25,66
91,9
70,90
19,73
18,72
96,27
71,98
17,85
99,64
16,50
2,96
65,99
17,10
26,27
91,83
47,34
68,30
16,7
44,36
23,35
46,50
8,79
11,27
15,3
88,17
53,0
52,99
47,87
67,75
59,62
17,33
47,79
33,3
41,98
65,14
75,97
82,89
21,65
33,23
50,29
34,28
40,66
54,54
65,49
5,4
82,84
2,75
10,25
4,43
92,63
94,51
10,66
13,48
49,55
23,55
89,23
29,26
9,32
50,97
7,19
43,51
34,19
57,30
69,6
8,54
1,88
70,80
22,59
21,8
40,42
4,81
19,27
63,37
2,85
82,89
4,57
45,71
12,61
47,63
92,11
80,47
31,69
41,19
12,56
23,5
94,19
41,44
5,63
24,77
33,92
42,4
32,20
12,33
54,1
85,69
91,58
71,19
97,95
76,56
10,43
38,89
99,36
31,35
27,47
37,47
13,44
1,80
96,97
60,73
46,0
39,30
37,92
82,0
41,3
24,74
8,98
2,59
35,40
6,64
31,59
13,89
31,61
58,48
47,30
47,21
28,54
88,88
68,62
11,95
67,29
10,96
3,43
7,76
59,53
91,72
51,74
37,83
97,59
5,81
3,61
70,89
56,82
9,43
86,84
82,74
100,26
22,10
95,31
19,1
2,1
34,72
41,91
55,22
74,34
22,76
68,76
97,8
3,22
95,30
17,79
11,44
12,80
64,86
20,54
64,95
67,72
46,98
54,84
45,71
54,3
90,41
37,12
70,14
27,93
15,35
0,30
33,75
96,10
35,17
66,21
49,78
60,13
9,27
11,68
22,25
54,82
8,60
30,14
76,99
33,38
77,7
60,8
77,83
69,80
27,56
44,36
41,90
49,87
59,23
75,75
86,41
15,1
18,97
46,25
31,14
31,40
87,100
95,60
6,11
87,54
21,28
27,5
61,64
83,72
20,21
96,90
45,69
15,74
0,55
85,80
53,24
65,13
94,64
64,18
90,55
40,58
90,43
6,34
48,61
29,66
75,18
64,77
3,10
74,88
10,76
37,94
53,1
45,61
98,37
47,47
8,75
98,45
89,3
84,90
3,98
96,82
87,61
1,19
99,66
77,99
40,12
85,2
32,59
16,76
11,81
90,40
21,41
67,68
5,99
44,1
14,5
18,11
28,14
100,4
0,12
26,4
7,7
48,3
64,36
44,98
78,26
60,90
93,14
57,6
6,71
44,32
75,33
26,58
31,19
4,5
11,13
15,73
18,6
69,36
70,58
34,27
61,55
59,16
77,96
38,93
27,19
98,37
19,42
27,35
12,17
36,15
71,86
67,77
54,50
96,9
70,74
41,73
74,95
47,87
0,56
40,56
12,53
62,34
95,35
54,41
25,46
18,27
54,76
7,30
37,7
19,9
13,29
44,94
79,67
5,95
79,5
71,13
70,21
41,54
50,100
71,58
19,56
87,57
54,56
0,64
72,88
73,13
90,57
99,69
62,27
79,67
100,26
46,54
86,99
80,60
34,68
71,1
66,42
40,73
76,44
43,36
100,3
11,33
92,25
40,100
82,37
24,54
72,84
59,56
92,13
8,30
13,46
90,99
9,61
9,79
31,82
87,73
71,34
10,97
28,38
89,0
18,71
99,96
58,77
59,40
38,81
96,86
99,41
97,93
79,69
49,24
75,96
56,85
40,73
18,39
47,0
63,16
92,42
7,21
28,38
4,68
75,45
90,93
38,59
43,98
2,52
15,4
14,47
89,9
94,33
31,33
55,76
81,28
18,73
48,90
44,75
19,7
52,25
95,29
31,43
92,62
88,66
3,91
44,60
2,18
62,100
79,90
94,16
87,26
87,34
56,23
6,91
75,36
95,94
21,23
6,59
95,9
16,67
93,39
41,47
86,99
65,2
76,9
63,78
18,97
70,76
27,58
43,98
30,36
47,25
9,11
77,92
67,37
32,37
94,43
10,52
80,13
6,80
93,15
42,2
11,53
88,81
10,73
75,83
63,58
78,82
38,48
26,51
44,60
46,12
94,65
81,84
64,49
18,38
34,50
82,5
82,42
91,29
25,81
26,14
2,100
30,36
14,53
26,79
21,2
68,56
77,21
40,61
18,58
40,26
95,57
63,90
76,10
91,74
80,89
67,65
38,39
46,53
37,72
35,65
82,13
50,65
42,45
79,34
4,51
74,33
70,86
3,53
46,79
4,66
54,83
77,91
67,89
74,51
96,68
34,85
94,45
15,62
33,22
1,7
17,57
25,25
50,32
7,98
59,55
59,60
10,94
84,3
30,85
11,95
9,22
53,10
51,30
1,45
20,17
86,94
42,72
39,90
50,48
9,70
8,5
88,95
83,55
96,86
89,4
67,89
48,9
70,62
47,100
97,14
59,40
16,34
24,36
77,25
48,78
23,69
33,3
68,95
4,59
5,75
73,83
52,29
59,0
11,89
74,95
12,91
54,77
37,64
18,55
36,10
80,89
8,95
12,39
59,13
75,83
2,44
93,10
67,74
10,100
35,58
35,47
77,4
18,76
92,91
57,73
99,3
