col_1,col_2
35,38
48,21
63,45
95,6
98,36
77,82
53,72
86,42
20,82
60,90
17,67
72,24
75,92
43,58
99,99
93,87
66,18
17,38
21,83
97,65
20,97
59,51
16,51
66,11
37,29
12,49
13,93
27,48
41,72
52,31
0,75
23,30
98,55
32,57
84,1
35,99
19,54
39,45
40,51
98,78
14,32
8,45
2,73
89,62
76,17
63,35
72,53
98,87
35,26
4,67
90,23
42,38
5,83
87,94
23,82
81,42
35,66
89,98
82,86
44,71
51,13
16,15
29,70
62,60
51,75
83,23
40,37
69,20
65,24
76,3
64,7
3,81
68,20
99,13
15,11
75,94
37,44
78,62
10,97
57,37
84,2
72,98
85,85
51,12
0,7
4,50
9,93
64,18
50,35
82,21
38,25
79,5
78,46
96,54
30,35
48,81
1,10
50,22
95,5
28,42
92,55
72,65
25,45
100,87
90,20
78,56
29,67
53,72
96,90
31,77
75,9
40,39
60,88
60,35
51,3
85,20
98,48
0,67
59,86
51,23
1,86
95,54
87,20
15,93
32,47
39,27
48,64
37,3
30,4
62,99
90,56
76,27
31,33
75,14
46,18
13,22
70,97
36,50
49,47
70,14
25,46
41,71
90,73
56,97
99,94
42,32
28,56
80,44
63,0
89,41
11,34
46,57
89,86
27,93
100,38
86,22
66,35
34,76
68,55
76,20
52,98
12,17
70,90
14,15
66,73
99,46
71,67
45,89
93,94
58,59
13,92
86,97
49,19
20,1
20,56
73,80
74,73
44,73
19,25
2,28
81,89
83,26
81,32
43,89
10,77
82,91
42,13
36,2
35,63
66,65
29,67
56,64
2,23
35,14
67,39
57,57
57,94
58,12
29,56
8,66
10,48
28,88
74,12
5,34
18,51
93,51
13,50
4,88
59,37
32,64
19,40
11,4
63,49
47,32
12,22
48,50
39,17
26,29
20,40
40,87
78,6
37,29
15,90
98,82
0,70
88,84
87,12
16,4
70,12
84,62
72,15
74,43
3,45
94,81
95,5
61,2
55,60
49,57
74,79
6,63
43,28
93,16
22,39
87,43
4,38
21,99
37,23
42,19
47,46
77,61
65,12
22,89
86,78
99,12
81,50
58,52
25,76
73,73
96,13
89,77
72,81
29,9
67,74
18,99
28,26
10,69
71,78
12,53
84,81
54,62
81,64
57,73
94,70
85,92
8,88
5,48
38,64
62,45
69,22
49,29
11,15
41,22
31,27
99,9
39,57
75,24
54,43
11,47
6,14
98,15
82,39
55,39
4,32
58,47
24,67
48,86
43,52
15,43
0,36
71,59
32,78
15,31
76,30
73,51
19,29
23,98
22,58
59,19
31,23
76,16
91,47
25,66
61,80
81,68
43,93
43,11
45,49
27,33
29,46
56,65
81,20
96,37
95,21
32,35
40,61
3,47
49,63
81,84
30,34
60,58
80,14
42,18
0,59
56,75
10,87
66,74
7,27
31,28
48,92
80,46
41,80
100,67
39,67
52,100
81,88
39,42
61,11
40,98
67,48
13,29
34,99
21,57
97,26
75,70
2,50
63,81
86,93
63,22
37,68
26,89
85,78
5,44
88,59
30,72
4,68
27,22
61,18
87,52
12,36
10,77
93,95
44,25
83,29
17,92
0,7
99,12
12,21
66,59
14,67
57,98
19,38
49,48
91,30
95,55
81,14
0,57
27,99
13,7
58,8
16,44
29,39
71,73
95,11
40,42
13,66
81,82
100,40
19,17
67,88
86,78
97,20
12,85
33,97
81,74
100,45
83,83
24,33
20,29
2,14
32,46
44,46
11,13
7,23
17,92
27,46
100,76
3,38
31,28
52,46
36,75
23,80
74,11
75,15
59,84
1,13
31,43
33,28
89,37
37,8
81,96
29,75
40,67
16,96
81,7
57,27
83,2
100,98
36,19
69,70
49,32
68,9
88,33
7,57
37,49
69,11
22,71
97,76
57,35
0,77
63,63
86,6
62,55
64,15
38,19
27,12
38,63
8,10
41,91
12,26
38,74
5,59
94,26
94,65
53,33
88,93
78,44
0,25
60,48
10,15
16,66
86,13
76,24
60,8
72,51
31,26
86,65
17,64
99,85
24,24
40,85
79,53
76,85
