col_1,col_2
40,84
19,37
68,76
43,44
62,60
36,77
31,51
68,1
63,0
49,87
73,61
1,8
5,49
84,13
23,63
14,87
63,64
14,34
56,3
56,83
47,99
46,18
93,28
9,95
76,97
20,76
11,61
55,30
99,0
60,15
49,62
92,21
100,25
52,93
5,68
78,89
65,12
58,20
82,97
100,40
52,46
83,86
54,50
67,90
24,57
4,55
90,53
42,88
8,81
56,20
71,11
32,17
81,47
59,70
100,5
34,20
64,73
87,7
72,58
8,68
57,51
63,79
29,51
60,45
65,30
87,65
3,39
63,37
76,45
35,23
17,2
63,33
21,37
71,83
97,70
31,72
62,81
99,85
7,19
20,99
50,86
51,99
81,30
65,95
48,71
69,29
10,42
70,100
22,85
19,16
94,23
80,96
12,7
99,90
19,23
18,90
92,13
48,6
71,62
87,6
92,75
91,83
61,68
12,35
24,46
45,36
15,14
46,0
75,16
82,50
49,39
90,26
81,16
36,83
35,48
32,37
78,45
0,70
26,79
17,65
95,44
35,51
86,47
3,2
13,3
94,41
33,95
29,74
94,20
31,91
17,0
0,44
76,56
14,81
28,61
65,37
13,36
91,0
82,49
77,1
38,57
14,26
40,72
30,26
27,64
13,6
40,49
57,32
65,61
93,72
80,20
1,61
8,45
66,82
64,39
92,44
61,11
83,61
84,66
84,100
23,9
24,49
34,77
60,27
12,13
26,11
82,76
79,39
12,41
48,86
76,40
51,70
10,94
88,21
48,79
57,73
55,50
59,9
87,93
93,40
36,29
18,86
50,12
77,99
84,39
10,98
66,3
68,82
66,65
16,82
4,26
30,75
29,98
68,64
63,12
34,7
89,47
96,93
98,82
23,2
68,57
5,89
30,27
64,80
77,18
20,84
46,57
93,14
59,70
29,57
31,78
1,37
7,98
74,75
50,2
60,5
94,98
34,78
35,49
69,33
28,11
87,5
31,94
96,91
70,47
56,88
84,0
63,52
95,100
41,95
27,76
41,19
75,63
46,57
79,37
16,4
84,21
77,22
34,54
58,40
58,86
83,16
3,65
35,64
84,84
18,24
10,32
54,29
75,67
71,91
59,66
72,31
