col_1,col_2
4,59
64,31
66,7
29,41
12,71
8,49
72,6
7,36
14,33
26,54
44,57
62,60
67,68
56,85
29,86
73,41
28,63
49,17
27,90
56,41
27,56
77,66
32,97
56,68
5,29
87,8
76,11
96,28
73,93
4,98
92,72
11,49
93,98
49,90
64,26
33,73
55,100
85,73
72,9
76,14
75,92
31,23
58,1
12,52
35,13
53,97
48,45
55,94
57,96
66,37
11,34
39,63
74,46
46,25
42,11
79,83
65,59
60,64
79,7
23,70
27,50
64,36
40,12
96,19
27,29
83,45
24,95
11,76
61,98
0,40
64,8
48,34
89,88
10,26
96,44
6,86
22,62
94,95
20,51
84,83
61,6
73,79
17,90
82,73
11,100
39,3
11,31
4,27
2,85
87,2
65,55
78,97
95,97
85,93
12,17
28,68
44,31
86,5
40,81
72,66
40,5
88,95
18,19
42,30
1,21
31,87
100,92
88,46
95,7
35,66
40,10
13,93
70,28
37,85
73,78
93,77
58,70
81,22
11,2
7,18
93,61
29,48
13,57
19,58
45,83
48,89
52,37
10,87
8,59
29,49
96,19
78,53
75,56
21,67
76,41
56,93
63,42
4,12
42,55
58,17
29,48
48,31
50,92
43,76
76,9
3,84
42,93
92,42
23,11
85,14
80,83
19,41
3,15
10,10
91,45
37,93
56,31
53,39
63,90
3,39
79,74
83,24
42,49
97,24
35,86
77,26
99,4
79,68
78,54
34,1
27,54
6,17
93,7
21,53
24,36
91,69
67,15
100,25
77,97
0,23
26,57
75,17
66,32
73,13
47,98
39,47
84,10
91,50
53,82
13,60
82,62
5,99
37,94
67,99
86,59
37,66
68,99
37,67
29,36
56,94
28,76
1,97
9,20
86,12
35,64
50,75
32,24
10,7
56,98
88,65
48,59
79,28
86,72
69,98
67,73
29,19
52,29
0,10
5,9
7,0
93,61
17,94
25,69
38,61
49,1
0,85
62,58
41,66
64,6
52,4
76,25
82,97
60,80
47,21
43,40
37,88
40,36
5,75
85,79
74,62
73,2
24,17
84,99
28,79
36,45
52,32
100,65
79,48
44,17
94,12
35,9
88,54
28,29
36,24
7,67
73,53
9,3
74,15
70,93
4,24
44,71
17,86
51,87
80,55
92,69
62,76
10,78
18,49
87,40
62,73
35,80
24,39
23,8
10,46
18,44
19,79
39,86
59,48
11,82
94,18
48,72
81,10
27,83
85,66
15,72
69,55
30,72
20,76
99,29
83,34
3,57
15,42
35,62
35,83
37,76
31,57
69,34
49,49
79,70
83,33
44,15
8,58
2,2
22,77
9,80
16,13
80,74
51,64
44,9
86,10
64,75
22,70
11,5
41,55
37,22
55,23
51,8
25,1
79,46
56,0
64,96
61,81
21,88
65,4
30,35
67,37
60,93
96,58
71,38
10,30
74,49
30,8
5,97
38,13
27,8
16,20
17,29
96,76
93,18
77,84
47,80
29,23
80,22
96,37
82,78
31,70
78,94
14,93
5,17
27,48
18,39
60,5
12,81
99,59
51,97
38,3
24,77
56,13
97,10
100,70
38,66
79,13
74,27
64,88
90,32
98,81
32,2
84,40
80,92
94,74
19,83
50,74
2,75
84,86
50,98
65,68
12,42
63,99
22,97
56,20
28,15
42,40
48,82
52,64
43,87
45,47
37,40
74,96
87,60
56,80
2,38
48,30
71,59
4,2
86,83
72,67
53,95
87,3
43,92
26,82
6,74
78,84
11,95
10,6
36,78
42,73
29,81
54,89
83,27
98,70
86,46
33,53
47,12
88,20
71,14
88,48
55,28
93,86
40,80
62,15
14,53
4,31
11,37
32,34
3,66
30,75
81,72
90,82
22,31
73,47
52,61
0,10
42,75
92,93
77,95
62,59
59,78
100,34
46,76
44,49
32,39
72,82
84,51
96,39
73,58
6,42
44,80
58,8
34,89
53,70
26,40
75,68
17,7
87,55
98,0
44,12
47,74
22,50
42,71
81,29
66,30
54,0
88,78
42,68
18,25
36,41
67,86
47,16
11,70
61,27
10,66
23,37
55,4
80,88
35,26
87,98
92,83
92,63
68,23
5,79
91,64
85,21
58,19
37,82
89,20
60,47
79,27
51,22
23,1
74,22
66,19
24,93
78,51
58,40
38,67
83,92
3,74
96,95
72,27
45,2
14,75
25,21
72,6
71,48
92,70
25,87
44,36
67,36
84,75
62,76
43,75
1,88
2,51
83,29
98,21
1,54
63,99
55,61
23,80
42,18
10,0
39,89
50,39
81,38
76,67
33,88
69,31
65,53
18,78
76,22
93,76
66,26
5,18
12,9
52,8
21,33
42,13
39,81
32,97
46,60
46,21
87,49
58,39
31,83
81,47
79,55
6,70
95,10
8,11
55,97
96,95
47,9
11,9
54,55
58,39
35,87
100,56
2,34
17,100
6,93
32,50
30,67
85,55
87,45
55,73
39,84
10,78
5,36
69,24
57,1
67,34
4,21
50,95
87,62
73,57
39,8
10,84
12,6
73,53
92,27
40,76
71,81
26,71
42,76
6,35
92,100
53,92
24,20
80,86
84,74
41,46
17,37
54,40
90,23
77,69
14,1
84,52
86,20
3,15
43,1
82,92
13,6
73,65
73,7
97,79
4,3
25,6
68,42
38,9
89,29
6,30
70,36
98,51
86,53
82,11
15,78
100,51
6,38
90,62
96,49
15,25
5,81
58,29
27,13
29,7
42,40
89,45
94,60
81,8
92,23
73,94
91,57
94,65
71,4
33,34
18,96
80,18
36,54
29,13
49,23
16,1
90,66
37,65
57,80
26,10
50,44
99,42
50,49
40,1
28,43
57,39
59,33
68,67
0,57
17,78
37,90
13,52
25,100
25,0
56,58
18,30
66,23
79,95
78,31
66,10
58,1
35,67
77,100
30,57
12,17
9,60
8,80
50,7
97,90
40,87
77,76
6,0
63,60
67,77
59,30
92,8
76,98
15,91
4,67
65,81
92,63
89,56
97,15
65,95
12,25
50,15
15,33
48,13
5,47
74,100
41,77
23,97
60,37
42,89
88,11
9,35
8,67
43,37
15,18
71,38
12,17
46,2
40,30
88,96
17,21
69,0
74,74
48,10
63,99
68,89
61,77
31,5
33,28
3,20
16,92
43,60
13,61
68,14
26,73
43,24
94,85
51,85
85,18
1,85
77,84
1,53
60,51
27,79
34,19
36,59
95,51
84,95
4,6
56,5
96,55
80,48
47,43
23,89
42,53
100,45
24,95
87,51
55,97
86,2
50,76
14,76
38,3
97,15
19,19
0,15
30,15
44,58
33,41
90,5
83,97
86,52
62,70
27,0
34,79
75,46
31,1
14,13
41,21
5,8
52,16
40,77
60,47
66,42
86,25
8,33
67,84
6,70
16,79
91,100
33,46
42,63
67,63
84,94
26,55
38,8
98,1
67,55
52,62
63,72
19,23
11,39
89,23
50,85
34,29
41,73
85,54
59,55
31,12
13,77
1,65
37,74
36,33
63,61
68,14
86,4
87,35
54,34
78,9
85,3
6,72
59,52
78,4
85,98
22,90
65,16
50,16
95,50
20,64
11,30
95,86
12,53
58,42
59,14
36,64
30,8
3,44
16,60
10,42
2,20
31,48
27,30
92,30
28,34
100,40
8,37
39,4
13,74
16,38
18,66
66,35
47,57
25,88
10,90
99,84
56,84
90,98
80,17
68,23
81,89
87,59
71,30
6,90
85,77
9,44
37,82
79,38
95,53
61,81
46,77
25,3
67,23
17,53
28,20
64,70
84,94
7,61
9,51
51,15
39,91
17,16
17,55
62,30
47,98
21,81
62,60
27,20
82,27
49,100
40,77
77,78
74,25
50,30
30,24
82,50
82,99
80,19
99,38
27,97
62,99
79,54
49,80
23,65
89,86
16,40
80,75
14,55
38,77
61,43
6,6
74,24
3,80
28,56
77,63
82,93
86,13
23,19
41,63
38,46
87,79
5,18
47,68
13,88
63,32
0,77
11,50
21,2
36,78
15,80
90,78
89,9
59,2
65,10
