col_1,col_2
14,20
49,36
32,60
30,52
81,85
97,82
28,36
17,29
10,32
78,98
89,42
100,48
93,14
3,50
37,45
52,77
54,86
97,4
6,99
51,91
39,4
90,36
15,43
6,100
81,32
85,27
19,65
46,2
79,26
49,24
100,7
72,23
31,34
2,12
0,29
34,22
16,16
0,38
60,31
64,18
0,61
26,75
59,54
71,45
22,94
97,22
56,64
98,56
53,93
70,92
54,13
93,5
67,84
82,31
29,99
44,100
74,87
30,73
3,79
91,70
65,0
79,70
13,11
40,83
10,48
15,90
35,50
50,38
12,37
58,57
38,69
2,53
80,34
87,28
71,93
74,17
17,23
25,27
59,3
6,43
66,98
84,7
94,16
47,57
61,80
55,99
93,7
100,19
79,62
45,54
52,26
6,95
3,17
66,60
81,12
22,89
80,0
50,53
56,63
82,12
89,41
18,77
30,43
46,10
70,50
1,84
18,70
87,0
28,17
28,35
12,77
16,10
74,49
32,45
89,92
30,20
19,30
12,25
78,54
3,14
24,21
67,98
3,3
86,64
87,33
29,68
72,36
60,81
83,41
56,78
99,90
15,44
57,99
89,96
1,85
64,31
70,39
92,86
69,86
32,93
36,4
2,50
51,0
93,88
82,62
43,21
1,91
64,80
70,37
7,72
45,84
19,98
55,93
80,93
93,43
19,27
45,4
40,91
54,87
23,2
16,56
19,94
74,6
39,5
56,62
57,30
61,92
91,92
97,82
86,84
40,76
28,16
39,6
77,73
13,58
36,28
40,40
17,67
11,22
29,38
20,39
75,33
88,83
79,17
67,94
47,66
82,17
47,33
68,7
68,20
0,63
57,78
100,18
77,40
16,6
68,29
19,67
0,37
85,69
82,72
3,50
7,2
17,28
76,99
49,42
16,1
69,46
17,1
86,28
74,78
68,57
52,13
47,13
48,6
75,51
80,52
99,42
25,91
48,100
35,70
87,0
19,37
4,22
21,43
19,51
77,100
9,12
61,73
86,88
68,26
14,63
20,83
79,86
84,90
39,92
36,48
29,63
73,7
17,65
49,0
47,15
77,41
60,35
15,18
98,65
44,69
17,16
23,52
37,5
97,77
22,45
99,97
29,39
40,77
74,22
16,7
95,53
65,11
71,82
77,67
10,63
76,31
78,8
89,83
63,50
51,27
84,14
25,26
32,24
43,47
74,65
45,40
44,39
22,47
69,57
79,53
1,21
62,15
57,93
10,7
76,18
18,62
7,52
52,55
10,56
64,81
36,46
36,23
