col_1,col_2
62,47
13,2
61,58
55,57
59,34
94,51
75,57
52,61
100,37
17,36
51,49
66,40
45,93
11,64
50,64
69,37
10,42
79,78
49,88
27,18
29,14
16,94
55,48
1,85
80,41
36,11
46,7
90,94
18,47
95,27
21,50
37,81
81,34
73,30
45,32
71,30
49,45
52,71
46,5
35,8
13,8
28,84
24,70
51,8
52,74
44,31
1,58
29,80
85,55
85,60
33,41
99,42
25,19
55,62
71,55
41,14
75,97
33,34
45,87
2,32
26,67
82,75
61,32
16,88
16,8
31,60
79,86
20,16
16,81
28,55
23,26
64,88
61,2
33,9
22,99
64,40
14,84
25,65
43,82
58,50
99,96
94,95
74,81
73,49
4,30
81,15
78,70
41,60
65,3
50,36
37,32
36,10
17,93
45,63
18,67
18,96
8,36
68,99
14,80
26,73
52,59
38,11
1,32
16,75
91,46
43,92
81,16
18,92
0,85
66,2
41,91
70,18
25,15
2,88
51,97
26,22
50,34
6,75
73,27
9,22
2,84
57,23
32,94
61,64
57,59
43,90
35,60
46,44
4,14
47,87
88,75
36,30
76,7
90,46
29,79
1,20
59,24
70,18
68,56
22,38
19,90
92,1
83,76
35,54
79,30
90,88
19,7
84,90
97,26
93,81
40,83
99,41
66,16
57,14
23,1
84,75
65,78
87,46
29,26
3,2
18,61
23,33
4,24
23,98
66,82
72,78
60,51
94,37
73,54
16,49
37,61
32,21
99,40
18,48
9,76
95,48
38,62
90,28
21,13
82,25
48,79
5,55
65,44
51,65
92,32
33,64
19,84
68,3
3,45
90,75
55,70
92,56
61,92
99,49
7,1
26,15
16,95
51,88
99,79
15,12
60,77
64,77
87,51
66,37
17,46
44,39
11,9
85,2
63,85
49,62
97,83
16,86
86,35
86,45
90,60
13,83
51,85
72,90
90,11
35,44
73,16
24,56
45,98
77,30
7,23
29,19
41,80
49,53
85,87
91,68
16,60
23,86
20,14
82,58
60,61
5,30
29,48
14,60
54,57
18,37
55,21
65,25
38,48
96,39
68,13
61,26
4,100
93,36
39,63
28,54
11,84
69,18
72,73
87,10
53,26
70,20
47,34
23,20
39,32
8,95
66,97
20,89
68,27
90,66
92,69
25,1
35,23
17,88
3,64
76,38
44,6
24,22
91,22
97,13
69,49
58,96
53,97
46,86
50,92
92,46
83,13
66,82
62,29
23,87
24,32
97,2
39,37
45,49
27,90
10,69
25,33
46,12
8,98
54,0
93,87
2,35
48,10
46,46
85,14
87,26
71,26
28,30
13,67
81,39
93,18
54,54
76,91
8,96
70,53
7,67
70,20
89,3
57,92
15,28
72,67
10,65
68,8
86,17
2,40
66,31
57,37
14,36
69,79
95,95
68,19
0,5
21,86
59,80
60,96
73,20
100,38
88,23
51,4
73,13
5,56
16,3
51,10
32,90
75,88
79,5
80,41
1,67
48,52
77,11
18,12
6,88
6,20
34,18
71,17
26,37
56,3
53,17
7,41
8,82
22,85
48,93
76,75
18,35
93,19
40,82
28,48
86,24
81,24
14,87
51,52
57,59
65,41
40,91
16,69
38,90
60,46
4,19
45,73
15,64
36,87
95,43
10,71
22,54
28,5
42,34
22,65
18,76
94,73
100,66
5,21
38,69
45,69
78,14
74,59
41,88
86,84
77,53
32,84
18,95
40,25
7,47
12,88
100,24
69,86
60,36
80,77
30,50
39,47
64,93
37,46
23,90
79,20
92,26
63,58
80,83
98,65
92,47
50,41
92,26
75,99
71,33
81,77
67,8
13,26
73,43
38,50
42,4
16,77
7,45
75,86
19,83
29,49
51,71
37,3
70,23
0,91
15,40
30,69
46,58
34,23
20,21
12,97
30,93
78,89
25,4
64,88
51,19
81,43
50,56
44,56
69,87
1,1
38,41
94,74
27,67
95,71
38,60
2,5
91,90
60,97
26,38
82,49
49,22
38,57
52,97
30,53
54,94
8,59
41,87
91,29
100,10
17,60
21,27
35,30
36,41
13,56
99,48
53,20
82,66
73,87
70,50
75,54
80,32
65,66
84,33
37,86
19,99
20,24
5,34
25,22
82,16
77,89
96,100
94,68
38,80
48,11
68,90
35,74
31,68
48,16
30,91
58,60
95,68
27,21
63,4
81,21
39,55
75,76
33,27
77,79
0,68
68,37
94,23
58,29
67,50
20,47
77,18
35,47
87,55
7,13
18,37
91,66
79,66
92,92
10,42
27,56
14,43
2,59
26,96
10,84
42,68
96,45
52,74
77,20
84,88
31,32
67,70
68,77
52,76
97,42
38,52
38,51
2,58
70,64
97,60
13,70
0,45
50,91
9,88
32,63
78,1
51,92
74,84
56,15
66,51
85,77
77,22
76,2
53,68
41,75
12,5
88,16
62,27
70,34
42,71
97,23
90,16
53,15
89,80
24,81
42,93
96,77
38,27
23,19
95,52
94,39
99,84
71,41
89,54
90,74
85,22
98,6
20,10
97,20
44,79
91,89
65,6
81,40
5,72
41,36
7,11
22,83
96,81
32,25
9,0
50,50
45,70
85,32
42,45
42,35
38,22
41,99
98,80
27,53
83,73
45,60
44,24
26,98
9,4
61,70
78,47
45,44
22,17
88,31
42,88
14,48
12,40
80,81
31,33
65,27
60,92
57,12
88,14
22,73
78,54
63,83
77,42
19,47
92,15
68,15
42,79
66,98
14,69
8,96
56,26
29,51
93,6
73,21
35,41
81,99
8,96
73,45
13,90
8,34
26,75
87,15
24,24
95,35
89,65
4,43
36,73
76,33
61,42
4,31
74,74
34,91
41,38
93,82
76,39
54,32
44,43
24,97
74,71
86,95
33,42
48,6
7,0
94,83
100,70
17,77
100,32
57,11
10,26
72,11
83,69
31,55
63,15
92,3
16,64
49,59
23,75
25,27
67,90
3,69
68,83
8,70
29,2
53,66
43,97
29,100
54,91
60,55
13,8
76,78
82,61
61,81
65,49
75,70
78,65
53,85
54,74
65,77
1,5
20,60
23,54
42,30
70,20
87,72
97,45
8,85
86,83
64,52
53,23
64,27
2,43
82,42
64,79
17,26
4,51
53,18
83,73
49,91
34,35
43,49
75,58
71,9
96,55
94,84
52,67
45,75
0,15
76,26
44,46
16,91
9,16
94,11
79,52
34,4
92,50
81,13
35,35
83,57
53,83
44,60
7,38
16,77
28,16
16,89
84,85
60,59
52,10
69,31
46,20
60,18
16,81
84,76
17,82
14,77
87,87
46,20
40,71
91,61
66,54
81,18
28,15
41,33
19,46
15,83
55,48
44,69
83,66
46,48
80,30
46,37
16,95
69,97
70,53
74,82
19,19
78,25
30,78
39,1
81,25
24,83
26,19
88,8
43,34
77,52
89,49
53,48
54,4
33,77
40,44
88,98
27,94
87,97
55,79
81,45
39,86
20,41
83,41
27,74
93,90
30,100
48,64
37,4
67,77
14,96
88,31
39,84
58,77
66,23
99,60
74,91
6,12
53,19
36,87
93,51
60,63
0,77
72,8
35,62
39,91
80,28
21,84
24,14
44,88
34,50
42,57
44,41
56,11
68,95
8,81
36,20
57,86
11,88
21,33
34,65
55,4
91,92
2,70
51,6
20,3
1,31
48,42
79,50
55,24
67,1
42,12
19,69
3,50
86,45
92,59
44,53
4,32
35,29
85,38
19,33
47,60
40,34
30,78
91,98
92,84
39,70
22,100
84,91
38,99
42,45
82,41
42,82
79,75
88,4
94,95
72,84
51,13
27,8
72,18
29,50
82,6
2,9
87,77
62,36
15,56
36,9
45,77
79,72
97,98
65,62
53,81
50,56
73,95
20,37
94,72
42,71
41,86
58,18
19,57
47,27
39,5
21,86
28,76
77,60
42,70
78,85
59,28
14,25
37,99
73,51
31,42
1,77
23,49
48,57
100,78
