col_1,col_2
65,67
80,41
27,7
41,47
59,26
91,100
61,60
85,20
55,100
32,85
50,71
73,9
75,75
5,42
100,22
69,14
84,21
86,22
46,84
4,86
71,40
42,96
47,63
7,76
9,93
1,82
95,30
59,28
0,72
78,47
29,7
55,21
70,68
60,23
1,85
71,88
34,64
29,17
11,72
20,33
92,67
98,38
48,31
4,21
94,44
6,28
91,80
3,25
23,56
18,35
65,63
17,38
79,22
31,99
39,60
54,25
67,34
57,60
35,33
94,41
95,43
65,34
4,43
11,92
78,43
79,27
64,9
93,33
72,22
59,75
68,26
98,56
27,94
71,55
65,46
49,73
88,88
32,39
88,49
48,65
84,73
2,19
99,79
71,44
75,95
14,17
14,29
63,6
62,36
65,28
94,40
5,69
96,16
17,21
19,46
79,55
82,90
61,1
17,71
13,76
29,41
72,63
91,96
13,10
48,18
26,100
51,97
81,0
50,38
39,39
4,48
71,85
30,90
91,23
99,9
35,82
63,27
12,63
21,60
18,51
67,50
36,35
11,8
80,7
84,89
59,75
70,34
5,20
80,63
0,37
96,4
61,67
8,80
23,29
38,41
40,17
100,60
38,47
47,7
10,62
97,40
69,27
4,41
24,90
77,71
93,7
94,34
6,32
78,58
29,3
21,1
35,84
87,85
75,90
77,89
96,8
31,29
74,10
3,10
10,23
99,39
93,36
85,25
85,66
83,11
58,91
35,72
71,9
90,90
2,35
58,4
54,82
39,1
26,80
32,19
83,11
67,52
96,77
7,90
70,32
41,12
45,7
57,100
62,78
2,48
57,36
86,36
86,4
77,12
68,75
30,50
92,36
53,62
27,56
10,87
12,1
54,79
53,62
32,70
22,90
60,31
81,63
8,12
11,16
69,24
51,40
82,16
97,54
52,21
81,30
64,59
78,42
72,57
13,5
33,4
36,12
32,66
64,58
74,82
5,58
9,22
10,17
16,40
5,30
64,16
91,84
13,38
68,37
24,82
34,37
4,16
70,40
78,79
32,13
71,66
26,84
12,59
57,72
80,93
5,34
53,6
17,63
34,98
78,22
55,72
84,83
42,94
61,40
0,8
23,64
66,23
45,80
52,56
99,77
79,69
33,34
78,75
53,9
8,24
96,49
16,100
55,98
7,56
89,37
34,96
14,26
3,21
74,58
27,75
21,38
9,92
83,46
3,56
29,32
3,73
80,100
50,9
37,6
16,56
89,32
57,76
85,25
98,36
89,0
56,83
62,63
63,15
21,68
8,56
78,31
30,57
94,99
13,74
17,67
92,2
31,7
15,83
17,74
99,63
40,51
46,20
18,45
85,11
81,14
7,66
22,84
70,98
69,15
59,26
31,98
33,98
2,48
36,84
30,50
86,69
84,22
58,72
8,15
68,29
32,18
49,38
17,13
10,31
77,95
61,8
28,70
39,62
43,7
89,87
27,26
35,8
0,81
87,49
26,54
9,78
64,90
28,84
97,41
98,65
0,51
49,29
37,92
100,78
50,43
59,65
11,85
85,78
56,5
49,5
13,18
0,84
22,9
44,55
96,29
67,1
32,59
44,50
96,46
78,3
23,66
56,55
12,21
88,4
42,60
72,37
53,70
3,46
1,55
51,41
56,21
26,64
20,77
4,16
42,23
64,94
25,12
34,93
95,94
9,2
6,13
49,65
32,38
78,1
77,98
17,48
65,26
92,67
43,92
23,72
84,6
72,7
90,98
67,89
30,98
48,16
23,21
50,13
57,91
60,1
49,6
50,35
73,25
17,89
7,80
30,85
10,41
82,21
11,62
92,58
89,70
25,97
21,76
61,75
41,56
23,53
51,79
45,95
10,69
23,51
3,96
47,73
67,25
43,70
30,57
32,91
16,28
39,34
35,55
44,89
14,88
16,60
65,53
14,73
70,78
0,40
14,18
65,14
73,97
78,55
20,55
43,100
8,27
42,38
7,59
13,15
57,31
52,68
41,64
13,14
15,64
26,63
5,100
96,39
72,60
65,40
55,86
40,20
1,62
9,70
11,97
27,71
58,98
59,9
53,98
18,15
17,76
21,65
35,38
20,3
99,90
25,25
68,74
25,86
41,59
20,9
64,62
21,43
79,84
90,34
48,35
58,4
10,6
87,17
6,4
84,58
68,47
81,52
24,47
49,46
96,33
18,27
2,58
40,19
91,53
85,45
71,18
45,5
56,21
15,16
11,13
55,58
32,45
0,39
99,57
20,80
4,70
27,11
37,2
25,48
49,78
56,75
88,51
71,0
22,99
82,11
84,38
62,22
93,87
63,57
60,79
96,45
5,46
89,20
93,6
92,74
57,84
69,34
67,44
66,54
92,49
25,59
90,36
63,13
71,53
40,31
87,0
31,70
79,84
76,88
52,2
71,68
95,47
59,9
59,100
50,7
21,56
66,82
17,97
97,34
24,91
83,48
33,94
99,73
16,62
56,13
22,83
98,56
48,29
97,98
69,48
80,95
40,82
93,38
53,34
83,43
17,87
35,19
92,32
0,33
80,92
56,2
73,77
49,87
32,93
78,13
16,96
28,23
56,1
43,32
36,87
33,51
78,51
81,88
5,17
21,49
31,3
11,8
62,98
5,69
60,96
5,41
92,13
5,77
91,52
95,90
9,29
84,13
82,37
79,89
39,60
14,83
35,89
97,66
81,7
48,31
13,62
29,61
55,94
49,58
94,6
53,94
38,27
34,67
94,3
1,79
70,3
39,5
64,0
48,46
69,71
18,94
29,94
58,87
0,6
74,53
66,84
19,47
96,90
22,71
55,43
84,48
81,63
60,59
61,6
93,89
24,39
100,13
90,40
66,42
28,29
95,80
26,80
59,45
98,54
28,32
18,31
7,10
11,6
41,51
97,30
85,57
66,26
47,56
77,85
11,11
23,80
54,54
9,37
14,89
31,81
87,60
20,16
57,22
97,65
76,90
8,48
74,68
74,98
20,93
19,49
72,40
14,74
68,52
51,13
24,72
36,40
27,41
58,88
23,99
47,52
55,62
34,31
83,97
89,36
1,34
30,11
24,38
76,2
92,92
16,81
10,13
63,5
80,37
76,38
29,24
64,67
13,28
29,19
81,61
61,65
20,73
70,23
44,46
98,39
93,66
91,62
93,45
96,98
77,25
56,3
61,62
88,36
10,58
49,32
38,57
53,30
36,53
23,29
68,40
78,93
69,25
53,3
96,36
24,91
34,23
4,26
30,57
82,93
80,15
42,11
67,82
88,2
56,31
9,53
75,43
50,16
87,40
73,83
59,45
12,75
10,54
17,70
45,28
58,66
47,56
58,25
88,71
43,95
14,67
82,34
63,52
21,63
91,5
89,9
58,39
47,45
44,82
38,54
69,95
30,77
66,49
55,5
5,65
81,45
52,98
8,59
65,30
55,12
63,74
21,62
25,59
13,29
17,19
35,59
73,55
88,53
55,52
76,8
52,0
22,90
1,31
53,59
72,86
10,88
62,3
17,84
6,48
71,97
12,87
39,32
76,91
99,24
15,38
84,59
53,11
4,63
24,95
10,78
33,14
87,27
92,12
4,2
51,30
88,83
49,24
38,40
17,21
15,6
94,72
28,48
74,5
76,26
12,50
69,46
30,54
21,68
55,29
24,3
55,19
56,39
39,93
24,91
26,14
91,33
84,91
35,98
40,48
34,91
14,2
69,61
19,75
22,51
8,88
33,67
79,84
85,69
18,17
61,41
67,17
36,47
8,31
34,6
96,5
25,12
22,74
26,72
61,9
33,7
70,92
17,31
17,76
90,34
52,40
0,98
62,68
67,4
83,36
42,73
21,19
66,87
97,14
45,5
2,98
82,92
63,43
49,73
10,94
71,34
92,85
88,58
32,85
45,9
12,56
8,94
6,18
21,83
6,81
27,51
31,68
92,2
69,95
53,84
64,71
29,18
79,88
35,42
53,50
78,32
19,75
92,51
67,61
24,93
63,25
60,57
73,60
52,42
88,55
77,75
75,13
13,22
63,90
91,11
96,20
79,41
35,62
43,21
12,11
29,82
59,9
5,16
22,70
81,18
26,77
41,90
18,50
25,5
44,97
72,86
58,4
81,89
50,58
21,92
26,62
40,51
48,3
79,1
97,73
89,21
55,53
83,8
52,32
6,56
27,32
22,53
4,58
1,3
91,37
0,60
68,70
14,30
46,66
72,91
83,54
67,8
33,28
6,14
57,92
43,81
26,29
70,58
48,42
78,68
88,17
85,33
39,25
23,69
29,43
77,42
62,67
1,15
64,99
75,30
43,11
51,23
2,79
92,39
100,10
59,54
22,24
91,32
84,49
98,71
13,2
1,54
26,11
63,71
55,90
52,62
62,74
91,92
84,0
35,32
46,36
2,70
38,72
70,29
20,71
15,81
60,25
93,40
10,7
99,6
55,79
19,31
71,89
30,64
0,61
3,75
93,59
77,42
