col_1,col_2
34,75
21,6
45,90
13,47
36,58
2,4
29,58
38,21
59,30
84,46
26,55
9,71
74,62
93,72
72,40
33,74
72,78
52,28
83,38
88,86
55,6
71,93
91,43
51,8
97,12
96,87
11,73
23,89
28,43
33,3
49,19
2,38
45,90
83,64
69,64
30,47
96,66
78,74
47,66
63,45
71,73
56,18
7,18
6,34
31,82
89,93
6,91
99,41
82,41
17,54
51,9
75,25
30,18
55,23
21,58
0,82
54,30
33,63
96,69
52,4
81,67
15,65
89,38
71,33
66,2
51,4
82,1
35,60
69,64
63,20
86,81
71,6
54,62
66,93
85,6
35,18
67,76
86,92
33,85
40,37
1,45
94,0
38,89
66,13
50,38
77,39
23,15
35,43
29,90
63,45
70,66
70,74
37,4
41,66
8,34
83,36
44,43
71,57
20,34
36,38
98,9
40,18
97,47
16,40
46,17
28,11
61,76
45,43
1,48
58,40
46,77
61,55
38,73
67,56
56,12
65,37
15,47
64,93
47,96
91,41
85,10
6,93
86,100
90,1
90,29
34,84
98,7
21,46
10,40
100,58
24,38
38,55
47,67
9,100
27,36
29,96
25,34
17,77
0,61
17,40
33,17
29,23
68,5
45,33
31,61
84,4
91,74
31,36
3,58
16,94
6,91
4,45
36,60
8,91
5,42
11,52
0,75
32,37
3,31
47,25
89,86
90,76
98,26
93,29
39,47
27,57
95,86
46,100
79,13
78,54
28,83
28,60
54,91
78,90
65,45
22,48
62,99
23,33
55,61
27,24
70,34
91,47
96,66
75,51
30,91
70,61
24,90
6,26
86,37
12,48
52,27
44,66
23,82
20,86
14,21
16,43
21,5
67,28
75,16
99,36
87,17
45,89
18,8
47,50
88,84
60,44
51,25
86,11
5,17
88,43
13,47
32,88
59,47
97,18
3,36
67,31
67,74
82,4
61,99
9,35
61,32
64,45
48,11
64,68
27,68
51,60
40,83
65,61
86,39
28,97
0,79
11,5
87,7
4,76
94,68
82,68
34,0
10,95
36,6
23,32
50,52
16,11
68,73
9,65
93,30
43,82
38,6
2,90
79,97
7,7
88,100
61,13
42,59
31,37
80,17
95,68
55,72
72,76
70,13
63,33
79,6
70,30
93,1
24,3
7,93
70,43
39,38
4,9
7,3
47,30
96,8
21,45
60,66
69,45
36,15
61,81
3,30
77,48
12,99
83,74
56,79
17,37
19,89
51,54
48,79
82,63
10,58
69,50
77,0
77,2
30,83
61,46
32,3
30,90
8,32
8,4
75,66
99,46
27,12
86,31
28,96
87,15
13,100
90,70
53,52
7,98
73,9
16,10
57,16
13,77
13,28
7,39
3,44
13,77
14,37
6,58
75,6
55,50
87,96
30,7
52,49
14,86
38,19
88,60
42,43
13,96
55,24
27,70
22,94
97,2
24,59
6,44
91,98
49,66
51,45
50,97
1,81
52,13
45,51
87,3
51,99
18,41
32,93
19,76
37,6
4,14
