col_1,col_2
82,51
6,74
74,99
76,31
23,73
10,71
51,38
17,28
79,75
47,69
65,21
31,45
85,83
49,37
93,96
64,56
55,47
58,43
74,73
82,36
19,36
48,37
84,39
85,53
98,96
22,83
5,73
16,66
84,36
5,12
77,9
41,50
84,76
88,22
52,14
9,13
46,90
18,61
59,67
66,8
23,67
77,64
65,33
21,37
1,25
75,39
81,6
71,48
49,58
36,95
73,77
79,95
92,15
85,100
16,7
99,7
76,33
38,24
4,36
21,70
92,30
50,3
78,14
4,1
89,94
63,82
29,1
83,74
88,93
54,29
81,65
17,14
32,86
64,59
19,72
35,69
66,23
86,54
69,55
0,8
97,0
56,99
57,92
48,36
69,35
93,37
45,53
18,34
63,50
31,29
86,98
45,79
6,90
1,98
70,86
100,52
42,16
60,91
46,100
29,88
19,10
55,53
97,76
81,91
58,66
1,72
77,71
66,91
16,75
25,27
70,38
25,22
96,57
43,83
10,24
20,90
76,43
27,1
94,50
28,84
52,73
9,33
65,29
39,38
86,32
30,13
74,52
24,4
4,43
87,4
31,0
17,82
92,5
62,67
8,96
85,31
88,75
59,65
71,95
82,12
67,90
80,97
29,2
62,100
91,40
33,54
57,7
40,6
84,99
0,75
76,53
77,30
51,50
12,61
40,1
18,54
22,22
18,39
24,94
1,17
8,59
77,64
54,34
25,89
35,17
19,66
41,7
18,58
29,39
6,35
74,41
2,8
27,46
47,92
9,39
91,41
13,42
53,98
5,33
14,45
64,8
50,40
97,36
94,43
51,44
17,66
50,79
57,2
77,50
81,60
84,17
81,36
89,31
80,27
19,55
81,24
74,38
77,58
31,49
52,22
63,69
64,97
63,41
45,27
98,17
47,21
35,23
90,6
59,22
58,33
4,40
70,82
53,13
29,24
7,57
77,59
92,38
68,27
89,0
50,74
97,87
3,18
39,71
93,23
11,61
24,69
8,75
84,82
17,58
81,28
62,42
33,66
11,92
41,41
74,44
13,54
14,59
30,11
9,29
50,97
14,97
76,11
65,96
59,46
34,29
63,55
99,3
86,82
57,43
49,84
6,94
59,63
86,86
96,95
21,16
98,89
34,22
37,95
71,92
4,64
56,38
76,37
47,78
33,43
74,55
11,21
49,46
73,29
94,25
3,65
24,83
37,33
77,67
0,41
10,56
1,53
10,95
1,17
91,38
61,35
43,10
39,76
78,65
29,43
96,2
54,48
43,92
32,32
74,14
