col_1,col_2
2,12
58,91
61,2
33,46
98,5
97,5
23,94
39,30
98,3
56,66
56,56
17,37
71,64
42,75
89,49
19,56
41,9
20,32
37,81
81,25
21,98
56,30
92,16
22,47
4,54
7,58
92,26
16,99
18,69
93,62
7,66
35,15
47,70
42,4
49,10
89,2
46,77
72,22
22,93
18,49
48,96
44,85
84,3
70,92
28,69
21,41
71,52
63,96
0,36
46,50
29,26
26,98
63,50
47,26
88,14
95,45
100,61
66,87
73,85
87,90
81,92
94,9
88,38
17,36
69,64
13,71
99,52
98,91
100,8
71,69
50,5
18,66
60,9
65,51
54,96
4,37
25,81
13,23
56,6
57,85
74,100
75,62
84,74
23,36
73,28
75,72
71,27
94,77
78,82
43,7
43,15
5,89
17,31
100,8
7,87
30,91
31,20
42,92
22,52
73,44
1,95
52,45
90,58
53,43
33,68
13,5
73,52
28,43
19,4
0,15
75,36
46,79
72,43
77,5
15,47
37,55
48,40
37,29
9,69
66,53
75,82
51,6
38,23
96,91
80,71
2,66
5,9
33,67
90,63
54,29
13,96
0,34
23,84
81,86
44,83
60,79
29,88
28,73
17,69
26,48
17,78
36,81
68,60
10,47
77,96
22,8
51,68
25,81
88,29
77,50
82,0
95,45
93,90
56,39
45,100
39,98
84,82
58,48
95,8
40,82
80,28
94,45
4,6
58,70
100,76
29,28
84,33
3,86
84,18
88,53
34,17
86,81
10,61
58,44
97,4
55,3
95,3
47,6
25,62
50,22
24,40
64,26
20,67
81,45
74,18
57,80
68,84
97,13
10,54
87,88
86,84
45,64
63,59
47,42
93,95
27,81
94,48
37,89
68,47
76,38
39,44
94,40
51,24
67,12
18,77
86,67
18,27
95,75
62,32
71,88
51,98
56,28
27,30
50,4
81,19
64,44
10,49
81,34
33,16
86,2
8,94
57,16
59,22
100,65
43,69
75,63
18,34
17,32
83,40
29,47
43,14
44,88
63,10
3,65
33,51
100,4
72,67
6,89
56,82
73,42
1,81
85,18
33,64
89,82
43,15
49,12
16,76
46,65
