col_1,col_2
37,53
21,41
7,19
51,22
13,95
11,74
79,83
76,42
67,23
53,36
92,27
54,36
85,56
85,93
41,93
59,87
17,87
77,85
42,75
18,94
72,31
46,87
75,22
40,6
61,40
24,42
87,22
90,68
37,11
40,31
9,11
10,73
11,47
47,21
19,67
3,67
68,26
17,20
81,7
96,55
54,59
51,87
62,45
51,59
63,40
87,43
15,8
18,23
58,32
41,10
14,59
6,45
8,43
25,99
16,74
17,6
8,50
48,84
12,43
3,85
8,53
84,1
50,10
97,30
63,21
68,39
32,37
77,60
59,92
31,79
15,19
97,34
40,83
93,84
50,77
45,93
96,38
100,84
90,91
48,82
8,52
12,43
66,21
17,73
25,90
75,39
48,72
43,12
6,75
12,1
89,12
45,10
18,2
58,38
23,62
12,86
100,29
77,42
32,15
67,84
71,37
72,3
2,84
54,56
48,31
40,13
18,48
46,27
34,51
87,98
38,95
63,24
37,84
38,91
39,96
32,0
40,64
64,59
55,24
79,26
39,34
86,99
88,68
13,61
52,51
36,0
62,22
0,80
58,7
67,68
56,15
68,33
63,35
84,34
27,97
79,80
51,74
59,93
41,75
45,12
5,0
67,77
14,40
60,3
93,32
6,8
8,28
56,46
36,9
76,44
72,73
29,52
67,97
86,12
45,62
77,34
73,75
95,62
46,85
26,19
49,71
96,74
43,96
8,63
34,93
93,5
24,40
31,56
84,86
80,8
36,99
40,68
47,43
29,24
54,30
4,36
68,100
71,3
18,38
69,74
95,41
97,29
48,82
82,43
62,80
22,9
76,1
14,91
55,64
16,3
51,71
12,17
68,73
19,83
91,93
36,42
2,39
34,76
13,4
96,81
35,4
27,39
58,9
33,28
38,82
1,45
35,73
72,25
27,7
76,31
12,99
26,93
67,89
87,8
50,66
25,58
39,82
47,99
88,86
8,16
0,54
17,17
99,33
41,91
4,44
49,55
34,67
99,39
12,52
6,4
0,44
17,34
52,36
26,66
80,8
92,28
85,94
90,56
98,96
94,0
48,69
9,63
61,4
21,95
55,3
87,13
75,80
62,20
81,24
57,46
72,2
90,46
55,65
56,64
89,89
15,16
100,38
40,41
18,56
34,67
28,66
82,63
68,27
56,28
23,80
54,68
42,98
42,3
86,23
47,59
86,33
75,86
54,33
64,31
3,54
74,66
67,24
13,5
38,61
25,64
9,93
73,36
31,33
68,13
35,60
73,83
55,59
76,85
77,80
57,52
23,89
3,21
11,100
35,76
25,80
2,14
63,18
11,26
98,48
1,17
5,94
92,21
46,48
83,26
95,5
64,98
82,79
91,84
29,59
5,43
43,80
35,53
41,1
19,5
98,3
100,23
41,32
37,11
16,62
83,21
68,98
94,75
53,99
62,62
5,67
21,59
25,10
55,34
95,41
13,54
88,32
100,98
59,67
66,65
67,58
62,60
51,32
29,100
14,16
50,91
74,87
3,66
91,43
37,7
1,32
65,69
2,37
94,89
68,90
46,62
61,14
45,29
46,41
89,76
24,2
0,21
76,80
55,31
34,55
