col_1,col_2
20,80
45,64
35,5
43,15
99,2
72,83
75,70
43,90
77,61
66,12
33,10
71,9
84,66
27,17
70,30
84,14
79,28
3,38
28,77
33,60
49,64
83,62
28,49
56,90
42,23
63,94
83,28
86,61
60,75
74,52
40,0
79,12
74,45
63,10
31,90
91,72
26,17
16,34
43,50
31,24
43,98
11,82
10,59
86,73
62,86
10,59
38,70
7,70
55,26
41,99
23,8
44,57
84,73
68,17
1,36
59,46
3,24
0,80
50,89
54,16
59,53
9,16
71,73
62,64
42,10
61,79
27,2
52,61
39,28
26,11
38,76
23,79
23,49
27,90
78,70
31,32
92,1
91,81
73,29
25,26
58,98
33,32
64,42
88,39
38,82
35,31
32,68
4,57
9,75
23,62
70,93
9,35
87,59
28,9
13,93
79,37
34,85
49,8
53,47
87,89
28,1
16,9
67,69
71,41
21,11
41,71
0,67
15,51
7,85
58,44
61,40
28,16
93,87
25,96
24,39
11,88
70,92
56,91
84,21
96,68
78,72
95,0
82,88
72,14
75,32
100,54
8,12
88,70
97,79
60,38
48,4
83,96
72,40
22,84
66,37
61,76
7,11
46,27
32,21
55,83
48,53
86,58
89,51
31,40
49,94
94,88
60,72
0,2
86,89
30,17
10,12
80,64
67,66
94,56
9,88
92,81
32,92
58,60
47,85
37,22
76,56
67,89
17,91
62,93
83,72
72,27
16,70
23,64
51,24
43,83
1,18
99,16
16,26
64,12
20,88
99,37
71,1
41,57
70,65
45,39
73,45
29,95
83,51
40,50
62,61
4,20
33,54
17,45
24,41
55,24
0,97
53,30
69,28
69,78
22,22
13,90
54,74
53,25
71,72
14,54
54,89
81,97
67,80
42,86
94,7
25,15
93,36
54,72
39,17
70,31
44,23
36,38
97,15
1,26
54,69
81,4
86,100
93,90
12,83
80,22
78,100
91,21
83,19
26,79
29,6
70,64
49,11
25,17
9,64
24,12
54,38
84,29
7,95
80,57
35,88
70,19
91,64
39,97
73,47
28,61
99,80
90,55
31,51
73,58
33,3
46,87
15,70
67,34
2,31
71,20
40,13
86,18
69,40
60,0
92,54
90,3
57,13
96,30
95,2
60,47
39,71
38,64
82,63
19,64
33,37
38,71
41,82
93,91
52,93
24,37
37,54
77,88
95,19
28,42
43,36
100,88
22,46
88,51
65,75
20,75
70,27
29,52
89,20
60,29
67,82
76,100
12,89
24,53
14,0
19,3
85,96
46,73
58,76
11,67
41,10
14,89
76,45
20,98
77,45
24,37
86,9
83,19
42,39
6,25
58,39
60,77
89,33
48,75
99,1
60,96
48,25
65,94
98,44
55,84
33,91
17,65
82,41
29,96
32,96
86,46
96,40
94,96
60,93
47,64
23,25
40,16
89,99
52,54
98,74
0,54
45,90
54,12
64,73
38,32
30,40
5,96
77,8
39,47
15,72
12,98
48,42
52,43
81,77
86,57
63,67
62,71
99,72
14,83
26,12
9,13
40,51
67,69
75,100
8,44
58,25
28,77
87,38
59,7
17,74
1,85
29,24
45,48
32,8
83,29
12,74
76,40
92,11
47,65
24,84
33,80
61,88
35,94
92,6
43,18
100,81
7,92
24,26
44,59
65,65
39,68
68,13
98,50
55,58
10,7
41,70
6,34
45,42
32,47
89,66
70,42
48,29
13,30
16,89
17,91
24,45
89,89
48,35
91,13
3,10
75,58
57,69
100,47
13,48
87,32
68,74
59,41
2,19
86,88
96,32
