col_1,col_2
5,22
65,1
50,29
34,91
75,50
26,75
27,77
48,5
80,40
53,40
49,12
90,81
52,1
68,82
78,52
71,84
64,73
45,32
65,95
88,62
46,88
4,76
71,14
59,75
30,29
0,16
47,63
48,54
37,63
61,84
9,58
57,28
26,85
5,25
93,67
40,7
34,95
30,83
41,95
60,16
97,72
1,71
82,92
91,16
18,55
16,83
78,4
3,70
78,5
90,36
68,99
85,58
79,69
45,96
33,59
13,31
98,50
38,65
93,56
88,19
97,82
67,52
3,46
40,17
93,96
98,83
34,14
48,73
11,35
92,49
49,62
34,15
1,21
86,79
93,84
1,66
23,68
84,7
86,49
32,32
35,71
12,52
55,18
37,40
72,53
73,15
16,14
76,16
4,91
29,7
40,36
54,85
48,98
47,69
42,85
13,10
50,77
8,45
97,34
71,15
43,6
87,80
70,100
86,45
94,98
43,90
92,21
44,62
3,75
48,91
10,85
36,50
51,42
2,67
53,61
76,96
47,94
38,17
46,25
73,31
50,46
28,80
75,6
73,26
11,17
40,89
65,19
19,68
29,19
44,41
37,69
10,0
5,44
6,53
6,78
69,95
70,47
61,76
7,69
64,1
57,61
62,80
28,8
55,95
54,86
78,27
59,83
6,43
4,93
36,26
38,40
75,36
5,88
73,21
79,78
30,24
75,73
51,15
79,39
86,37
39,98
89,21
77,73
1,17
32,52
71,49
35,36
70,42
88,65
23,31
90,4
66,63
51,43
100,2
21,67
45,49
35,74
20,28
67,7
92,13
97,5
32,8
63,51
40,48
99,18
14,94
8,49
81,17
51,81
39,2
3,43
48,74
24,82
43,71
21,24
77,7
53,55
39,1
43,26
18,32
74,62
94,8
57,63
87,56
76,26
45,30
84,59
87,77
70,87
97,41
66,19
66,25
96,81
86,94
26,5
54,18
48,88
69,31
42,3
37,61
64,90
100,28
99,77
10,68
77,12
91,83
77,30
86,80
36,69
42,45
62,84
18,43
93,76
72,13
25,95
31,33
2,70
31,47
69,81
13,74
97,3
44,9
85,14
98,24
82,52
69,75
90,56
37,11
1,9
90,65
43,29
60,2
23,96
31,84
42,34
59,6
70,15
58,96
71,22
18,31
75,77
40,95
10,82
74,97
20,32
99,5
56,31
91,33
100,76
27,80
34,89
84,81
42,72
24,80
34,13
57,23
30,24
93,42
79,37
40,80
8,66
31,48
34,35
65,84
18,61
62,46
79,48
79,56
64,21
3,33
62,76
28,91
82,57
49,67
81,79
16,93
48,4
16,77
29,1
42,98
6,14
94,81
11,18
92,81
39,98
69,24
63,84
77,71
18,68
3,23
22,41
5,40
70,79
87,90
76,79
83,90
66,17
75,67
73,4
35,15
34,91
99,40
73,88
83,19
9,55
85,87
29,100
82,75
21,37
16,30
6,87
86,60
88,21
37,88
24,88
50,29
97,74
90,62
90,28
37,8
17,66
25,59
0,62
56,84
16,61
70,68
48,81
75,93
50,64
26,17
76,52
61,66
20,80
84,60
78,75
31,96
79,54
77,62
25,19
24,30
67,47
88,0
13,51
69,14
53,19
23,23
42,90
78,30
14,70
65,98
10,53
78,2
19,84
37,34
76,14
56,22
0,24
44,38
5,59
38,16
34,94
8,53
91,76
54,51
61,7
47,32
88,6
43,8
60,27
22,89
35,25
37,35
37,85
52,100
73,31
6,8
3,12
21,25
94,48
40,61
44,31
98,46
20,7
70,99
96,5
52,30
100,6
56,56
83,7
54,90
67,9
76,3
90,62
80,65
79,70
48,25
71,66
39,53
74,39
26,45
16,65
9,95
3,86
6,25
39,78
41,88
65,59
6,13
45,88
6,96
22,8
42,48
85,51
36,0
7,66
97,29
87,44
73,38
13,57
68,100
43,1
41,33
100,80
74,8
33,7
66,19
89,23
9,84
16,35
10,13
28,1
37,73
56,35
84,11
52,96
86,46
90,11
94,47
72,38
52,27
73,6
11,52
74,89
89,44
0,64
88,85
32,38
98,24
41,92
86,93
85,63
26,75
29,76
68,3
44,94
95,9
77,20
68,14
47,32
29,89
16,67
67,33
62,87
23,78
73,57
74,88
4,78
21,69
67,70
43,22
95,65
71,95
29,94
44,16
69,71
48,9
22,4
23,31
44,54
24,61
1,52
89,6
50,25
64,85
99,37
47,91
47,27
56,38
89,62
19,83
93,32
69,28
60,56
46,37
29,1
19,62
56,45
7,83
30,39
98,31
19,38
53,85
73,75
4,93
36,27
89,18
17,71
99,17
59,0
83,1
27,69
92,4
18,92
48,75
39,10
37,12
66,58
26,21
9,84
56,27
82,51
11,45
48,56
51,26
35,37
97,69
27,52
88,50
34,53
17,70
22,35
42,96
64,73
36,58
100,51
37,45
72,19
7,67
30,79
20,70
53,16
77,86
4,91
37,87
85,32
81,76
56,84
28,76
82,48
60,39
10,98
90,21
29,43
46,1
69,17
91,20
45,65
8,33
99,29
34,17
95,10
1,82
33,88
86,58
75,93
26,88
94,89
76,13
51,12
6,71
80,20
15,44
26,9
31,14
52,87
81,24
42,18
50,66
31,40
92,54
50,32
63,78
17,6
37,25
33,3
49,5
87,37
84,11
81,63
93,74
7,16
14,4
59,82
5,9
34,69
89,30
11,83
15,50
63,31
89,100
82,68
80,22
99,33
19,34
59,56
38,75
36,77
93,100
43,48
51,42
58,41
38,51
59,51
19,75
69,88
43,1
49,56
83,65
81,37
61,82
96,37
79,74
48,88
18,87
82,9
89,81
34,45
67,46
97,76
4,1
33,86
76,14
63,21
20,43
82,42
86,18
60,33
9,57
84,11
35,44
16,83
13,35
76,24
87,30
45,52
59,86
83,84
99,86
96,50
77,49
58,36
31,46
88,68
26,37
68,1
61,48
35,65
33,69
62,67
34,23
21,27
24,82
41,83
6,40
68,58
48,1
60,72
43,90
9,34
34,10
40,39
34,49
59,45
6,14
33,5
40,37
96,39
49,22
2,20
2,78
46,82
82,68
13,80
28,87
66,69
14,59
78,6
61,75
85,70
33,90
27,66
98,36
83,93
11,26
59,40
8,28
24,1
67,64
44,39
69,77
30,74
38,53
37,21
91,88
90,29
28,22
10,81
90,54
95,56
85,90
72,1
84,47
75,18
15,60
28,24
23,83
8,69
72,47
93,24
58,27
7,15
36,76
70,11
28,20
53,37
68,86
23,87
64,56
58,62
34,45
93,29
8,74
100,5
75,61
100,35
67,55
27,42
57,85
53,22
59,39
49,0
2,66
75,62
76,90
76,59
21,41
10,81
56,69
78,56
20,23
27,53
52,19
88,40
14,72
19,33
12,1
36,47
72,9
0,15
63,17
22,90
70,50
23,5
18,78
77,84
2,26
89,83
61,79
66,79
2,74
22,76
63,36
68,80
73,93
97,14
78,71
7,30
73,0
3,85
73,50
21,34
21,85
93,57
100,14
69,40
98,0
24,33
48,98
54,6
84,28
10,91
6,60
92,13
71,8
1,0
49,94
29,89
65,10
63,81
80,32
97,26
16,32
32,40
24,9
48,14
24,13
83,2
61,81
40,30
31,90
49,63
76,81
34,19
46,44
4,7
10,38
1,9
31,47
30,91
71,2
60,48
30,72
86,96
34,6
53,11
68,98
73,33
83,55
86,45
72,63
33,13
8,86
22,9
34,39
96,73
14,7
29,84
58,41
78,83
44,75
85,87
96,66
94,20
0,91
5,14
5,11
1,37
13,39
95,87
78,37
92,46
32,97
40,89
31,5
73,4
27,10
1,71
81,92
34,47
25,17
98,7
36,100
3,3
19,61
22,89
35,65
87,77
29,0
52,59
98,81
54,99
32,70
71,10
100,10
5,8
31,30
69,86
72,80
71,14
18,95
56,95
31,44
68,8
78,51
88,4
28,51
73,100
15,39
12,3
86,54
92,3
39,5
97,33
25,31
67,1
80,21
57,36
61,35
77,31
53,62
78,38
35,12
89,27
37,19
12,49
57,90
63,32
71,90
52,23
14,13
19,52
35,100
18,46
37,47
93,93
52,92
58,15
49,33
39,75
19,2
26,98
34,99
45,1
15,93
56,52
4,96
70,83
86,14
30,81
19,95
95,53
72,58
64,19
74,61
62,3
39,28
30,50
70,88
73,50
100,90
73,54
99,8
30,81
52,19
27,85
0,1
10,52
32,15
33,86
81,33
10,12
35,70
13,46
26,12
83,100
38,42
98,8
52,34
11,52
98,56
17,10
75,64
41,7
3,87
9,72
25,85
13,22
93,63
4,30
85,62
90,70
96,90
34,42
37,47
89,7
