col_1,col_2
39,30
11,51
39,44
99,81
5,15
40,95
68,59
7,2
76,98
62,28
40,13
45,76
20,89
68,21
84,74
93,95
20,16
87,29
67,46
60,55
27,70
48,56
87,13
53,65
17,21
77,40
15,49
43,88
30,85
1,76
71,64
47,67
56,53
64,10
69,23
44,43
10,97
71,34
64,78
16,85
71,64
98,36
85,46
12,20
19,25
17,91
0,31
0,45
65,74
18,50
96,32
78,70
5,56
32,2
3,5
10,28
48,94
3,70
41,11
53,78
47,65
95,88
66,76
82,1
13,2
32,28
79,6
68,75
23,43
19,27
15,94
59,37
49,84
61,32
56,49
53,54
12,10
90,99
74,82
71,88
54,7
12,92
39,81
59,48
55,77
81,7
75,80
51,56
96,93
94,60
42,43
65,51
49,0
67,50
79,53
91,23
69,78
1,76
81,22
61,78
55,60
95,60
90,59
44,44
70,56
92,14
65,66
29,34
3,17
59,71
45,61
56,72
45,41
79,37
91,92
70,7
51,6
45,72
20,3
30,6
6,8
60,21
45,24
12,39
74,16
53,23
33,61
61,83
55,52
47,63
16,6
85,37
84,37
49,10
19,92
7,72
20,25
4,27
17,20
44,19
76,47
30,42
93,69
94,78
27,46
10,25
3,73
95,87
94,84
20,11
87,43
74,89
14,80
94,28
84,90
41,68
29,73
63,84
63,53
63,87
15,72
24,39
35,89
64,63
9,85
60,41
81,23
97,21
51,71
9,28
89,73
36,4
24,2
70,54
20,71
45,5
25,47
35,74
78,68
61,40
2,32
70,32
93,25
4,51
64,70
70,13
94,74
22,53
55,80
46,19
90,28
1,0
53,53
28,78
0,13
98,12
24,53
76,82
58,0
0,8
1,94
84,90
24,24
70,1
43,23
58,55
35,38
100,44
40,42
31,87
96,78
79,5
60,12
63,31
47,54
76,65
99,56
20,69
15,91
42,43
42,42
47,29
70,41
8,85
61,92
82,93
86,1
50,30
42,14
61,43
87,0
76,69
0,52
94,6
11,68
0,64
21,96
9,94
91,58
92,48
27,87
78,29
16,45
47,75
80,93
47,77
29,49
15,19
58,77
0,82
88,60
89,63
36,95
36,60
47,50
97,31
98,79
19,22
30,44
66,100
62,72
31,68
51,31
11,58
5,76
4,100
23,33
80,6
36,80
60,24
17,22
6,52
48,89
14,59
65,66
30,86
16,21
74,51
51,94
2,39
28,63
27,29
3,57
21,83
99,1
15,82
55,85
42,2
54,16
99,69
55,89
27,36
81,61
5,71
15,21
100,3
9,30
93,83
8,24
15,26
70,75
76,88
18,41
52,98
99,80
76,36
38,34
5,18
98,12
6,54
73,46
18,61
90,72
70,64
92,18
55,7
19,24
78,20
15,97
47,31
52,100
44,13
37,76
53,78
93,10
36,84
95,59
22,61
100,37
89,38
19,96
60,98
35,55
56,12
4,35
62,73
95,32
31,85
86,64
78,74
3,82
35,8
81,5
10,39
94,86
98,23
23,64
19,2
31,65
78,17
76,49
16,28
51,54
19,67
56,62
45,93
77,69
7,93
68,40
18,64
3,58
45,21
93,8
49,68
13,67
36,40
50,30
18,46
15,32
10,72
49,24
23,0
90,36
93,81
49,51
0,38
65,83
77,67
7,27
85,53
13,83
60,70
16,17
53,49
90,32
5,59
22,46
44,12
52,46
91,73
31,57
31,97
33,20
53,5
73,87
8,51
51,66
27,71
42,5
82,76
6,19
100,56
29,91
20,68
31,57
10,24
80,10
54,98
9,84
49,57
44,20
26,100
20,43
40,100
6,15
5,6
79,61
63,14
52,24
78,45
82,95
5,0
20,36
90,53
63,2
1,55
41,39
75,31
51,16
2,1
71,78
93,54
96,31
53,32
69,54
49,40
72,16
37,1
61,44
14,74
51,80
86,76
42,14
89,78
42,10
21,94
51,12
92,5
48,23
76,2
14,52
40,54
31,15
80,41
38,25
75,45
2,55
52,8
40,92
32,24
5,35
7,13
2,49
69,97
84,88
88,82
28,79
81,100
72,70
1,89
45,67
4,35
50,33
58,85
66,14
57,37
22,24
33,7
47,9
22,9
68,60
23,64
32,58
89,20
57,70
69,58
63,82
44,31
40,57
5,84
93,17
74,10
82,96
76,43
8,28
26,69
74,80
91,59
27,16
24,65
29,78
44,5
26,90
76,12
28,56
93,71
29,87
68,99
81,38
19,68
16,9
24,25
68,75
59,45
60,38
47,12
10,45
29,38
23,97
32,65
32,42
17,74
83,85
36,37
61,71
79,32
58,1
47,48
49,81
72,26
49,87
62,24
43,89
95,8
84,21
37,31
33,84
