col_1,col_2
19,22
53,42
21,75
56,23
13,38
71,18
77,38
80,98
92,50
22,18
20,50
61,58
26,14
71,98
47,8
31,48
29,9
68,78
99,58
20,42
53,11
67,41
73,93
6,93
23,91
90,91
61,2
87,98
77,86
13,57
42,13
89,65
67,86
59,31
11,21
70,40
19,50
95,33
19,63
64,9
64,78
5,18
16,88
23,0
73,12
90,1
46,9
14,35
64,16
44,61
72,41
41,40
60,52
5,28
56,70
16,66
52,9
61,86
51,50
55,74
88,23
53,35
41,64
100,81
53,30
59,13
24,80
98,75
55,43
64,9
50,79
95,38
8,42
24,39
90,52
98,73
11,44
54,67
28,96
36,26
98,98
5,55
73,97
26,96
1,69
79,21
70,55
14,72
98,99
0,66
76,54
95,38
26,83
43,24
28,29
79,79
64,18
100,96
96,62
18,59
79,71
97,32
9,60
33,0
62,81
66,91
14,16
99,52
90,21
43,76
7,33
31,47
43,75
62,46
4,34
4,14
27,70
77,70
67,34
56,18
41,51
41,100
13,55
28,67
41,5
55,69
40,74
72,68
37,83
64,82
52,96
3,64
96,34
94,86
35,22
14,95
2,77
80,52
31,85
63,25
36,97
22,75
38,27
78,38
12,13
61,46
77,38
65,34
28,2
35,69
47,77
77,32
21,30
21,39
56,40
85,22
74,63
57,68
50,85
8,30
73,13
71,73
52,95
46,36
94,27
79,51
90,86
75,64
5,31
9,69
42,2
39,0
16,72
13,5
65,59
86,16
88,44
9,53
60,21
74,61
14,73
46,42
27,69
57,74
50,76
20,67
45,16
14,12
34,41
75,80
76,92
98,93
57,13
29,13
47,72
43,38
67,90
86,6
84,75
23,12
74,50
99,41
22,8
41,45
60,40
15,43
28,36
17,26
23,51
96,72
21,28
22,4
1,24
90,55
51,21
69,80
38,35
43,52
45,20
3,49
58,84
68,59
48,6
92,66
49,92
51,23
76,84
83,80
95,5
85,86
59,44
2,50
70,9
80,52
10,65
60,42
58,32
79,39
38,12
91,65
8,62
73,37
8,65
68,16
28,78
35,44
32,53
41,46
3,71
90,19
47,54
27,90
28,95
43,62
5,59
14,86
76,74
38,47
99,84
52,30
48,26
81,86
59,14
6,38
52,3
68,11
4,18
56,21
27,58
61,97
51,72
9,4
98,58
85,69
100,24
44,16
53,21
55,79
66,80
4,70
36,5
37,71
93,1
15,94
100,10
16,49
74,47
61,79
32,58
52,17
23,77
67,36
97,57
70,46
20,40
94,65
9,62
69,6
37,91
11,13
45,65
22,90
19,17
41,8
1,81
18,26
76,0
55,41
50,25
53,33
98,95
17,16
37,55
10,7
3,49
40,86
41,67
87,51
72,12
65,46
61,90
59,71
33,86
57,13
25,23
85,44
39,0
26,9
21,26
88,16
69,45
31,35
59,67
20,34
88,12
28,56
35,86
97,56
53,8
88,53
89,15
55,41
17,24
88,11
60,69
75,44
51,60
37,97
78,10
38,44
78,52
6,96
33,70
5,99
23,56
60,60
54,56
47,26
5,87
65,34
71,25
93,84
60,15
49,75
29,21
16,20
61,84
6,64
59,41
49,13
98,44
10,51
76,9
43,32
39,29
52,25
15,14
98,6
0,40
82,60
31,33
80,50
66,35
96,66
6,38
53,95
94,92
71,92
45,44
83,27
84,23
77,57
35,20
18,68
25,64
19,78
69,2
35,54
90,87
50,4
12,26
88,58
24,90
36,0
58,18
8,84
48,11
29,100
41,21
22,28
27,17
73,67
6,98
19,76
16,80
90,36
0,18
26,97
55,30
83,27
58,89
15,17
54,41
93,79
68,95
11,90
63,6
78,4
100,51
20,11
59,11
59,38
96,13
76,86
66,28
35,33
57,12
22,80
91,20
10,23
0,92
2,67
14,100
34,54
57,45
10,69
77,26
8,80
30,95
71,63
61,72
87,42
80,4
16,27
20,32
42,60
93,46
73,56
91,88
57,97
77,100
82,85
28,55
2,55
35,10
98,83
26,67
60,8
78,49
17,92
70,44
28,24
29,66
74,10
98,36
43,36
4,0
36,33
29,7
91,60
33,31
99,9
66,93
39,63
2,81
88,20
88,63
0,74
84,6
78,52
23,59
59,6
35,55
25,71
64,49
66,71
13,78
100,95
84,13
88,25
31,98
55,2
82,92
55,41
31,49
75,54
10,35
97,69
61,60
87,53
59,7
85,2
79,70
71,65
100,80
45,91
99,25
48,91
95,87
38,36
59,52
8,83
11,40
1,70
16,85
90,15
72,63
2,71
81,27
87,19
84,21
93,3
86,49
43,28
77,52
90,53
6,51
94,37
92,47
31,71
12,92
100,53
12,64
0,97
35,80
18,51
6,29
92,64
87,69
17,12
33,52
72,4
26,43
99,87
0,76
18,94
37,46
23,71
38,63
16,13
18,48
24,51
45,17
1,46
16,96
21,34
54,42
20,0
36,28
38,79
28,51
72,35
68,7
62,9
86,28
3,99
68,69
74,33
5,15
38,81
80,20
91,66
90,33
33,11
15,16
66,97
64,40
28,56
75,46
91,50
95,43
17,61
8,26
22,40
42,94
45,81
10,43
83,26
81,90
61,95
17,58
47,93
23,3
35,20
18,41
94,21
80,12
82,70
2,12
86,41
63,1
71,92
84,50
4,96
63,37
86,51
25,73
23,48
90,6
87,82
70,24
34,8
50,60
30,100
97,22
65,66
69,55
27,93
21,27
59,12
40,84
10,99
35,57
13,25
83,69
32,64
66,94
75,92
54,19
22,70
27,16
50,6
58,46
99,47
82,67
43,50
77,28
50,83
31,81
33,88
24,49
97,24
26,45
82,19
47,25
39,20
53,88
85,48
75,45
61,11
2,79
58,23
12,85
55,9
12,14
31,97
70,92
9,1
36,8
9,46
92,54
17,55
93,96
62,86
37,0
21,23
80,91
51,62
92,54
81,97
79,42
78,56
90,6
81,98
24,96
30,1
98,97
27,32
42,60
30,33
43,18
11,21
96,42
6,15
79,34
1,35
37,61
72,94
35,77
94,0
28,10
32,95
94,32
44,49
61,31
27,88
8,34
49,73
56,78
47,71
34,69
57,10
81,36
89,10
18,28
88,100
42,81
70,45
91,63
53,25
93,86
66,13
83,96
22,9
78,31
97,31
31,97
75,21
89,2
9,54
72,37
86,50
20,63
75,38
44,70
65,41
37,94
97,81
19,45
18,70
46,9
64,50
48,31
39,16
87,14
59,93
18,70
81,15
90,72
49,25
40,78
22,44
71,70
8,89
24,14
75,87
59,43
48,94
4,99
38,50
52,82
7,57
93,23
30,2
68,56
78,18
30,95
59,15
59,86
30,22
94,57
41,48
37,81
19,3
26,85
45,34
64,80
11,73
45,0
86,42
16,19
39,71
13,54
14,86
81,84
97,67
89,80
28,49
55,7
74,44
88,2
23,4
53,6
82,43
15,0
20,87
32,91
45,36
86,70
67,94
83,73
3,13
55,59
78,49
1,71
73,98
22,29
28,33
12,94
99,89
29,56
22,79
98,17
31,98
96,100
26,57
52,26
19,62
23,13
9,98
96,31
37,20
42,64
89,35
17,82
0,0
79,61
3,53
78,7
90,88
49,31
51,10
2,90
0,100
11,60
15,20
52,4
88,70
67,26
98,74
77,87
41,37
99,50
49,87
9,67
89,66
47,4
50,66
24,24
74,74
89,88
36,45
2,5
71,57
76,36
87,59
35,83
16,25
9,58
84,18
41,80
29,15
25,4
4,15
74,82
42,71
46,42
4,66
23,11
76,50
29,46
65,26
9,10
85,65
34,75
25,76
38,29
2,47
69,20
15,18
9,34
38,48
41,35
65,56
49,13
35,27
23,45
45,42
6,100
22,47
41,11
21,99
