col_1,col_2
44,2
7,49
63,90
2,70
88,52
46,5
39,64
64,74
48,93
25,89
36,67
45,100
42,4
57,59
75,0
2,60
51,71
44,65
36,5
7,46
34,61
73,23
30,56
2,19
65,62
41,35
81,10
9,88
78,85
18,2
2,13
7,68
6,39
19,38
6,22
76,69
75,21
2,81
91,85
72,67
33,55
1,59
36,90
30,51
66,26
86,93
87,38
95,10
78,52
38,64
71,58
84,44
88,3
14,70
29,81
83,45
76,25
49,9
53,67
24,28
70,47
81,97
71,30
90,38
81,13
59,17
18,98
6,81
41,92
58,28
63,2
27,55
60,48
92,72
100,75
19,74
99,67
48,27
49,74
16,29
44,65
36,11
47,64
51,95
36,93
32,31
13,85
64,28
46,23
55,15
14,42
69,87
19,7
2,35
35,85
63,37
4,91
55,87
64,84
64,58
12,46
89,0
73,3
65,73
30,44
74,19
5,86
12,5
81,31
43,74
37,32
52,70
14,39
35,61
27,5
48,24
92,50
88,0
27,23
31,89
63,72
14,6
95,19
21,54
8,77
72,35
1,45
2,89
88,94
27,99
69,14
41,26
52,21
68,87
80,0
17,30
27,4
79,81
6,88
76,23
53,87
33,36
18,80
58,18
85,39
82,81
65,14
38,10
21,17
61,99
77,40
5,20
53,2
70,98
10,99
50,30
3,55
57,100
4,28
1,80
3,97
44,80
45,40
92,78
47,74
38,56
16,13
40,35
78,98
72,1
27,23
17,42
89,43
56,86
79,30
72,79
61,32
43,5
47,26
85,10
40,88
21,57
65,23
59,59
68,13
36,82
19,1
50,73
68,26
77,71
7,32
77,28
85,93
6,73
85,27
18,1
86,30
70,10
68,93
36,40
13,21
93,85
9,66
8,35
43,12
75,11
56,12
94,62
74,38
8,75
18,25
28,48
7,18
6,45
4,73
12,44
4,72
56,60
17,10
98,20
89,28
92,11
23,69
12,78
71,31
74,80
88,43
36,58
99,7
39,59
10,86
26,50
27,39
88,81
15,76
55,58
38,30
65,97
88,26
33,3
33,7
19,21
3,14
62,14
58,25
1,20
81,35
92,63
55,18
80,34
27,60
30,5
32,65
82,55
35,86
62,37
69,59
94,1
85,0
96,68
5,26
24,50
9,13
36,83
10,90
72,82
51,20
43,7
80,93
49,3
16,99
68,72
95,8
69,96
7,15
42,74
2,22
61,63
17,91
47,29
77,86
3,47
13,4
72,54
7,81
49,32
12,62
0,72
86,57
94,57
72,10
93,85
39,82
0,97
15,64
40,84
23,100
56,31
43,21
30,35
52,53
82,27
9,56
98,72
10,99
97,86
68,52
85,54
8,62
18,55
93,19
11,64
17,82
41,56
30,84
55,5
46,53
68,44
57,34
9,18
43,24
35,6
90,56
55,73
77,33
13,3
52,44
68,79
91,29
62,82
4,38
31,73
97,94
9,45
53,42
30,63
90,29
46,78
49,61
1,8
74,56
15,0
20,38
36,27
24,98
70,92
78,60
64,20
75,6
43,87
51,67
15,97
55,29
33,10
91,17
33,12
76,44
78,5
70,21
51,38
32,61
45,13
76,57
63,95
40,65
100,5
5,49
54,49
73,97
90,0
62,65
74,44
89,17
26,72
64,60
42,33
4,41
31,40
52,71
70,60
12,71
95,50
43,55
7,34
24,58
35,76
96,87
87,20
79,24
70,73
61,1
75,92
11,48
35,42
71,7
56,70
20,46
86,1
1,8
37,82
45,36
71,14
9,82
79,31
6,34
60,72
35,9
57,90
90,8
54,86
67,3
1,64
43,33
99,54
94,88
81,78
56,56
50,77
82,79
62,44
27,26
33,89
84,47
67,56
6,9
23,92
28,16
99,3
80,22
57,100
59,21
42,16
87,70
21,22
81,95
62,64
19,60
87,71
2,64
89,88
63,56
30,15
32,49
25,99
78,17
95,26
38,14
61,52
8,99
67,83
39,85
100,27
21,74
66,32
86,24
71,25
51,12
4,53
59,54
92,65
40,30
60,94
87,63
2,78
90,64
16,59
66,56
55,22
61,1
63,88
8,39
91,6
66,65
39,16
13,74
85,96
60,96
21,28
42,41
54,62
25,47
83,88
5,7
59,44
51,50
46,23
60,6
44,20
39,53
34,19
14,6
36,57
68,21
26,23
85,73
76,57
40,8
96,76
34,58
14,27
68,94
79,95
47,56
2,84
34,1
61,21
69,90
46,67
90,45
58,6
74,86
46,63
62,27
3,15
46,43
74,7
97,83
43,3
24,62
26,7
0,6
92,15
33,59
48,100
93,27
100,99
52,86
83,77
99,73
83,53
98,88
68,4
23,43
46,59
22,81
14,59
72,3
91,28
43,62
63,27
28,81
95,52
12,48
26,32
51,45
68,59
36,81
17,4
39,71
98,83
63,73
57,36
51,3
37,57
4,91
82,46
61,68
39,31
7,17
89,87
47,25
7,63
91,61
31,4
26,23
81,59
21,52
20,20
42,1
11,10
63,11
19,14
97,49
51,81
78,79
20,24
47,63
47,6
76,39
95,64
3,73
41,41
94,22
11,29
29,14
74,33
89,62
86,43
88,85
13,4
63,19
8,19
8,39
26,79
73,44
55,85
19,89
1,56
14,34
68,76
51,15
28,87
18,97
21,74
4,5
84,53
34,25
89,86
78,40
98,100
90,83
97,93
26,43
19,12
100,80
46,25
55,34
18,50
79,35
40,89
45,94
69,96
59,17
15,64
38,59
10,27
39,99
70,82
22,45
62,84
26,45
26,97
93,45
83,65
75,67
60,74
85,43
4,11
6,54
16,6
84,87
29,87
92,43
74,11
61,54
38,60
93,69
97,23
21,83
38,64
10,80
38,43
61,8
51,71
76,53
84,94
8,2
84,78
28,37
21,68
62,79
24,13
53,98
73,17
96,7
71,34
58,42
27,77
40,73
1,60
61,59
47,96
35,65
47,15
4,88
51,58
11,10
98,90
62,10
3,56
72,62
93,31
2,94
6,74
20,85
96,72
37,35
14,18
26,42
69,53
68,61
60,13
16,45
58,1
94,55
21,3
48,94
45,49
22,17
20,70
45,10
37,7
41,22
48,31
35,64
63,72
64,4
78,72
7,78
70,53
15,51
29,84
64,31
5,81
72,100
25,76
80,83
45,15
29,95
80,12
72,21
43,70
17,36
21,77
18,97
2,31
77,14
61,18
26,70
29,85
58,14
75,46
6,41
49,46
6,57
68,24
77,6
81,13
71,7
12,83
56,91
44,36
75,23
11,11
65,80
39,96
8,60
15,47
53,45
51,0
5,96
98,64
78,39
67,43
13,8
35,71
25,48
42,59
26,83
12,45
14,7
30,70
52,82
16,66
38,76
22,3
34,24
85,81
9,77
29,17
67,94
57,52
74,90
68,97
64,11
55,52
87,52
58,40
65,29
39,32
81,85
3,96
15,31
92,45
99,33
75,79
93,34
41,66
95,13
37,17
96,41
79,71
3,100
74,4
24,89
73,62
16,52
46,74
64,98
30,91
51,17
12,67
58,92
49,27
64,47
29,18
21,99
20,39
69,36
21,53
37,17
98,82
52,29
57,36
97,14
74,92
35,7
32,23
45,64
16,29
3,75
24,28
19,19
72,50
77,8
90,24
53,19
9,92
10,97
80,67
97,11
74,47
3,30
33,44
78,5
15,74
27,48
61,5
95,61
22,19
27,94
89,54
86,7
40,24
6,69
30,62
47,99
87,66
35,80
59,73
24,16
60,56
50,89
13,24
98,5
4,49
48,6
96,35
87,48
38,14
32,68
54,1
35,64
51,18
3,35
16,45
55,74
13,65
38,65
58,25
46,29
88,0
76,28
94,52
13,13
16,53
61,41
52,28
84,42
4,59
68,74
29,76
94,26
47,60
60,80
98,45
46,73
91,37
66,78
76,85
22,1
83,35
28,87
58,59
26,100
57,66
1,84
42,68
56,59
24,59
3,0
90,8
37,55
39,90
72,12
98,72
94,90
53,10
47,32
20,55
44,78
36,6
86,50
29,64
12,1
72,42
22,47
17,83
23,23
14,70
16,35
5,57
85,45
41,17
93,56
46,66
24,21
79,79
23,29
84,56
60,1
46,82
5,69
54,36
24,64
47,48
59,35
29,20
57,70
96,96
12,22
29,59
32,65
87,38
43,53
34,6
26,10
32,76
34,24
7,88
26,48
66,10
42,43
15,3
9,87
84,19
63,50
86,80
93,28
3,33
95,48
52,6
58,76
62,64
44,3
71,19
89,33
67,9
23,26
36,66
3,2
30,83
16,24
97,48
82,65
94,41
27,41
72,12
28,21
63,2
1,29
97,26
52,85
44,14
71,11
26,19
71,91
38,70
14,10
93,55
69,43
20,91
48,75
24,90
59,39
83,0
2,58
31,70
3,46
74,69
