col_1,col_2
54,35
15,81
41,74
58,43
7,57
24,85
67,47
14,1
88,95
43,16
3,91
15,78
7,67
4,67
11,87
87,47
17,55
71,59
99,48
91,88
95,48
3,38
44,38
26,76
45,83
86,11
33,58
94,99
99,43
70,18
54,77
55,91
86,16
20,1
72,34
41,96
26,48
96,84
73,38
3,24
3,22
37,35
47,24
38,90
58,61
62,95
52,3
13,33
70,87
27,1
58,30
71,100
52,23
82,90
77,100
83,95
22,83
60,41
1,41
77,5
39,59
76,36
75,50
51,28
97,0
27,62
23,59
69,7
59,79
54,97
48,42
77,44
98,19
88,25
33,52
95,47
99,65
94,64
59,2
83,85
17,67
2,28
36,26
95,68
95,21
90,92
26,9
31,89
28,36
31,38
75,14
20,93
45,97
36,82
28,70
66,53
23,44
60,6
87,66
42,59
92,78
40,2
3,35
51,11
12,84
83,95
84,26
15,18
83,39
1,88
75,40
4,43
1,75
95,36
50,19
26,90
28,72
76,15
45,62
9,57
82,66
13,73
0,21
48,78
38,78
59,57
62,20
40,91
13,30
61,10
60,68
40,92
43,29
24,63
65,83
64,73
13,93
26,19
64,95
79,65
78,84
58,13
39,1
80,59
95,84
5,9
1,44
30,82
83,6
50,79
28,65
70,67
62,29
70,67
70,31
50,65
92,13
23,19
61,90
75,17
11,43
95,43
65,4
59,23
47,29
33,83
6,37
23,60
7,14
50,6
71,5
36,32
38,15
52,76
82,65
73,39
60,13
42,48
58,15
66,70
3,35
2,31
8,21
88,4
99,27
69,41
5,90
75,10
38,49
80,11
6,87
19,46
20,23
52,74
48,53
1,47
19,98
58,31
54,34
19,71
56,40
2,71
46,34
50,82
73,54
55,38
98,30
31,57
67,78
11,55
14,79
86,36
84,81
2,52
67,58
8,17
25,77
0,63
61,30
45,72
49,79
76,33
40,5
61,22
18,71
33,54
94,76
52,90
28,55
22,32
90,20
38,55
60,7
71,1
92,78
13,83
16,91
50,21
45,16
53,34
81,70
18,6
54,16
77,92
21,46
26,85
33,95
78,23
45,52
20,3
15,82
63,25
42,36
89,92
90,98
17,35
0,56
33,82
62,53
64,16
66,42
55,57
7,1
86,95
83,13
87,59
40,69
88,90
93,97
68,66
78,69
13,37
71,72
44,11
26,64
47,6
56,84
5,47
74,94
31,83
28,23
59,8
24,31
28,31
49,84
61,19
57,2
96,90
94,88
2,37
57,89
66,90
43,0
89,18
96,31
96,76
89,88
70,5
48,67
6,11
71,46
55,81
10,66
67,57
76,88
94,78
95,49
68,33
31,59
46,50
64,64
16,2
26,95
53,0
50,0
43,20
52,72
61,70
55,28
43,82
100,57
18,21
78,88
3,79
31,80
37,29
46,96
89,53
78,50
28,98
96,51
88,61
99,52
52,2
18,28
34,22
6,55
28,81
34,97
4,7
43,64
14,98
10,58
39,82
32,5
34,76
100,4
97,48
36,39
73,64
88,83
81,13
8,3
43,93
80,66
92,77
1,34
43,65
69,26
63,38
88,57
22,23
23,14
54,10
41,95
24,20
41,57
55,9
41,74
91,89
4,0
82,56
50,5
45,31
96,54
87,100
66,2
93,87
20,37
90,51
46,5
91,88
73,38
71,3
19,9
64,46
50,86
0,42
72,54
6,26
91,73
36,82
2,32
94,86
68,74
58,38
34,73
59,100
90,3
37,50
53,23
47,16
81,93
68,85
5,37
30,82
44,82
70,12
56,35
5,11
