col_1,col_2
58,73
88,9
100,9
97,29
66,10
22,32
70,74
91,53
44,85
62,61
11,48
12,13
92,7
45,36
30,70
82,78
7,49
87,35
64,54
18,19
16,51
79,99
41,79
37,4
13,89
36,93
51,32
37,82
38,3
41,83
100,30
83,20
83,65
32,14
75,3
40,45
30,94
85,63
96,98
12,11
2,70
52,100
14,65
89,50
23,64
23,16
96,76
9,41
96,89
99,21
10,35
23,70
45,54
40,7
49,86
57,68
56,14
0,12
28,90
79,47
39,4
31,14
39,20
95,9
28,88
40,52
99,19
18,37
59,92
8,54
29,47
87,72
61,61
9,18
32,71
69,42
38,90
50,3
86,40
13,9
44,36
46,45
87,41
82,88
2,49
83,84
15,76
56,37
1,46
89,73
53,76
75,74
75,99
86,89
19,38
46,48
58,6
51,94
8,31
94,54
17,74
8,46
31,72
92,81
98,1
22,76
51,56
100,51
22,19
27,26
23,40
71,21
61,38
63,65
9,56
39,21
14,50
69,17
73,94
6,32
58,49
29,48
10,80
20,63
76,54
90,87
47,42
6,5
98,77
43,18
4,64
53,59
26,94
19,100
40,99
96,96
16,11
90,49
1,26
32,93
29,1
96,72
70,99
41,3
72,54
62,78
41,3
63,1
64,53
97,38
92,42
54,40
48,25
75,6
94,92
2,99
92,86
87,88
59,66
8,59
13,82
8,60
8,43
84,10
55,86
30,57
90,82
96,68
44,86
79,43
62,69
63,6
48,27
11,73
51,78
1,100
68,38
66,10
29,72
49,89
40,87
80,89
49,96
60,63
98,89
26,37
57,42
47,60
36,82
19,80
91,2
48,13
2,13
45,65
92,13
70,17
40,61
77,97
50,64
5,34
18,18
46,52
61,63
17,9
10,39
0,32
58,77
57,83
1,34
16,14
45,71
82,80
62,8
67,78
66,18
56,19
10,81
79,70
72,2
39,4
16,49
97,93
67,95
1,22
99,17
52,58
44,70
20,7
49,36
80,10
34,20
88,37
4,84
22,51
56,3
3,55
96,82
71,24
14,28
46,34
11,67
80,92
67,12
8,10
18,8
59,32
18,68
78,96
41,48
9,38
11,23
46,57
96,37
49,4
33,95
29,38
50,20
80,45
91,34
83,12
90,14
7,33
67,11
59,79
99,41
2,5
97,28
51,6
43,82
66,13
28,55
75,84
78,75
75,86
35,61
12,29
6,22
5,32
32,68
25,43
98,99
88,8
3,39
75,14
48,91
43,36
48,69
20,52
79,67
31,37
12,53
97,85
32,98
83,85
50,55
25,58
1,48
29,4
42,10
46,37
74,71
3,84
19,53
35,56
44,22
27,27
61,39
43,24
83,82
91,78
36,30
73,39
87,77
61,46
40,20
49,95
50,36
54,41
89,20
46,26
87,23
80,97
82,79
54,39
74,73
30,48
2,72
52,74
88,54
41,67
63,0
53,34
69,73
42,100
3,64
31,90
69,60
64,89
60,56
26,8
77,98
27,70
64,48
74,56
26,23
57,27
96,2
30,31
47,51
67,1
74,99
27,68
79,27
30,6
0,98
74,84
49,30
69,72
6,0
57,41
97,3
73,12
49,100
96,16
82,99
32,63
99,44
99,2
60,8
29,19
81,11
34,95
34,94
31,96
7,92
3,38
39,45
1,85
57,49
69,100
43,61
74,56
6,26
26,17
19,100
100,60
12,67
45,76
84,90
4,70
12,64
86,40
9,92
43,84
70,99
32,76
96,22
49,21
52,27
18,86
75,3
17,66
100,28
45,30
16,11
34,69
87,20
