col_1,col_2
4,72
21,74
57,40
89,39
89,0
2,21
32,14
48,90
47,35
82,71
29,5
78,88
70,42
18,61
11,29
76,98
7,92
33,24
81,62
24,4
53,35
12,6
41,77
67,61
52,99
54,81
37,51
90,26
17,41
39,57
33,70
18,81
72,47
33,96
85,17
72,2
37,88
77,23
99,9
92,25
83,28
48,33
80,12
54,61
40,10
0,94
58,86
21,1
6,20
49,75
22,27
35,33
5,21
45,72
31,84
62,1
60,99
20,70
79,96
39,57
44,78
41,72
4,60
97,22
47,8
32,5
97,69
26,63
20,21
93,76
71,21
40,87
100,24
31,31
51,73
97,22
26,88
70,63
1,94
28,3
36,43
28,81
55,46
98,64
69,92
42,24
50,34
35,97
1,78
63,65
9,74
78,68
6,89
27,54
21,28
6,78
76,67
50,93
33,21
62,76
59,39
37,76
95,80
48,81
80,37
16,17
47,9
19,1
95,89
0,8
78,93
52,15
56,59
100,13
87,61
96,1
13,50
31,100
10,25
61,96
0,70
43,42
48,74
9,99
41,7
56,58
44,65
85,100
47,37
70,45
26,60
27,23
87,87
85,81
78,6
85,70
78,72
53,40
4,78
82,0
49,26
0,43
50,39
19,58
6,63
71,55
34,36
16,99
2,33
82,95
6,13
71,21
65,13
89,81
58,56
47,43
98,41
22,86
86,49
28,69
5,26
37,84
50,23
12,58
0,76
85,32
33,35
28,71
18,36
60,11
74,16
31,64
24,37
55,91
30,75
48,50
53,78
65,86
51,85
60,63
29,59
68,38
100,9
78,38
53,13
8,0
55,38
67,43
14,54
22,96
48,32
33,94
93,78
67,92
99,18
8,46
76,93
1,29
97,17
58,78
8,22
62,74
89,67
39,93
18,17
8,26
43,4
29,80
12,59
41,80
99,11
45,29
78,40
63,59
48,49
46,55
7,46
6,84
48,8
83,47
2,14
71,20
41,5
100,92
32,35
6,56
47,45
95,77
13,68
33,48
70,44
7,29
16,27
66,58
53,27
69,59
100,88
16,39
37,43
13,25
81,4
23,74
45,29
28,12
65,75
58,88
88,56
33,69
27,40
84,40
63,23
84,35
7,15
49,59
86,86
20,1
90,32
50,90
74,23
47,39
56,58
8,9
44,86
71,51
83,96
80,58
72,6
5,84
50,35
4,18
14,54
9,61
70,55
85,71
40,36
1,1
55,81
35,71
78,0
79,41
45,29
17,79
80,11
59,74
40,80
32,13
94,90
56,14
51,10
55,98
63,32
51,68
81,70
81,34
65,23
64,35
32,37
10,69
83,67
49,76
9,39
7,35
14,12
88,50
41,98
13,10
49,33
90,42
13,54
6,18
88,5
100,50
5,97
49,37
48,90
9,89
26,31
48,17
86,5
80,22
44,5
61,9
90,55
1,79
84,99
50,11
28,38
44,97
0,98
20,3
64,8
41,43
74,10
16,69
14,78
41,79
73,97
22,9
67,50
71,46
56,93
80,75
5,26
6,97
65,29
93,80
49,4
29,27
39,15
9,78
8,30
63,95
32,2
86,62
50,31
10,87
77,70
54,91
45,73
70,12
7,98
21,34
80,71
6,99
78,96
32,96
60,79
3,87
32,68
75,55
52,17
78,97
77,67
23,58
32,62
47,100
2,89
5,1
21,14
87,68
31,32
34,12
66,15
37,83
70,39
82,73
35,61
96,45
8,1
2,59
22,82
99,70
25,76
15,74
93,4
70,22
52,49
93,41
19,68
36,60
18,51
50,67
20,80
13,10
51,63
79,4
44,44
37,10
3,41
42,4
57,98
83,59
73,90
80,52
44,55
97,24
48,25
79,9
66,9
7,65
7,47
86,79
68,7
80,30
91,27
81,0
40,8
38,19
70,74
19,15
56,87
3,61
60,86
88,37
54,15
64,63
61,65
93,81
32,45
72,34
81,25
2,16
