col_1,col_2
54,2
94,54
12,86
5,93
37,66
50,31
82,54
83,26
78,87
53,33
10,51
72,96
9,69
0,74
64,48
41,100
24,84
75,17
42,73
82,25
50,38
87,22
12,31
30,42
23,72
60,79
63,65
40,58
23,25
66,51
34,46
12,94
88,59
80,74
34,99
29,27
48,45
58,59
59,73
36,21
43,23
22,71
92,86
50,26
92,61
77,98
11,40
89,14
71,50
87,52
6,1
1,51
24,32
53,25
34,47
93,14
48,64
96,69
70,37
20,60
75,54
13,59
46,24
43,21
76,94
47,47
67,98
45,47
53,5
0,98
69,18
13,17
8,36
49,95
27,19
1,51
50,96
51,0
72,86
6,57
91,38
34,96
85,7
16,81
39,71
64,36
11,19
38,33
42,59
96,19
91,30
30,15
64,87
97,95
59,43
36,95
84,6
64,62
76,26
34,100
35,99
21,51
87,6
45,51
13,27
35,8
46,9
80,36
67,19
97,79
39,97
13,58
67,77
47,85
22,5
29,67
47,88
55,32
88,20
51,25
75,25
44,38
92,80
0,25
47,13
46,84
39,59
82,74
80,23
32,51
43,5
31,6
28,35
25,60
57,100
46,23
42,93
23,45
69,43
30,2
14,4
22,15
21,34
83,33
56,1
28,61
2,71
91,3
48,78
21,55
14,88
85,8
46,61
58,58
11,89
78,15
79,8
14,29
55,36
5,48
94,16
46,81
2,5
48,21
98,44
53,93
41,7
0,65
77,49
44,93
62,8
56,7
98,76
91,69
59,47
100,86
2,15
67,24
44,66
58,85
50,2
15,57
74,79
8,2
78,18
50,12
40,62
45,63
26,23
75,43
14,10
10,7
63,58
71,94
33,69
65,94
9,17
4,70
42,74
44,7
22,95
22,63
0,4
75,92
96,52
30,61
87,61
22,19
99,47
10,92
6,59
56,79
95,82
25,19
46,97
69,83
45,14
56,56
23,75
88,17
11,93
77,25
50,78
99,37
89,10
91,99
61,94
37,60
65,60
65,17
84,22
27,32
21,83
48,75
97,84
40,15
72,97
3,61
52,20
52,71
23,8
69,37
10,87
1,49
69,86
15,17
61,18
48,77
15,36
91,93
1,28
25,100
84,92
21,33
89,34
56,19
5,59
7,82
3,12
32,98
17,89
12,8
11,0
19,91
19,50
45,81
68,22
67,95
15,31
54,42
42,94
17,91
99,16
43,32
12,84
71,71
36,73
2,21
67,46
17,91
16,99
92,100
96,1
85,86
68,92
2,64
64,57
19,47
67,27
