col_1,col_2
54,46
57,58
30,98
97,6
74,7
96,95
79,60
47,25
93,16
79,97
49,9
82,34
48,97
13,21
11,9
60,49
0,42
34,27
73,0
13,51
22,60
49,36
74,24
65,38
82,82
49,52
19,13
68,0
94,13
89,71
73,44
27,17
86,84
64,87
73,30
21,26
46,68
28,24
10,12
22,99
21,39
18,53
53,89
55,53
30,22
5,52
16,9
0,41
59,97
63,90
41,73
16,16
12,52
77,23
22,49
73,95
16,45
24,63
7,29
94,63
35,46
8,59
25,84
59,70
42,31
27,79
76,82
76,98
96,95
54,22
93,55
89,63
87,59
52,71
8,72
44,54
36,94
32,36
83,11
7,46
86,58
99,100
40,26
75,87
28,83
67,18
93,71
84,89
20,67
20,83
9,14
62,82
24,23
29,52
31,16
76,98
22,48
100,90
73,20
11,50
85,83
5,45
82,9
2,76
14,99
93,73
67,95
23,11
97,60
92,55
70,28
40,13
12,72
16,81
29,40
86,67
3,78
79,20
94,25
96,74
53,57
16,86
17,47
25,72
27,40
37,5
37,49
32,85
3,19
10,24
48,83
24,40
19,39
20,26
13,24
90,20
30,12
10,38
87,7
42,2
26,31
30,31
38,13
82,1
6,62
88,6
7,66
15,22
79,1
38,20
14,91
61,33
38,98
58,2
3,44
20,41
48,30
40,32
57,9
95,2
21,38
59,64
60,10
91,88
99,75
96,97
47,98
71,56
68,91
56,76
90,72
76,84
42,84
27,28
22,64
9,14
100,4
7,6
79,39
53,87
86,50
62,10
55,9
82,68
27,25
30,97
37,27
24,41
77,11
49,1
48,15
69,53
97,40
42,45
6,55
12,54
35,54
7,59
21,88
4,87
37,5
50,73
32,87
98,19
10,20
89,41
10,17
12,82
51,45
92,53
61,64
36,38
55,73
46,65
7,56
33,61
96,12
76,50
56,93
53,46
40,82
36,100
74,86
3,77
31,63
10,66
32,2
93,11
9,26
34,67
63,43
39,0
91,69
19,83
35,64
23,93
77,41
55,27
4,46
62,78
50,14
2,56
40,0
29,91
33,81
14,78
44,11
45,47
78,45
68,69
68,13
54,43
67,60
31,46
75,65
11,42
25,33
28,28
67,77
3,16
39,47
40,59
47,98
55,51
8,38
8,92
78,34
44,78
90,99
53,18
12,49
39,92
55,2
30,98
5,68
6,5
71,7
12,59
21,73
65,17
77,56
93,32
96,14
5,23
31,68
80,9
0,64
38,93
82,57
14,14
15,46
39,58
94,17
79,18
75,13
47,1
3,64
76,94
65,0
90,97
44,79
98,55
29,11
57,96
1,77
51,32
73,64
96,42
81,20
72,78
47,87
46,86
31,88
70,81
76,91
7,85
80,38
98,56
48,52
68,44
96,44
90,12
35,22
28,38
44,97
11,40
24,98
89,10
5,37
40,80
57,77
42,4
93,55
100,97
37,42
37,55
78,62
58,6
92,91
59,2
56,90
80,84
90,39
56,65
27,23
88,38
21,95
96,2
78,28
82,12
41,26
38,24
31,13
28,31
81,84
9,7
73,8
63,41
5,77
51,66
74,73
49,68
7,55
45,10
83,39
50,78
35,47
89,72
33,14
43,79
32,54
95,60
67,70
19,44
84,86
46,56
95,29
43,51
58,54
17,10
48,25
20,95
25,8
99,94
26,3
42,37
14,26
98,24
31,60
30,81
48,72
68,2
9,65
52,2
5,15
37,71
63,66
32,13
2,1
42,78
35,63
4,34
62,42
59,38
91,27
61,72
97,32
49,38
8,67
58,31
28,78
57,85
30,8
6,96
100,0
54,25
66,2
18,8
63,77
4,86
49,46
95,11
5,2
95,77
0,59
32,34
10,18
30,42
51,65
96,96
64,41
34,57
37,94
70,20
37,56
14,73
79,38
59,74
28,60
88,77
54,100
80,9
5,59
50,56
22,31
78,2
48,28
36,39
51,59
36,43
3,18
30,32
32,64
96,7
21,77
28,54
42,81
8,50
50,99
98,100
44,65
21,62
99,16
92,78
54,73
60,94
25,76
92,92
85,62
53,80
87,100
21,56
6,98
58,88
43,48
89,14
64,28
54,33
38,73
6,74
19,69
77,61
10,99
65,52
55,13
22,86
16,7
21,54
87,90
27,88
81,32
95,8
54,11
23,17
93,4
22,55
68,94
15,2
47,52
90,72
28,43
58,27
94,64
45,66
59,93
5,9
47,78
37,57
77,92
12,50
26,82
77,40
100,56
77,58
71,64
85,86
4,62
56,22
98,87
37,31
50,26
78,71
4,76
44,15
17,97
84,88
10,34
29,80
43,57
17,62
72,92
91,60
15,60
46,62
26,81
40,11
82,80
57,29
11,52
46,17
63,40
3,46
80,83
82,56
21,1
11,35
23,4
3,60
28,57
47,93
53,28
70,31
66,53
99,18
79,95
77,81
45,87
85,41
7,52
18,89
1,97
61,42
61,76
77,22
6,13
46,70
39,86
60,55
65,80
81,0
65,26
51,36
27,8
4,35
1,88
32,94
34,13
97,89
13,92
31,91
66,22
64,41
36,27
93,30
51,16
26,21
21,31
80,72
91,75
82,30
21,87
72,30
23,63
10,17
97,88
32,67
5,25
32,8
99,87
57,47
97,33
46,16
3,7
24,46
59,37
42,35
11,40
31,42
74,85
17,95
23,16
55,34
62,80
94,87
21,15
31,83
85,66
51,68
5,92
8,53
85,46
79,90
77,57
53,15
65,11
50,19
85,22
69,58
71,46
95,72
38,45
65,11
39,99
39,47
30,63
71,34
68,66
83,60
33,51
84,87
4,56
39,30
72,47
47,28
65,75
62,82
38,99
80,4
96,27
13,58
36,72
96,81
53,57
16,87
64,13
4,36
50,56
89,95
16,33
59,96
5,50
24,83
47,41
95,35
24,69
65,42
53,54
75,50
99,66
75,72
44,56
3,99
35,10
34,73
63,98
65,18
82,79
59,14
67,4
90,66
26,46
70,69
7,30
66,70
37,90
37,21
5,92
14,33
96,5
64,99
82,66
63,28
63,90
9,38
61,22
9,92
89,44
37,8
17,2
69,90
25,79
73,63
80,3
19,2
94,58
83,22
57,23
13,52
76,16
66,26
69,78
100,89
83,12
9,8
15,39
20,78
54,11
92,41
92,9
38,27
86,0
50,31
44,45
100,98
50,28
82,84
88,67
85,49
44,62
14,40
51,43
74,38
88,96
82,80
95,65
36,92
97,39
99,2
49,98
53,52
17,40
77,17
68,93
56,69
88,66
85,4
56,72
37,58
57,49
8,81
32,91
65,62
99,16
0,31
97,86
71,21
25,83
100,47
36,20
60,80
33,55
94,42
18,78
80,60
67,65
69,98
97,63
80,22
55,8
48,36
6,28
46,12
88,80
65,4
55,38
56,45
31,29
69,5
72,2
95,75
49,62
66,89
3,64
45,57
21,98
72,97
73,41
73,1
13,10
6,15
98,25
9,36
85,95
100,38
10,75
18,100
64,30
5,33
12,9
32,48
3,87
86,52
100,82
33,84
44,83
22,31
22,67
29,59
98,2
71,12
74,50
92,2
15,17
41,82
41,7
10,19
19,38
13,46
86,69
21,27
66,44
46,92
24,76
30,72
19,88
86,85
22,5
52,81
91,53
20,26
94,53
83,57
88,31
15,52
49,55
83,35
57,8
91,65
5,78
41,23
73,54
83,11
53,57
92,69
10,94
22,61
22,23
79,73
11,52
18,35
57,85
92,69
54,56
27,15
44,33
85,2
13,74
48,28
58,99
75,96
64,58
3,49
44,61
91,33
27,21
47,67
37,87
53,13
46,35
75,30
49,66
96,23
99,65
93,87
7,57
89,27
15,23
100,3
75,92
36,49
32,100
98,72
69,0
99,34
17,10
76,57
34,91
42,49
31,58
8,62
15,40
54,20
11,65
96,16
73,37
39,1
40,30
94,39
30,31
81,17
63,43
97,28
48,51
78,14
17,38
22,24
24,75
45,56
76,84
67,25
46,61
9,72
14,30
98,23
36,71
100,55
90,4
10,52
98,30
77,26
91,52
14,45
78,20
20,11
45,91
17,49
31,49
99,85
76,61
95,37
33,3
49,6
92,30
61,3
16,86
88,52
93,24
90,60
6,16
66,90
68,52
90,21
99,86
57,68
23,57
67,71
46,60
86,45
51,93
58,44
35,56
75,77
51,75
76,5
37,63
81,54
74,73
37,1
5,48
96,31
28,40
7,41
74,77
100,80
12,22
10,4
47,48
66,48
63,8
16,8
48,49
5,65
46,13
8,5
24,61
1,17
0,9
37,29
79,20
44,10
88,100
15,24
25,93
37,37
45,89
20,92
93,4
78,93
53,43
95,83
65,76
0,28
56,5
56,60
12,41
60,67
81,91
15,35
55,1
71,40
