col_1,col_2
97,29
24,48
79,37
64,1
43,37
27,85
65,80
34,5
11,74
46,33
12,21
72,42
80,10
51,15
3,87
72,48
62,43
70,40
21,32
8,57
65,34
23,13
54,21
63,38
53,40
50,84
38,57
21,19
35,74
55,93
49,2
10,49
38,23
38,91
94,48
91,33
81,18
93,79
85,89
98,80
55,95
47,65
41,5
17,89
91,65
0,31
51,24
19,21
74,76
53,33
31,83
77,26
4,39
49,65
59,47
42,15
99,78
74,17
63,35
22,69
9,76
87,67
59,84
90,66
91,29
11,33
19,27
22,27
21,8
77,36
73,89
20,75
95,94
96,69
93,7
44,43
87,44
67,22
39,95
90,96
64,6
89,14
18,89
47,6
62,94
72,26
62,48
16,73
67,15
10,42
10,97
67,59
2,55
71,32
98,20
29,95
9,25
6,66
33,96
82,48
13,28
82,24
35,54
83,15
82,80
89,52
90,41
89,76
82,71
66,89
26,2
39,17
72,95
72,67
89,23
5,33
100,98
67,31
5,44
1,11
95,42
32,100
39,56
29,44
58,89
88,76
68,6
86,86
25,95
56,84
74,98
100,21
18,29
66,51
14,56
38,35
48,64
75,90
37,30
61,79
55,24
20,46
62,51
27,36
75,75
81,15
68,75
34,17
26,81
65,45
11,52
39,16
83,67
74,56
21,3
87,62
16,81
85,24
50,11
96,57
11,71
48,30
90,47
48,62
21,48
29,6
54,12
46,83
39,12
16,96
91,24
81,75
90,85
5,48
58,74
57,98
51,97
75,28
82,42
75,21
78,78
88,29
30,34
31,51
54,55
91,81
43,43
67,39
59,72
21,58
57,10
78,29
59,51
30,58
65,93
92,30
85,72
62,45
22,29
20,82
68,44
91,84
38,97
43,60
24,27
5,45
17,82
63,66
18,58
89,51
60,55
66,36
35,42
0,97
51,98
26,62
61,46
29,79
49,35
27,91
72,12
53,52
77,62
55,35
8,21
70,56
20,99
38,97
73,79
70,12
19,96
65,79
10,68
77,70
4,96
19,21
53,7
35,42
21,57
71,58
2,29
47,87
52,100
9,23
51,79
5,47
18,20
25,0
85,38
27,16
34,28
30,50
66,21
88,76
87,54
83,73
76,34
87,37
2,3
72,96
55,44
77,40
27,33
64,75
93,49
78,17
65,54
77,24
73,56
61,1
25,3
33,45
53,25
73,88
9,26
4,40
46,89
12,96
45,37
35,62
91,96
47,76
5,95
21,17
50,85
55,40
69,13
49,48
23,44
24,7
29,87
88,48
65,97
42,4
94,57
91,51
98,64
94,10
50,95
78,58
20,43
36,75
39,91
49,42
97,1
2,3
66,36
91,32
94,44
55,4
68,53
76,34
47,26
54,35
75,83
42,98
85,25
13,99
26,89
13,4
18,74
96,45
85,75
87,36
90,84
70,84
64,76
43,49
36,51
53,63
12,3
56,99
95,75
35,4
21,41
97,20
76,12
32,89
29,37
35,15
93,7
26,18
46,74
89,93
55,63
71,52
37,8
53,31
46,45
30,9
58,68
97,31
17,9
98,93
31,79
55,70
17,94
62,27
26,74
90,55
25,86
10,11
11,55
50,8
62,7
40,66
60,97
19,65
82,76
7,7
49,66
58,64
67,72
86,60
41,10
80,64
40,91
36,80
91,80
74,92
3,71
8,85
45,76
84,38
15,60
12,46
99,93
39,40
57,8
64,86
61,19
27,49
90,60
72,10
72,77
20,47
89,48
92,6
77,25
24,69
100,87
28,30
28,87
9,61
4,94
8,38
4,50
28,45
53,69
57,0
98,20
48,8
78,96
35,97
59,28
96,90
77,64
25,34
66,48
30,45
0,50
26,66
68,89
80,7
78,50
5,82
39,63
14,92
19,58
80,3
87,79
37,89
33,59
28,57
34,33
39,12
11,56
92,38
46,42
14,61
73,21
17,27
88,77
64,25
73,79
43,49
7,85
81,60
89,39
21,87
50,3
95,15
86,30
26,92
11,19
78,76
19,14
47,3
48,65
53,14
95,59
36,98
30,69
68,37
82,98
42,75
95,72
92,30
45,70
1,91
48,21
67,31
1,3
9,21
32,71
86,94
58,43
37,2
77,39
28,50
96,95
45,25
14,41
26,71
22,48
1,62
32,10
42,83
14,88
2,54
46,33
0,29
78,68
52,65
37,60
45,98
54,90
16,33
0,67
71,98
82,33
69,42
85,6
62,19
82,79
25,26
30,84
69,4
66,37
41,62
92,99
42,12
64,100
8,60
15,29
49,63
55,92
74,52
53,58
41,99
3,19
94,94
3,77
90,36
70,38
39,23
91,62
41,73
44,3
67,27
41,97
32,55
83,58
29,80
33,98
72,64
59,72
64,95
60,43
100,50
90,16
12,10
32,72
70,15
90,46
80,77
100,88
36,10
63,14
45,41
23,40
0,75
2,47
89,52
63,40
65,54
21,99
65,37
82,50
52,90
2,57
12,37
87,24
82,96
99,74
49,55
20,13
50,72
86,55
75,92
50,68
12,54
12,80
7,93
10,77
15,16
30,93
86,9
42,70
27,38
79,77
97,55
98,5
74,10
7,73
30,75
7,32
3,53
31,47
59,98
76,14
86,59
44,33
54,47
15,97
62,64
90,1
14,5
61,41
24,72
20,52
38,4
5,57
31,94
42,32
97,17
24,17
33,90
73,82
82,98
76,53
52,39
28,83
94,21
74,64
98,95
100,80
78,14
54,39
87,35
65,87
48,40
24,24
26,1
76,33
33,60
27,83
65,76
6,26
24,4
96,13
82,2
19,67
63,22
59,80
58,69
90,24
0,29
75,80
52,76
82,100
77,65
0,61
2,27
82,7
83,51
32,22
15,79
51,52
82,62
37,80
46,44
25,52
29,49
70,95
82,73
13,79
52,95
57,99
50,58
68,36
52,77
95,62
23,66
82,14
45,41
93,3
71,4
84,39
79,90
99,16
81,39
79,1
35,56
93,8
27,78
72,27
9,13
2,82
49,38
31,57
41,93
83,2
45,32
4,38
61,24
13,61
15,84
83,74
95,41
15,42
65,74
35,13
64,64
72,76
92,22
31,94
60,28
91,10
6,29
59,80
41,35
53,17
16,79
84,56
41,13
35,65
39,15
75,67
48,83
27,37
29,17
29,49
89,55
78,57
22,29
11,54
60,58
24,89
85,66
61,21
6,47
68,26
78,73
14,40
73,36
87,68
14,56
2,4
100,100
5,59
20,95
13,55
60,61
26,84
32,43
28,20
55,57
26,3
18,66
100,68
30,72
55,80
94,89
76,73
24,48
34,34
38,20
37,59
50,43
37,49
52,58
39,89
35,14
79,46
88,81
97,88
100,14
45,68
38,12
12,90
35,84
27,39
70,46
60,47
30,89
88,68
82,21
67,84
26,0
49,35
43,53
30,51
72,4
60,68
19,65
16,66
59,75
42,19
3,29
24,1
23,4
92,56
22,71
82,21
51,22
2,52
5,74
88,68
11,45
27,56
90,5
34,21
15,41
28,18
94,56
59,68
74,74
49,72
78,32
25,91
20,92
3,79
35,5
96,34
69,79
12,47
94,57
71,74
59,58
80,86
44,12
93,67
15,83
71,33
26,93
58,86
63,41
96,6
89,11
31,98
63,58
50,99
28,77
2,15
46,44
8,22
56,38
15,16
59,12
86,63
94,83
43,62
82,71
77,26
92,5
49,8
99,56
39,12
64,39
91,19
55,33
75,70
72,67
2,92
63,26
42,27
54,10
80,27
81,18
74,2
8,18
52,91
45,55
12,42
46,9
62,7
15,97
30,6
28,2
3,33
61,69
6,59
55,0
9,55
84,60
26,93
52,91
55,69
47,41
55,39
58,38
92,58
12,45
76,5
63,62
8,69
95,17
60,17
14,87
19,37
93,81
97,41
38,31
7,49
40,34
48,38
89,9
44,73
78,52
37,45
46,56
100,26
90,96
76,98
71,60
23,95
14,76
26,84
