col_1,col_2
66,9
97,13
26,47
61,39
43,52
80,11
90,79
54,9
20,89
29,16
26,23
95,41
8,2
99,22
15,45
68,54
14,7
89,1
74,1
74,1
32,44
81,85
41,88
1,21
60,70
33,76
16,44
70,48
29,0
74,91
6,30
42,68
2,68
65,35
84,91
34,26
79,44
31,28
13,31
50,34
0,51
71,99
24,50
27,14
18,26
93,9
60,88
51,40
62,49
13,62
87,4
87,24
60,2
57,77
80,63
2,60
87,12
47,67
95,9
65,89
86,38
71,88
6,61
88,94
30,18
49,73
21,29
25,27
43,81
27,46
51,79
81,53
12,82
93,13
86,55
21,50
62,28
87,53
4,59
57,3
24,90
74,75
44,44
21,90
45,57
98,62
5,58
31,77
49,14
15,98
36,80
22,2
75,75
62,4
0,70
21,47
16,60
70,22
12,58
19,59
12,39
54,10
93,14
80,4
55,52
95,55
17,7
41,53
71,37
51,75
45,37
95,48
73,10
9,29
36,59
29,18
1,17
59,77
31,15
68,72
15,66
44,91
15,42
67,1
82,97
37,65
7,16
77,57
86,35
21,49
93,60
21,45
91,32
66,57
34,14
40,100
59,94
44,77
64,14
16,51
6,90
48,83
99,52
16,96
72,98
39,65
51,10
93,59
76,65
2,85
56,64
50,77
23,85
81,46
69,2
93,35
56,82
20,44
64,92
67,9
29,46
98,29
50,99
60,24
68,91
28,97
37,60
33,76
89,47
54,56
9,36
49,60
74,85
4,80
87,15
86,11
24,18
50,80
56,38
86,7
24,40
0,84
86,62
75,26
91,31
30,41
86,36
1,51
92,16
98,94
84,89
23,11
38,66
69,29
47,70
14,61
12,54
29,11
74,5
65,83
44,67
21,28
27,94
23,35
14,92
52,97
16,38
89,75
57,34
17,85
65,88
40,47
26,45
89,63
49,55
56,14
24,51
67,47
67,0
100,32
4,76
41,67
14,18
65,98
10,7
21,4
19,80
37,51
0,80
28,25
29,98
81,85
63,45
1,78
71,72
12,82
74,90
24,93
21,50
18,4
38,6
38,41
93,67
55,74
64,48
27,13
77,21
33,53
70,12
29,22
78,55
33,74
4,13
8,42
73,45
92,99
89,48
57,2
15,9
58,80
30,64
3,19
44,4
70,98
70,25
45,60
39,53
90,75
25,25
71,21
78,8
47,26
66,95
50,76
97,0
20,1
93,61
81,24
28,40
4,51
35,21
93,19
39,70
54,59
59,66
60,42
26,99
29,91
