col_1,col_2
23,48
63,72
52,84
2,6
99,4
7,6
96,43
98,43
87,47
7,36
93,39
12,17
76,72
57,53
18,65
91,19
23,19
49,24
5,0
70,32
35,89
96,82
41,70
61,89
82,27
62,37
39,19
36,45
62,28
84,30
90,30
15,32
85,96
66,39
9,93
35,32
4,5
22,43
89,42
12,5
17,78
42,52
83,96
14,89
78,25
14,98
86,68
61,92
82,57
64,23
71,72
87,81
65,41
13,99
32,72
79,4
47,32
37,60
64,70
89,76
86,55
6,54
84,57
94,62
60,28
72,36
64,54
19,73
10,16
61,39
47,90
48,100
87,87
72,32
32,7
85,45
29,30
12,36
72,77
64,86
85,27
4,83
81,65
91,70
48,50
91,50
74,27
41,49
58,31
29,17
24,22
68,55
60,30
73,48
78,93
38,18
70,74
67,89
56,53
11,40
43,82
78,61
39,7
69,17
35,15
6,99
2,12
9,30
96,3
83,70
7,61
15,69
88,68
6,77
14,5
65,84
64,90
94,10
76,53
97,93
90,48
7,3
76,37
74,24
15,98
54,26
52,61
94,90
79,100
0,41
11,100
51,88
62,75
30,76
21,41
58,87
83,85
72,48
55,11
19,19
27,11
20,48
98,39
59,2
91,80
3,2
64,21
19,13
70,27
11,15
79,94
79,20
86,83
52,97
62,93
46,47
20,41
59,67
62,3
60,80
0,76
21,42
83,24
99,93
14,43
68,30
83,47
94,37
25,23
71,17
89,46
12,6
96,52
21,53
18,11
23,41
30,0
61,8
14,33
14,93
5,41
100,85
79,13
32,73
90,30
83,85
82,20
21,8
22,17
69,91
95,44
45,60
32,86
60,75
15,71
96,92
20,94
61,28
5,38
48,38
29,100
74,79
67,48
74,66
22,27
78,34
8,15
47,27
94,34
69,3
19,0
53,4
92,85
74,25
33,72
32,38
32,24
3,69
8,47
14,34
34,34
59,56
33,14
42,35
41,75
29,55
69,1
81,7
40,53
77,71
79,50
17,74
85,23
94,100
4,64
43,49
39,71
19,20
56,95
54,100
34,36
42,8
4,83
62,9
77,58
57,100
41,78
40,33
31,60
35,46
33,1
28,44
100,51
23,92
38,77
91,78
22,76
38,82
3,44
17,63
62,23
63,32
15,69
34,58
62,25
99,42
76,91
30,20
87,70
28,76
94,69
21,100
11,96
16,85
100,88
68,76
76,46
64,50
99,57
14,10
