col_1,col_2
50,1
64,16
4,84
93,100
96,26
90,42
11,95
100,31
74,21
49,72
35,34
84,30
79,0
33,12
25,6
84,3
13,91
2,92
11,39
37,66
60,34
16,53
76,96
37,78
69,27
40,45
44,86
78,93
45,15
49,72
4,27
79,29
53,88
14,19
72,8
71,11
27,20
91,67
4,46
100,75
40,5
67,61
20,90
60,66
86,76
4,52
42,55
16,3
96,74
39,41
94,17
99,6
21,17
38,63
69,57
34,42
54,38
74,28
61,47
77,35
55,46
14,93
88,25
94,91
49,46
12,1
32,38
0,74
47,7
71,58
85,3
43,13
19,93
67,42
89,35
75,96
98,19
63,44
71,50
84,78
93,77
25,99
64,48
52,1
40,52
95,38
22,81
75,59
8,0
40,81
49,80
21,68
19,13
58,59
83,42
96,39
50,6
71,36
56,43
86,57
35,27
78,26
25,4
75,24
31,63
78,24
27,78
49,81
97,52
92,78
69,78
35,6
87,44
8,10
61,28
28,48
38,51
75,21
92,100
85,46
2,57
71,44
89,19
65,67
80,25
13,46
26,2
49,68
22,70
74,39
93,94
96,84
80,54
97,98
75,58
91,5
12,77
27,96
41,16
6,59
78,82
58,60
26,38
47,90
28,79
89,67
12,16
51,51
63,94
55,54
68,34
99,31
82,39
15,43
97,61
10,20
61,56
77,31
85,62
33,38
38,66
95,46
24,49
74,38
12,41
79,78
94,25
34,68
6,99
16,15
28,23
5,53
49,2
29,17
52,42
30,32
31,33
49,40
17,82
66,45
1,25
88,71
27,34
64,75
42,32
89,11
80,15
73,59
73,11
62,8
84,9
0,99
64,14
69,7
30,4
79,39
51,71
45,52
21,19
87,77
67,69
68,67
99,17
29,95
73,72
43,78
23,84
98,40
27,44
38,76
26,30
73,2
71,70
66,81
58,53
0,83
58,92
87,79
48,74
19,96
17,98
89,9
20,4
1,66
21,1
95,93
35,96
44,56
14,44
84,67
58,85
91,39
81,33
46,4
67,48
70,54
50,20
63,63
38,66
53,23
26,43
92,91
29,35
81,37
72,66
70,26
49,16
20,21
92,1
41,87
52,39
46,51
35,28
58,95
32,53
37,69
90,70
54,32
42,60
23,65
92,57
45,98
60,96
60,40
13,11
4,56
16,1
47,16
42,72
12,21
76,86
47,49
22,93
37,78
54,49
89,99
60,24
56,5
5,39
70,88
92,98
77,98
56,33
86,48
53,25
13,69
67,31
32,66
86,35
36,63
11,27
50,89
15,6
61,51
8,30
32,70
86,9
79,12
90,19
39,74
65,62
15,31
6,86
1,22
3,40
33,32
7,42
27,12
41,37
3,73
53,72
84,74
61,89
65,52
20,14
97,88
28,60
32,14
10,84
43,0
83,26
99,41
8,10
76,97
94,34
20,51
15,84
52,11
21,41
63,8
24,83
78,49
60,69
31,45
15,69
38,42
43,69
33,20
42,57
2,29
53,37
87,93
25,52
37,40
72,16
5,55
46,92
56,12
5,58
63,53
23,20
90,93
16,81
20,75
1,44
60,91
72,63
43,47
3,34
51,73
93,59
72,15
45,68
29,74
87,43
61,96
12,15
59,67
59,80
43,15
70,56
46,100
3,16
54,71
44,39
18,24
2,35
93,50
96,94
59,29
91,95
44,89
13,85
92,67
33,56
51,20
97,37
60,6
42,40
35,36
46,1
84,70
77,90
33,39
63,31
57,61
85,22
12,71
81,2
65,73
6,25
28,7
85,30
50,17
91,7
20,90
27,28
36,92
44,49
68,10
89,36
53,75
71,59
14,100
53,96
38,43
62,44
32,48
0,16
20,36
64,60
13,54
55,6
74,4
83,50
71,88
90,32
39,11
7,10
56,32
66,62
27,78
92,79
23,79
