col_1,col_2
43,26
35,78
20,71
24,71
64,90
71,14
60,18
94,18
89,45
53,15
91,64
43,9
26,99
43,62
89,35
13,4
50,19
46,92
49,54
27,64
2,44
62,49
92,66
17,10
63,69
23,45
4,49
44,44
24,88
58,47
64,99
52,86
25,38
40,59
11,84
9,39
61,69
89,11
92,88
57,42
76,66
18,91
86,64
22,91
62,40
59,49
26,41
91,61
43,41
94,59
68,95
48,84
50,54
11,87
54,42
57,13
49,13
29,33
94,58
99,77
45,43
90,3
38,68
24,5
57,53
30,7
91,92
95,100
24,86
17,57
15,17
10,13
47,41
8,95
99,8
97,41
28,11
48,21
81,7
61,14
34,32
14,14
29,65
86,29
28,94
75,10
31,71
70,11
16,52
91,42
56,10
28,34
70,87
64,51
95,29
7,79
61,94
94,41
89,4
84,94
85,75
26,81
58,17
20,47
27,66
68,7
89,62
27,7
32,95
26,1
37,57
31,9
86,21
45,87
22,44
51,62
32,14
3,59
44,53
64,74
57,42
49,3
39,86
22,71
12,97
11,95
28,88
79,2
62,49
8,83
84,30
83,1
56,84
24,14
15,92
26,99
45,2
67,8
5,70
88,4
35,58
27,68
66,75
69,88
23,84
98,92
61,8
36,76
12,43
95,56
71,40
58,7
36,0
14,72
0,70
59,88
98,21
57,10
25,67
23,31
70,63
55,45
99,100
49,74
78,81
66,57
82,74
86,32
41,71
64,71
90,87
14,52
16,13
54,60
65,34
49,55
69,55
97,89
47,71
34,56
87,43
33,19
68,8
94,88
81,90
1,59
37,36
89,93
6,88
92,71
91,47
26,51
14,70
82,100
66,24
29,87
0,9
19,39
45,86
39,14
71,22
27,96
30,67
85,33
84,35
60,80
11,57
96,7
62,63
93,53
45,7
7,6
34,58
76,19
76,31
21,39
36,58
8,36
50,97
94,70
54,77
8,62
5,96
14,88
73,67
4,72
33,68
0,24
55,85
80,62
98,63
41,2
95,2
46,5
51,28
14,16
26,83
50,51
100,21
24,94
40,38
13,60
40,32
100,40
29,35
85,88
36,97
51,43
58,90
0,43
56,90
68,71
16,36
58,49
2,92
86,48
73,37
77,91
40,5
52,39
95,50
56,98
19,81
91,30
63,35
10,68
81,7
22,69
21,70
80,82
15,48
24,86
30,69
47,34
4,26
32,35
4,79
71,83
66,34
72,18
59,54
48,26
93,62
27,90
23,13
18,67
92,42
2,88
97,27
35,87
82,62
86,37
46,14
49,20
25,79
51,44
0,46
76,76
63,96
77,92
74,74
7,95
46,61
74,35
69,2
99,3
79,82
46,43
78,67
88,37
80,94
91,0
83,71
32,8
61,22
3,35
17,39
48,7
9,45
26,46
100,40
5,21
23,92
78,91
97,88
21,65
71,85
1,81
68,65
47,45
76,88
14,59
41,33
51,70
37,58
68,41
4,77
47,59
12,62
55,24
54,38
90,48
99,48
84,45
34,61
7,33
15,18
52,35
48,70
77,29
30,58
40,21
41,25
1,49
15,99
90,32
5,6
87,71
42,27
26,11
82,65
52,47
65,25
26,7
90,70
16,84
5,92
44,54
27,10
61,66
43,21
29,78
84,48
8,35
49,82
23,82
56,85
89,19
46,85
45,30
17,3
40,61
21,45
8,6
56,99
56,71
40,16
53,10
93,75
51,96
1,41
78,82
74,52
34,51
19,0
46,86
62,13
5,83
5,81
50,20
25,62
51,53
64,19
78,60
26,37
84,34
11,79
80,37
4,52
87,81
84,54
68,67
71,62
7,16
33,80
9,21
42,31
82,47
71,4
35,24
70,71
42,53
100,12
51,58
32,88
62,1
54,99
36,51
95,92
3,76
69,43
37,14
65,45
45,19
21,33
55,16
17,44
31,61
98,52
33,80
6,16
78,21
68,41
89,69
78,99
89,95
87,86
59,82
91,11
77,68
41,40
15,94
99,59
6,91
92,83
0,20
13,21
31,71
30,43
63,48
6,55
37,72
22,19
9,10
46,47
77,1
36,9
82,32
47,61
22,7
93,84
1,87
70,20
18,88
88,63
18,5
92,72
77,41
67,20
83,44
14,83
82,73
36,45
0,86
44,36
31,99
19,75
45,3
26,94
92,48
77,100
82,90
81,99
73,73
45,70
84,28
31,23
31,16
29,4
41,8
30,51
30,71
90,43
69,63
34,53
83,76
45,24
17,58
0,55
67,12
5,96
98,44
54,43
47,47
86,98
48,19
48,30
22,90
10,51
77,23
60,24
44,37
5,86
16,37
59,78
42,25
37,26
69,73
27,48
41,78
23,37
18,90
82,22
29,38
26,65
53,74
38,17
30,18
86,37
62,79
20,94
48,57
45,31
2,33
16,90
97,3
54,40
68,94
97,45
0,0
9,0
50,23
80,54
22,97
43,14
3,79
72,61
97,26
90,18
39,2
68,87
81,2
88,12
29,54
84,54
8,79
52,31
1,45
76,66
52,22
84,19
34,20
85,95
15,89
80,5
80,16
69,10
55,1
22,44
59,28
70,39
69,44
44,29
2,63
55,92
13,5
25,25
45,17
5,13
11,76
54,18
10,73
43,38
36,64
97,10
20,83
59,61
75,86
47,78
79,35
30,49
10,30
99,37
73,13
8,41
61,38
72,29
14,62
13,7
53,50
96,64
94,95
88,27
44,47
25,5
2,82
25,36
5,37
76,84
35,77
94,43
83,36
58,55
31,47
58,13
2,59
45,40
62,37
48,42
7,28
60,88
12,26
74,69
68,97
98,2
42,72
71,79
81,77
64,22
14,90
9,64
14,24
44,75
69,68
95,24
90,27
34,83
41,95
17,5
10,51
28,5
35,45
57,63
43,9
68,62
19,47
50,22
21,4
55,1
11,35
0,34
11,49
93,0
97,34
35,78
95,49
61,60
96,9
48,25
12,6
53,79
82,64
47,54
61,80
70,15
74,31
53,42
17,14
40,13
31,26
25,14
2,46
83,38
99,16
10,23
7,61
62,61
39,44
33,60
68,83
13,11
51,96
15,87
51,58
32,47
19,84
21,26
99,62
45,31
25,84
54,82
45,58
79,82
88,99
37,93
25,72
33,44
91,19
75,82
59,37
16,40
69,30
80,71
8,56
74,97
18,80
58,36
95,95
83,93
65,26
16,95
81,0
89,23
48,96
3,91
10,56
42,17
48,54
91,58
21,55
99,71
55,13
33,71
84,72
99,19
73,22
86,37
0,50
61,64
5,32
2,24
64,56
34,32
50,100
47,64
72,4
13,93
83,15
7,51
99,43
56,50
13,46
1,22
85,37
21,69
84,23
56,27
34,49
79,37
91,51
93,60
96,84
29,54
27,95
18,73
0,22
33,58
0,6
84,44
16,8
2,68
82,10
11,50
32,82
89,48
56,32
54,31
54,84
75,36
6,68
44,40
80,97
64,36
90,13
14,23
18,66
76,42
39,73
93,86
36,71
88,27
55,52
77,26
97,90
6,16
78,0
100,65
23,83
81,26
16,86
30,77
57,21
7,57
6,63
4,49
42,79
47,0
69,74
69,5
64,71
37,24
30,39
39,22
48,9
84,54
46,20
39,29
49,93
61,62
90,9
19,81
95,91
10,68
75,25
27,53
45,52
46,33
86,6
30,85
74,22
50,81
94,28
4,61
21,18
53,96
86,26
23,51
56,15
29,24
7,72
98,98
14,13
68,26
20,45
29,92
14,52
86,71
72,27
8,11
6,19
92,42
69,39
87,85
21,3
77,42
56,2
69,72
94,21
38,5
40,74
86,21
23,10
70,65
