col_1,col_2
28,80
32,89
35,41
64,68
87,4
40,98
21,29
1,72
27,64
24,93
46,14
89,59
24,51
61,77
31,81
10,40
19,74
20,99
69,6
87,38
61,1
42,69
67,38
42,51
3,6
76,84
32,64
85,88
65,77
38,18
25,93
23,82
15,15
69,91
80,20
76,96
52,9
29,100
69,15
99,5
11,48
44,9
56,6
75,72
93,3
18,28
79,55
38,35
80,10
95,17
67,43
23,54
52,39
36,93
49,33
59,99
1,84
15,26
53,25
87,18
32,54
24,57
71,35
62,7
8,65
64,80
80,33
49,49
59,89
40,78
40,97
1,98
2,43
29,33
53,30
29,83
38,32
3,7
65,88
34,61
22,93
96,61
37,55
56,16
88,56
15,52
97,32
82,66
80,67
70,49
2,19
90,78
26,87
16,37
76,23
76,45
52,62
76,61
17,85
11,22
18,63
10,20
1,86
70,4
9,8
87,6
86,93
64,91
58,81
9,84
28,82
2,87
33,79
64,20
28,98
54,18
43,0
32,6
60,24
23,65
6,76
20,8
100,68
75,36
35,2
75,64
24,52
10,32
6,96
97,18
26,49
68,30
81,60
78,86
13,76
97,23
97,12
8,71
26,8
70,61
67,52
17,63
44,68
4,37
16,89
80,22
70,18
19,65
51,35
27,77
38,63
33,61
35,29
44,41
18,57
64,24
86,76
14,71
77,8
47,72
100,57
16,74
22,80
50,41
47,19
42,11
9,4
73,82
99,13
88,29
2,20
39,0
91,9
65,78
51,20
96,42
7,78
55,47
27,99
74,14
63,35
81,69
53,84
55,72
68,76
34,14
97,88
62,96
30,66
19,53
33,38
3,100
53,12
98,25
85,49
26,98
11,6
49,90
90,70
86,38
74,18
86,62
21,37
18,46
27,12
81,98
93,38
6,39
55,9
71,10
65,89
5,63
1,34
91,71
65,97
89,1
80,6
58,29
65,30
40,73
4,76
51,81
25,94
80,97
23,91
17,26
21,40
33,84
38,81
3,20
62,31
26,55
76,97
14,11
60,55
17,76
70,20
1,36
10,57
75,44
72,45
34,53
49,92
78,21
66,33
51,5
46,91
24,3
1,68
49,68
6,12
52,48
16,96
10,77
99,22
9,62
89,14
55,51
76,19
86,38
4,0
96,6
21,21
50,26
77,12
61,78
48,71
47,62
4,46
95,56
14,31
30,71
17,36
81,55
67,95
90,100
47,17
85,30
80,19
57,23
8,62
44,95
96,87
84,7
94,50
7,19
100,89
53,8
95,51
31,26
86,29
33,52
35,8
99,73
73,4
96,80
73,12
96,2
78,52
86,11
22,92
72,9
10,7
70,21
93,6
30,95
13,83
18,54
100,75
2,99
41,68
80,16
48,82
86,35
55,10
31,31
79,87
97,80
75,89
43,92
15,55
71,85
89,92
46,31
88,77
11,74
32,37
72,38
90,44
4,60
53,40
97,100
0,83
59,22
38,14
65,19
38,62
26,58
8,43
29,90
97,36
72,22
89,88
85,47
60,12
31,27
34,43
57,93
62,67
20,30
92,15
78,69
76,35
28,12
47,57
83,16
51,30
77,80
86,61
11,87
90,39
24,63
63,9
69,84
57,57
98,26
97,2
37,69
60,53
83,90
93,61
49,61
58,41
81,94
53,80
62,23
21,4
29,85
97,23
56,9
83,91
100,90
65,84
76,19
100,93
46,65
48,35
19,13
49,10
12,34
50,80
3,44
91,58
92,45
62,41
22,1
32,29
38,67
4,34
42,49
63,83
68,49
23,95
36,44
45,5
3,35
92,38
56,29
71,53
40,19
43,80
43,22
31,13
94,57
5,20
9,82
95,46
81,46
35,1
8,39
57,88
47,19
52,33
46,57
36,56
18,52
33,69
91,87
22,85
2,65
90,93
40,20
34,2
97,17
76,91
96,51
0,44
93,30
78,73
80,35
79,72
18,82
49,46
56,94
100,50
2,32
41,97
44,4
84,77
83,83
29,94
41,70
87,85
100,83
96,23
37,19
74,60
90,89
98,93
4,87
22,89
65,36
53,78
35,5
89,64
57,44
75,76
9,5
53,79
61,1
72,86
88,71
95,55
20,32
23,70
42,41
28,66
69,27
32,9
18,50
67,80
17,37
13,96
13,95
32,89
13,78
54,79
4,36
38,85
100,2
56,38
16,54
100,72
67,11
0,47
58,9
91,46
69,41
53,11
92,20
94,30
4,35
98,78
47,48
42,39
46,16
82,41
45,82
72,21
12,6
75,43
77,1
10,30
46,96
83,64
47,88
27,56
61,97
55,92
82,52
27,22
91,59
69,83
15,86
86,24
65,19
74,32
54,20
21,25
41,87
14,64
89,58
47,50
13,78
23,25
76,19
48,0
33,67
94,5
19,91
37,60
18,26
47,29
45,23
46,25
52,51
13,33
52,63
57,64
71,50
72,30
15,43
73,53
60,77
56,19
72,10
16,43
76,53
31,79
32,21
13,41
14,94
66,99
42,70
19,56
27,7
57,13
88,58
42,38
21,2
70,88
72,37
44,19
89,95
8,86
0,17
56,27
58,79
24,34
79,64
56,67
41,37
84,81
86,50
80,97
46,88
91,73
74,66
