col_1,col_2
19,10
62,30
98,16
31,67
30,18
78,55
18,86
2,71
4,10
15,96
55,37
67,37
58,86
70,80
85,72
32,41
95,9
61,15
26,42
9,8
58,8
18,92
7,78
37,74
79,52
70,49
94,30
42,57
10,2
11,44
39,28
52,6
5,33
31,27
90,83
17,5
4,63
47,9
81,28
46,12
60,2
17,23
12,5
49,85
97,88
49,71
83,49
25,79
61,83
22,55
61,34
23,44
20,88
50,35
68,83
96,34
99,28
36,33
24,65
51,7
98,78
3,3
83,45
40,44
9,45
61,45
26,35
98,61
30,32
27,49
68,31
53,35
1,69
97,99
16,19
12,69
93,64
83,9
80,86
46,17
37,21
68,67
96,81
83,53
76,64
24,15
36,75
35,65
84,19
11,51
12,34
4,37
8,35
6,61
80,74
26,9
37,2
17,94
57,28
2,70
6,24
32,78
83,9
67,39
76,77
31,78
5,15
52,19
37,21
75,3
16,82
79,42
75,80
85,96
56,54
83,61
58,73
85,40
73,87
87,81
24,67
97,11
98,18
33,54
71,6
8,95
48,2
11,18
39,55
41,83
94,42
41,14
95,38
50,69
91,81
41,45
50,74
1,76
5,42
46,38
41,40
56,60
73,84
51,12
73,93
75,50
14,23
66,52
45,96
89,98
59,75
54,52
95,15
93,74
67,59
99,85
13,62
64,19
84,73
90,19
100,70
60,30
73,39
20,25
89,79
49,83
12,15
27,33
20,42
49,19
15,59
42,81
3,57
18,10
12,100
75,33
82,52
63,73
52,71
60,92
28,96
90,65
13,6
39,13
37,5
97,29
33,100
74,28
70,45
37,13
7,17
65,34
87,91
8,31
62,70
91,61
4,27
2,49
55,58
74,12
96,76
52,31
52,50
46,86
84,62
62,90
47,6
92,48
69,3
27,96
37,72
65,47
88,30
9,95
40,24
54,56
61,19
44,84
29,19
18,88
5,15
47,96
48,69
1,50
28,83
5,70
66,81
43,72
53,26
53,21
17,3
46,54
29,15
55,33
93,99
42,84
79,48
85,9
99,19
35,75
100,71
94,78
98,71
92,28
69,34
8,28
26,27
100,4
60,95
58,99
33,28
17,52
