col_1,col_2
83,41
5,44
10,83
3,33
69,47
22,31
72,29
14,88
49,47
80,29
11,46
18,63
25,84
34,78
68,41
55,76
55,67
59,9
58,95
17,31
36,47
61,58
38,51
98,79
20,27
93,63
55,9
21,88
40,99
21,59
30,6
38,22
31,82
61,38
43,29
51,43
44,6
74,67
43,97
85,11
66,48
77,9
55,68
76,27
34,45
98,43
68,33
62,85
6,13
77,13
33,35
55,81
90,18
83,8
4,76
11,61
14,65
29,10
18,71
39,63
1,78
22,36
84,40
89,61
37,81
81,65
86,66
31,17
2,35
81,57
96,68
68,15
64,65
56,34
4,44
89,80
58,30
43,65
44,62
21,80
5,16
9,40
73,4
26,7
27,31
71,12
58,53
93,80
39,50
21,25
30,61
99,66
74,38
63,65
84,48
61,79
71,2
20,3
37,31
96,64
88,72
68,5
45,12
29,15
0,61
59,22
71,68
1,27
92,20
19,34
48,58
88,58
51,16
11,70
32,66
84,64
25,87
18,47
96,45
97,52
97,53
9,55
39,56
56,25
69,88
11,19
25,51
78,84
58,8
20,60
72,44
27,60
18,67
35,5
100,70
52,77
80,78
34,67
11,34
74,76
64,12
0,98
0,8
30,96
50,63
59,15
1,77
9,61
6,73
87,44
9,34
6,54
71,24
8,64
79,12
4,58
13,17
16,49
84,29
44,63
73,10
71,51
39,7
19,8
51,93
88,89
8,53
28,50
39,26
33,1
70,60
72,43
48,46
49,49
48,40
65,51
85,96
87,60
44,30
58,49
37,23
73,35
62,75
45,49
9,4
88,73
42,61
86,22
87,56
62,68
72,45
15,95
58,72
94,17
24,4
98,59
36,21
0,87
11,29
72,67
16,72
41,41
27,24
71,12
47,63
81,19
85,76
43,66
75,87
56,92
57,36
52,95
59,26
31,68
19,63
82,69
66,74
98,99
70,88
90,33
74,70
49,56
76,62
19,3
100,20
3,65
74,28
87,92
80,87
75,92
97,53
22,83
49,36
99,89
23,93
16,28
90,64
89,22
44,33
42,31
16,28
25,90
51,24
100,14
30,0
12,11
79,96
99,78
51,4
49,56
23,16
85,23
11,45
82,6
17,40
91,70
50,26
45,99
31,10
21,91
9,44
55,12
23,96
69,79
89,42
87,81
44,23
45,49
76,42
29,54
13,3
43,61
93,4
9,1
68,12
32,61
74,94
20,14
59,51
54,18
38,42
10,57
12,37
80,22
12,65
77,17
92,2
98,74
20,18
8,51
74,24
89,92
7,83
72,82
68,60
10,85
73,62
38,48
63,23
48,1
66,9
42,89
78,64
15,76
86,53
41,35
25,14
31,22
26,15
52,61
46,8
41,63
28,92
2,68
75,61
62,94
56,66
68,48
21,83
84,67
53,36
40,68
21,14
55,22
75,26
66,89
75,79
22,34
20,16
11,28
98,89
42,20
48,6
59,61
52,93
82,4
3,27
9,21
95,69
2,70
57,84
83,21
58,43
31,14
63,37
23,24
47,90
73,27
87,21
60,86
86,42
53,71
87,26
33,62
92,39
68,79
54,42
78,56
21,6
72,97
51,79
89,83
37,23
11,53
14,92
31,95
8,69
6,12
29,68
29,30
9,73
26,5
54,92
85,4
31,82
96,29
19,47
36,11
18,78
78,71
93,10
40,97
20,48
51,38
43,97
89,24
79,12
64,31
98,15
10,78
30,53
82,2
34,70
92,74
2,29
58,72
30,44
51,92
80,76
94,95
86,80
63,53
66,56
20,58
36,53
54,61
29,12
87,51
65,22
22,26
95,83
98,84
73,93
34,82
35,38
45,47
55,15
16,53
7,97
59,59
20,17
25,94
89,16
6,47
46,47
68,64
37,79
48,29
89,29
32,94
61,14
4,61
7,78
78,24
83,28
86,66
47,94
46,49
67,36
36,53
26,31
72,23
25,6
49,24
66,74
98,68
39,64
35,99
75,80
47,62
11,36
53,11
8,42
88,85
88,81
