col_1,col_2
27,49
12,36
36,41
61,72
16,26
95,73
9,37
57,27
11,70
8,53
18,95
24,0
38,53
23,35
52,78
11,56
86,48
2,87
94,82
87,44
30,59
80,62
81,38
7,30
15,56
20,24
59,21
80,29
72,95
43,85
18,16
7,79
74,40
84,53
23,90
99,16
77,63
69,39
98,81
38,6
36,34
55,1
44,62
47,45
31,39
42,31
2,41
3,3
74,23
68,22
61,15
76,1
27,18
46,90
85,85
37,16
44,10
72,68
26,22
41,62
23,74
19,78
95,24
85,15
28,77
28,28
8,6
28,50
56,25
81,60
29,5
87,4
2,54
70,9
50,58
20,67
63,48
52,61
88,79
7,10
4,86
72,16
91,18
22,42
10,15
23,9
2,81
37,29
73,1
5,80
88,86
39,40
2,87
93,16
71,1
0,27
47,69
87,34
45,30
33,5
81,95
71,44
95,47
84,35
63,50
13,99
83,45
80,90
10,84
83,79
19,27
58,60
51,60
45,75
98,5
95,40
97,17
5,58
46,50
74,54
13,80
80,35
28,94
40,10
99,33
91,49
91,38
15,73
3,9
69,24
29,3
8,9
51,25
29,41
100,47
25,16
7,53
15,88
89,95
16,79
52,28
24,86
37,40
15,10
85,99
5,31
11,89
64,61
0,25
68,47
45,13
31,3
9,77
34,62
58,74
5,11
10,27
24,34
100,57
19,84
81,17
84,33
67,55
58,5
90,95
100,29
35,80
97,37
97,13
9,55
99,58
10,76
75,91
89,61
100,51
38,87
12,9
78,3
24,66
29,0
78,93
68,37
72,63
35,57
72,1
89,16
75,58
52,55
93,9
79,64
46,56
50,47
5,23
53,2
34,53
98,62
58,6
11,95
27,51
88,64
19,32
92,45
40,86
53,75
72,64
29,36
34,78
54,74
71,79
25,89
100,71
66,41
79,54
27,42
70,83
38,100
69,80
87,16
90,95
65,51
24,80
20,27
77,87
51,74
37,43
66,41
5,100
94,10
60,55
73,92
56,52
81,46
6,94
44,19
47,87
30,77
67,0
38,67
36,69
25,66
86,83
0,81
29,42
54,54
91,49
54,42
36,98
43,37
92,22
76,80
81,94
9,75
30,67
31,15
88,43
54,38
59,12
98,53
91,35
57,3
50,19
6,39
66,33
70,79
58,81
57,93
54,90
29,60
55,87
25,26
76,44
47,28
37,4
69,55
31,38
10,92
51,13
81,31
74,73
92,64
84,96
100,51
55,37
37,6
86,80
86,60
59,5
56,88
78,17
59,39
78,88
79,62
20,78
20,71
63,56
96,85
8,53
12,96
4,80
85,53
33,76
34,7
41,49
99,61
74,67
58,43
90,79
55,62
7,30
59,86
75,12
11,60
81,76
64,14
5,62
9,92
44,88
32,3
33,47
87,21
4,71
35,36
81,56
3,16
90,89
43,75
43,78
48,37
8,21
25,21
30,54
2,81
57,19
75,2
2,29
87,81
77,37
25,49
97,93
65,51
98,47
81,87
14,64
52,84
94,94
36,75
92,93
70,23
23,50
33,36
82,40
67,3
2,96
0,47
82,72
38,20
34,72
25,36
45,93
97,52
31,47
78,16
86,47
47,86
65,22
75,99
68,69
27,76
66,68
46,73
92,40
43,17
72,31
77,76
76,70
42,84
54,34
46,6
77,87
6,21
6,12
25,63
5,3
62,99
24,99
14,28
83,44
58,5
72,99
64,4
44,73
95,28
86,11
24,39
77,13
45,44
55,85
46,74
12,100
27,37
43,44
57,18
67,39
92,0
1,55
15,56
62,1
97,18
7,41
52,27
72,76
79,65
70,45
5,84
73,53
72,49
91,49
20,16
94,45
20,62
19,99
18,51
66,42
34,90
38,77
14,22
19,20
44,39
8,22
26,86
33,78
75,6
20,10
59,86
75,2
39,19
93,4
13,88
95,11
37,36
80,11
74,99
31,24
28,54
16,71
50,92
99,92
18,60
30,51
61,77
52,27
75,76
56,96
28,41
65,73
15,11
72,37
94,71
19,89
12,34
70,8
31,8
69,18
68,88
23,93
60,38
57,100
92,18
75,95
62,17
94,86
81,71
0,85
79,61
77,95
82,81
14,71
89,7
13,91
98,49
55,88
71,21
94,54
36,91
79,85
5,54
8,63
41,61
29,22
30,0
80,17
89,46
16,74
24,51
69,11
50,34
67,4
43,54
98,25
69,74
16,11
46,97
95,82
25,25
100,91
95,76
10,62
44,20
66,20
100,88
1,60
23,41
21,35
91,60
83,95
35,60
49,51
81,18
64,58
79,77
60,37
36,15
74,56
2,48
9,31
64,20
59,11
50,20
35,45
57,69
71,13
17,44
37,74
80,33
95,74
100,19
62,89
58,22
94,27
39,12
38,88
82,70
98,70
14,59
32,93
99,95
37,80
92,41
5,57
73,72
86,16
51,49
95,89
74,30
31,75
53,15
12,73
82,27
33,94
13,81
17,47
85,79
65,52
69,29
100,73
99,85
44,57
19,93
81,23
52,32
68,71
59,4
89,6
46,75
23,15
27,35
94,61
36,71
75,100
74,88
31,73
16,41
42,72
97,13
38,57
97,68
53,36
100,98
8,63
58,68
27,81
79,94
19,83
34,70
79,32
36,97
72,18
89,84
15,56
20,19
32,19
66,13
84,84
82,74
89,94
66,47
91,34
14,82
9,56
3,59
37,20
68,66
92,74
79,51
30,22
8,1
26,8
80,19
38,0
27,29
75,7
59,79
52,58
62,63
20,85
9,57
29,21
42,81
89,18
76,60
5,54
88,92
