col_1,col_2
53,15
19,89
74,4
15,71
71,73
94,14
17,15
80,46
89,60
37,96
71,33
67,92
32,1
53,44
53,13
84,83
95,31
21,35
77,9
67,68
11,27
39,39
40,72
84,64
75,63
46,28
83,89
75,0
93,87
83,27
72,24
62,64
16,16
6,10
22,15
39,20
8,51
49,23
8,51
28,97
35,26
89,14
64,6
90,40
2,48
23,29
49,57
27,10
57,19
67,6
63,39
4,53
66,39
35,57
97,37
40,18
91,35
51,41
21,66
97,90
59,79
92,94
45,36
47,25
42,71
10,97
92,83
69,18
51,42
40,81
14,29
71,69
1,15
58,67
66,6
58,79
99,65
38,12
93,100
92,83
50,55
23,37
28,79
27,5
6,58
70,39
61,83
72,92
44,96
41,9
75,63
27,94
57,18
59,81
74,38
28,38
81,89
8,19
4,20
21,93
72,16
2,57
91,56
41,72
32,41
26,74
2,57
32,45
67,12
96,96
71,77
99,86
10,77
79,59
13,3
18,76
86,59
1,78
87,64
44,54
3,41
39,49
12,90
24,19
69,20
82,49
78,20
73,28
36,49
90,33
28,68
78,48
32,19
99,15
30,28
37,90
12,96
97,46
72,17
56,6
30,56
96,25
24,75
61,45
73,91
98,1
27,93
56,39
73,3
79,8
64,39
90,41
53,10
90,91
100,90
49,81
40,57
73,12
34,28
79,17
32,47
81,75
28,7
70,74
42,90
26,10
5,2
56,66
50,81
97,74
85,7
76,37
72,95
23,14
64,39
71,67
8,27
83,66
28,51
85,68
25,35
92,91
6,30
55,39
63,57
74,50
58,64
23,31
38,59
20,71
58,49
92,7
40,98
39,33
26,86
7,20
38,5
51,34
20,37
13,30
8,70
7,88
14,51
73,39
48,7
18,59
40,20
88,3
94,100
32,85
75,40
86,3
18,38
97,56
73,65
48,50
11,76
43,3
22,96
74,75
54,64
42,10
32,75
68,65
17,93
63,54
82,65
11,92
30,73
95,41
6,53
34,55
98,52
70,94
58,15
15,12
60,24
29,74
68,28
22,79
92,84
39,25
70,76
22,72
10,3
9,33
75,75
86,2
28,38
63,4
39,69
45,59
75,54
93,39
2,86
13,2
51,67
84,14
85,62
80,93
54,50
17,24
47,82
49,69
59,27
1,60
18,74
35,76
90,96
85,76
61,32
92,49
92,25
88,81
88,53
9,69
91,35
1,4
1,53
75,59
95,0
50,93
62,27
6,60
31,34
61,100
37,99
67,60
16,73
14,28
14,51
58,41
11,59
11,24
60,46
58,20
86,42
86,14
11,41
85,65
49,0
21,81
41,84
13,14
69,24
76,95
39,45
67,50
98,80
76,19
35,32
5,47
33,51
48,53
49,31
33,15
13,100
96,16
74,13
11,35
80,3
54,22
60,37
89,83
59,76
72,9
79,26
5,24
60,96
88,8
58,50
89,95
56,68
63,62
95,92
39,70
92,11
43,100
42,61
35,38
22,19
48,73
85,21
70,90
64,97
97,32
30,25
21,72
19,23
51,95
19,14
0,21
89,36
98,7
17,85
43,99
50,54
80,48
92,24
100,29
17,6
74,52
83,31
84,61
90,12
96,42
64,53
88,43
3,10
27,24
63,100
82,7
13,84
7,9
52,68
69,75
86,20
65,70
58,1
86,47
27,40
54,50
18,13
36,19
69,36
70,79
10,44
95,21
34,70
81,15
68,17
25,79
74,100
14,65
35,91
57,56
99,52
58,6
66,80
56,78
46,36
68,58
16,57
46,7
83,98
4,88
29,11
0,40
95,84
35,45
100,95
3,11
58,86
13,28
94,54
75,46
6,31
2,96
23,44
57,38
73,64
93,58
13,29
94,60
69,63
36,83
6,26
58,69
2,33
90,8
54,19
11,53
21,77
51,0
99,29
16,76
7,75
12,43
88,71
70,36
5,13
77,0
79,36
61,89
62,57
82,60
77,4
42,68
88,41
38,56
47,43
33,60
50,76
91,13
14,92
68,78
8,0
44,5
58,12
75,27
21,77
16,88
92,21
85,82
76,90
68,19
92,2
63,22
84,19
70,97
6,43
38,33
63,50
46,55
68,14
50,12
19,69
31,10
36,16
59,92
99,82
15,9
29,100
9,56
54,5
36,67
81,87
33,50
91,48
91,86
44,79
97,84
89,86
3,36
26,6
75,35
83,6
54,48
95,15
43,82
52,64
36,58
17,54
32,14
58,40
98,82
83,16
44,40
69,18
38,16
21,87
0,23
23,14
14,81
50,64
86,97
2,66
39,63
21,66
2,97
68,95
91,86
35,73
86,63
10,10
34,97
0,84
96,57
81,66
0,87
18,64
34,39
31,17
8,25
10,68
52,7
97,38
66,12
31,86
65,1
90,77
13,31
67,31
43,86
84,71
54,48
42,93
67,5
53,42
21,78
61,19
33,24
73,71
22,53
51,59
32,20
14,72
33,7
82,97
23,77
79,43
90,37
26,32
99,27
89,49
88,37
46,48
11,100
75,100
41,98
24,92
65,40
65,11
30,10
14,61
47,77
60,99
59,69
80,60
51,89
11,51
17,8
31,30
86,88
94,19
6,63
13,58
87,97
73,92
3,42
15,71
28,94
89,58
86,14
83,63
65,53
37,68
80,1
15,89
74,76
14,48
26,94
91,31
3,37
28,60
10,6
31,37
76,94
99,81
27,67
42,97
44,7
22,40
61,64
69,90
70,68
32,5
70,44
15,89
99,52
92,52
23,0
27,57
27,57
62,11
50,32
40,21
51,6
41,52
42,53
29,81
92,69
42,1
32,58
34,56
85,1
79,35
73,28
11,20
69,26
65,73
36,46
13,44
49,62
48,12
45,8
1,35
79,11
84,0
18,81
16,100
0,43
68,73
37,66
73,38
14,84
44,2
67,65
82,44
9,17
20,72
19,31
24,16
81,18
99,37
64,24
89,27
30,91
56,8
35,10
74,88
100,73
82,63
22,53
88,33
67,96
74,82
83,35
82,87
64,40
93,99
42,76
11,30
87,8
81,37
14,92
77,5
33,41
28,18
24,3
81,7
79,85
64,54
32,82
68,32
14,91
8,94
50,27
35,94
27,55
62,41
27,56
33,86
82,61
10,5
2,75
88,9
39,67
42,44
52,30
72,0
34,0
64,80
16,48
95,8
