col_1,col_2
85,100
68,47
97,39
34,7
92,60
67,56
8,82
77,50
37,32
94,97
83,93
1,59
82,51
71,15
75,70
90,33
60,71
45,38
36,78
81,87
56,17
56,21
61,69
27,27
24,19
9,90
2,12
60,49
70,76
40,39
78,49
77,51
62,39
0,3
52,24
65,91
24,96
95,92
15,45
74,5
90,36
51,31
8,60
31,2
57,39
66,21
46,80
19,96
87,63
61,38
60,9
70,1
96,57
31,11
85,4
10,32
96,31
63,6
100,70
2,91
0,36
70,62
72,99
38,44
64,96
7,27
56,25
8,89
83,41
38,85
4,29
41,71
32,54
54,76
14,43
22,42
73,52
97,17
65,48
62,74
41,12
76,8
34,7
55,72
43,67
59,18
37,13
44,99
31,42
54,19
21,15
26,53
5,9
5,85
40,78
3,95
84,61
90,15
57,82
39,47
15,70
29,21
69,66
64,69
36,95
26,48
62,83
67,40
41,21
86,0
55,9
15,70
100,57
98,29
92,75
94,21
20,22
83,94
13,92
89,11
26,44
89,49
84,81
83,64
73,15
89,40
10,39
39,47
94,25
6,50
41,50
37,42
12,70
55,31
55,25
15,61
29,46
50,65
96,29
69,90
51,37
21,61
10,22
18,20
90,74
57,55
5,100
90,13
86,99
75,90
8,80
41,29
87,28
3,19
38,27
88,38
69,63
80,90
39,34
5,45
84,15
1,98
59,7
0,57
0,86
33,15
17,83
61,86
25,32
47,31
89,23
0,76
77,57
12,15
26,39
66,92
0,31
64,40
43,50
1,36
54,30
27,36
8,93
65,65
99,22
31,89
4,56
92,63
53,43
67,70
34,44
80,75
70,32
70,96
94,12
35,42
62,26
95,32
75,48
85,59
95,15
4,64
78,44
90,87
47,96
65,81
81,90
92,13
43,55
42,58
52,20
92,59
62,82
71,22
99,48
55,67
79,10
99,53
88,54
87,23
52,89
92,76
14,58
15,40
46,39
83,68
68,50
34,85
2,1
89,88
16,83
21,3
80,91
29,28
83,27
58,0
71,70
35,61
32,64
83,79
12,55
0,66
11,16
88,9
78,95
59,13
11,66
53,17
82,31
87,85
47,29
83,3
55,71
90,62
92,88
58,56
18,74
40,36
19,5
32,62
83,94
43,53
23,19
60,81
31,12
93,62
31,42
43,12
79,36
0,98
71,25
70,6
89,86
10,82
6,1
75,72
8,69
8,5
66,34
36,61
18,80
76,3
28,55
89,65
75,65
2,60
36,3
98,91
95,6
62,28
82,36
64,21
97,4
52,100
88,7
29,5
7,8
53,66
69,52
88,74
93,76
72,0
46,64
94,22
80,57
71,87
56,95
96,46
45,67
34,95
99,82
5,92
2,29
34,43
10,46
19,91
8,61
71,20
14,55
52,31
83,27
39,87
85,9
78,74
99,8
9,85
51,45
17,36
56,80
57,84
2,9
38,64
80,5
89,13
21,45
70,69
8,82
75,21
8,3
26,67
36,51
94,66
68,63
57,26
97,53
26,25
49,72
78,65
35,35
59,26
47,39
51,9
55,35
75,2
28,0
10,20
70,14
7,78
81,82
95,72
21,94
35,18
29,23
40,37
93,36
70,72
90,41
5,65
33,93
27,26
85,66
7,6
100,16
69,72
70,85
48,14
93,35
4,71
48,25
43,32
78,66
36,86
54,54
89,82
56,29
75,43
84,31
42,98
63,68
61,42
60,18
35,76
34,74
96,7
58,31
92,17
88,2
41,29
75,93
86,92
58,26
70,7
39,15
29,71
25,44
65,16
75,7
24,53
49,77
9,14
80,64
28,35
38,24
36,29
33,33
6,56
30,30
42,28
81,100
78,12
31,46
93,20
18,38
100,86
46,24
70,27
72,14
47,51
29,78
52,1
69,9
16,2
8,17
73,58
63,24
5,20
83,21
9,81
40,84
23,51
21,55
1,100
12,76
94,61
74,72
0,100
95,59
40,53
43,64
89,56
4,13
92,8
81,30
33,83
63,51
88,18
85,79
58,99
100,51
14,17
18,10
5,56
60,90
40,49
88,74
55,16
80,3
54,81
53,37
54,64
59,9
28,96
78,2
15,83
71,32
43,50
23,69
20,62
22,3
3,81
6,29
42,60
73,20
43,86
29,40
74,53
35,7
62,65
100,11
81,85
35,51
81,17
87,46
23,95
73,2
78,99
81,2
11,31
76,5
30,36
52,15
95,63
95,86
37,11
85,8
83,46
89,48
56,64
79,26
14,0
66,51
13,31
45,13
68,28
7,85
4,67
52,31
61,78
81,6
88,11
91,9
90,70
18,35
10,86
43,42
43,64
66,33
8,23
8,84
1,73
65,68
76,25
87,84
90,72
89,25
13,99
93,73
57,84
0,1
17,48
58,4
51,66
74,20
28,27
53,5
38,11
53,14
24,47
21,54
39,100
14,75
30,43
81,86
85,75
73,65
93,88
16,14
71,30
72,87
6,27
72,47
5,39
5,87
31,76
60,49
68,96
44,41
75,15
93,64
96,37
37,49
11,97
86,80
32,27
14,34
80,17
47,20
98,47
100,21
100,97
39,91
85,42
96,92
25,23
31,38
45,25
38,55
97,76
45,56
58,57
92,98
45,5
8,9
5,74
89,18
43,92
56,3
88,49
46,92
13,67
16,88
96,32
42,94
9,28
60,94
80,97
22,88
52,79
45,15
74,29
21,78
20,50
7,29
16,51
48,40
17,54
56,19
17,97
25,84
93,51
13,66
52,52
88,59
34,42
40,93
36,87
15,5
99,39
64,32
20,43
77,82
37,74
20,13
69,99
74,52
93,55
92,60
89,62
40,9
5,89
40,24
27,99
50,5
81,82
63,100
25,21
24,71
20,32
44,26
47,70
89,43
93,20
93,93
82,68
8,33
55,75
21,55
9,15
86,45
34,56
94,36
29,21
3,60
82,63
78,17
15,79
71,64
39,95
6,43
1,71
8,1
43,83
98,2
74,99
50,78
64,50
95,47
47,56
21,27
3,84
72,40
0,9
13,68
38,34
64,53
34,58
87,37
90,99
64,66
