col_1,col_2
52,5
76,46
88,72
51,88
91,6
52,83
17,53
55,43
50,100
62,4
31,62
77,81
62,77
28,90
67,34
30,86
86,100
5,69
50,24
25,35
39,84
37,38
86,27
24,22
4,73
6,94
1,10
75,40
70,82
59,88
39,92
10,71
39,46
96,32
3,48
18,55
74,56
54,2
68,16
89,99
62,21
77,87
45,16
56,98
72,0
64,28
25,71
29,31
45,6
95,61
98,4
39,72
22,69
8,98
82,75
38,80
28,45
78,59
45,50
50,41
43,72
65,36
7,71
19,90
24,73
48,35
24,64
20,26
35,9
27,60
39,76
99,26
83,40
8,51
79,96
30,31
14,82
16,96
86,1
58,39
84,7
12,12
14,39
38,61
12,70
47,80
39,22
77,23
61,46
10,41
99,100
37,69
4,58
75,68
52,0
73,3
79,55
13,28
43,6
87,36
52,75
96,16
51,87
45,92
86,32
95,8
45,94
28,15
14,60
80,91
23,70
84,28
88,12
47,31
6,46
69,75
68,30
83,49
5,67
38,77
76,47
73,43
72,19
63,38
22,52
93,36
10,52
94,17
4,65
28,78
35,59
26,13
65,99
35,42
8,97
17,31
31,65
57,62
23,36
0,70
59,24
53,94
99,99
16,45
74,21
33,98
85,94
72,17
39,36
11,35
10,24
41,83
38,48
4,83
50,12
56,81
48,97
95,98
18,100
61,40
69,38
78,65
48,88
29,70
59,3
81,54
52,53
6,59
38,11
6,46
26,2
50,9
76,48
7,24
64,39
15,70
48,2
8,18
73,70
5,19
25,64
54,50
37,48
100,46
50,12
40,98
6,56
30,88
68,2
57,40
24,11
60,93
13,2
3,29
32,30
71,17
75,78
9,20
36,0
39,52
41,50
56,65
91,75
41,86
31,37
28,23
52,93
56,58
14,77
49,17
59,24
76,81
45,8
62,24
57,92
34,2
47,46
17,20
21,100
85,95
33,78
37,56
95,92
3,93
41,71
7,6
67,15
12,18
53,56
20,94
65,28
75,70
11,45
66,46
86,97
5,78
12,81
88,41
80,13
6,60
91,47
48,54
96,21
71,13
17,0
45,87
26,16
59,79
100,30
95,6
68,59
28,36
30,26
53,91
21,84
7,38
85,63
15,48
18,93
8,47
73,71
16,14
19,46
70,49
48,79
53,0
88,84
95,60
69,64
75,6
58,0
39,72
6,55
91,66
6,80
12,96
17,4
13,36
94,54
86,55
74,64
46,10
60,90
37,85
14,40
80,91
60,78
18,93
97,27
60,67
6,54
90,17
65,94
76,36
52,46
33,7
67,91
18,43
61,9
62,45
26,38
72,91
25,50
30,86
49,68
96,81
19,59
25,97
11,100
85,45
46,81
82,1
54,52
25,1
93,41
29,88
23,27
74,73
58,40
54,95
97,36
10,52
34,59
48,35
60,46
92,34
40,17
12,86
25,3
37,94
13,42
34,47
90,16
53,14
69,38
87,7
25,51
99,3
84,82
23,92
66,93
92,92
65,86
48,22
25,46
52,4
52,51
89,39
12,52
5,27
34,90
3,64
45,26
32,86
55,42
100,29
92,20
75,44
78,7
52,28
53,69
28,65
83,96
94,21
30,34
92,21
96,37
40,5
71,30
46,100
39,17
47,94
66,6
8,13
93,48
89,37
63,61
82,60
29,33
80,49
48,9
73,16
64,40
8,86
46,80
22,29
19,55
39,43
41,80
10,36
31,68
50,34
59,39
98,71
75,21
45,50
29,63
68,28
85,58
57,54
44,66
55,17
52,59
40,37
80,80
75,25
1,54
53,66
33,81
84,46
86,92
93,49
31,30
49,7
28,13
14,32
95,14
78,98
34,71
17,69
81,10
47,72
46,61
28,18
7,48
11,45
21,13
50,75
11,43
25,41
31,16
41,87
89,35
30,40
39,34
1,45
50,92
7,90
88,24
25,0
89,73
81,81
24,32
30,34
69,56
39,47
5,9
45,1
50,6
31,99
17,49
92,18
99,2
38,44
73,71
74,0
32,33
5,70
81,63
44,91
53,45
81,74
69,69
66,37
30,48
1,54
44,4
97,91
71,38
46,92
63,27
4,80
76,75
35,48
40,40
4,99
66,31
63,7
22,100
57,53
74,69
56,35
34,76
6,9
53,6
72,75
87,97
88,98
71,22
96,25
25,22
41,82
66,42
33,88
64,95
98,64
62,18
72,50
81,7
19,95
49,83
37,46
31,66
8,35
23,80
89,10
67,52
43,96
34,53
42,44
89,83
20,64
29,25
5,23
18,36
12,90
22,31
15,41
58,92
44,14
6,61
21,97
48,37
33,66
70,5
23,8
27,24
33,59
12,57
89,86
60,25
49,68
28,86
94,25
59,5
46,26
21,33
53,27
45,68
64,77
43,86
75,73
3,62
67,86
42,30
69,81
5,50
51,8
86,87
59,20
11,93
10,40
100,21
39,91
29,18
67,23
2,43
96,6
86,23
56,4
28,7
88,35
56,76
70,57
24,51
10,63
94,55
81,96
44,41
96,51
14,34
82,66
87,87
100,47
75,47
43,88
35,48
58,63
52,49
2,35
5,61
15,55
17,82
97,76
94,84
85,22
5,29
74,97
8,25
79,62
29,72
66,79
19,93
72,48
50,73
56,14
10,51
68,55
13,79
44,64
30,37
75,68
38,55
18,81
90,54
9,98
90,71
80,17
83,34
14,38
46,31
39,38
66,76
74,35
33,26
100,19
69,10
79,91
76,12
19,86
18,51
36,58
34,28
34,36
62,35
62,89
28,54
75,77
90,39
100,97
13,16
52,100
61,57
5,3
38,53
96,31
5,43
33,83
50,42
75,39
87,52
88,65
44,23
46,50
15,38
32,48
95,76
80,7
89,11
67,31
76,4
23,89
25,66
10,4
17,83
85,36
29,49
92,31
66,56
5,15
22,80
26,12
6,91
28,90
34,12
50,20
12,49
15,20
92,10
20,97
46,61
5,68
74,71
87,85
36,78
27,79
22,30
37,8
47,46
87,41
25,77
68,81
20,93
54,23
66,41
37,75
49,27
24,52
38,69
36,41
73,53
93,41
94,37
54,82
16,26
29,65
42,39
66,37
10,44
84,97
28,89
81,92
53,87
25,95
69,1
85,6
43,29
1,47
13,71
17,77
2,76
36,10
90,93
57,3
93,47
31,24
