col_1,col_2
69,9
63,48
35,20
37,49
84,41
5,37
67,13
59,9
77,97
55,37
3,34
74,58
88,68
53,6
87,43
35,52
4,98
65,96
3,51
21,98
37,72
72,87
30,90
12,63
57,85
29,88
4,2
5,3
25,3
28,73
21,19
58,65
13,97
7,37
62,28
72,53
0,47
49,64
95,42
76,80
17,70
17,51
76,60
89,11
15,11
42,89
47,81
16,76
97,18
86,85
5,22
97,15
24,56
65,5
32,99
95,63
19,49
10,62
78,4
20,3
87,94
34,71
93,38
52,76
70,31
49,29
89,21
29,36
34,51
10,99
77,32
46,14
44,11
96,23
26,97
76,33
96,59
83,13
5,5
9,51
42,1
19,12
95,80
92,96
31,58
69,21
55,64
27,65
50,18
57,83
98,82
36,99
18,79
36,98
71,54
6,30
85,73
5,79
92,12
46,25
4,87
17,72
2,60
7,25
30,68
47,66
30,98
16,52
60,100
62,86
49,47
35,37
88,70
25,89
83,81
86,53
12,81
42,45
91,21
34,74
57,28
20,36
48,53
0,69
77,31
25,32
7,61
20,95
90,71
29,14
4,55
79,75
67,90
54,37
7,8
70,63
25,29
59,40
58,44
26,55
38,2
5,89
75,4
24,92
69,16
48,97
27,8
86,14
14,23
33,94
19,61
15,36
21,82
76,43
92,95
7,45
92,72
91,6
45,68
9,37
7,51
22,96
70,56
77,78
33,18
34,32
55,25
41,31
11,51
42,33
41,52
62,20
11,32
7,86
48,38
25,67
47,73
27,71
33,97
30,34
91,22
65,67
29,53
96,37
70,63
48,19
11,15
87,96
98,68
49,18
87,96
58,5
14,87
29,0
33,31
91,81
67,21
97,17
28,4
62,16
94,91
11,49
75,45
15,89
56,19
17,12
39,34
57,37
68,72
15,54
99,57
83,21
95,33
73,16
3,9
35,40
65,32
77,78
44,41
55,65
24,7
40,89
19,28
57,17
80,41
46,85
48,42
82,69
96,70
12,6
75,76
94,64
6,99
72,96
55,16
39,96
18,17
85,63
72,96
13,9
5,4
57,88
98,33
81,63
74,49
40,89
25,43
83,64
51,42
5,40
49,39
21,24
50,17
67,15
19,26
55,29
97,21
57,47
100,8
26,47
42,8
45,36
87,16
91,88
31,83
33,5
66,59
54,35
42,88
15,14
95,48
38,42
69,43
92,32
2,58
36,70
51,26
77,32
16,76
37,4
52,3
50,93
80,32
10,96
84,16
58,34
57,93
33,48
91,51
26,4
65,29
56,53
52,39
31,24
9,70
89,63
16,86
75,2
48,55
100,70
15,53
76,24
8,24
79,32
11,53
27,0
89,28
24,45
44,1
0,78
27,60
99,82
41,14
25,77
50,81
45,37
41,25
54,88
18,64
92,30
61,70
29,60
1,20
31,38
43,50
54,46
55,54
61,22
55,0
56,38
55,38
55,67
23,29
85,90
98,17
42,88
66,78
12,79
10,45
29,67
83,40
23,50
21,34
70,58
81,39
16,63
98,67
2,72
21,57
96,73
16,25
66,0
83,50
25,24
15,43
54,70
62,74
60,4
70,75
19,19
98,30
37,37
71,86
22,100
2,73
67,69
24,14
69,19
61,9
66,40
83,75
25,0
60,90
47,63
27,1
66,68
66,63
31,58
34,85
45,5
27,90
33,70
70,53
9,16
32,7
60,86
62,15
66,81
40,87
28,73
52,4
28,67
9,15
58,98
10,92
40,34
53,72
55,58
90,13
45,42
22,6
99,59
92,87
29,65
11,97
95,30
37,27
71,61
47,66
0,10
47,68
35,56
99,58
88,86
41,39
29,12
60,13
36,26
84,33
10,27
44,53
39,91
70,17
78,89
57,53
69,14
68,67
80,74
81,13
94,94
17,85
34,92
86,56
2,21
51,36
15,20
18,50
67,21
55,5
33,9
39,90
62,41
48,70
61,90
6,78
68,11
88,48
76,13
2,61
7,90
69,4
61,26
56,87
55,49
55,33
31,49
