col_1,col_2
84,44
16,68
95,21
55,32
39,19
13,94
32,8
62,25
83,3
47,77
97,1
100,81
6,39
28,99
55,91
91,23
57,39
20,10
100,41
47,34
24,50
44,88
65,48
63,82
74,87
38,82
73,72
36,100
66,86
31,98
30,11
61,70
99,22
10,17
48,50
18,10
46,25
14,77
75,8
26,83
85,39
38,95
95,97
77,52
86,61
10,39
35,52
97,4
47,92
53,22
13,66
80,17
30,52
97,3
27,21
49,96
96,79
45,13
67,65
72,66
14,87
56,98
12,37
49,32
90,73
82,14
18,11
73,30
48,88
47,18
48,20
7,92
95,31
2,0
64,38
6,69
80,27
31,21
97,20
84,14
90,49
92,57
42,59
54,45
17,10
2,27
86,80
44,95
77,27
59,3
3,38
21,38
65,25
26,15
37,90
83,66
79,36
10,54
33,27
6,78
77,36
71,53
46,63
15,11
15,27
54,83
96,63
95,60
10,26
29,22
91,21
71,15
15,31
75,71
54,40
76,31
60,3
65,10
37,62
17,53
2,81
19,30
3,31
57,99
79,58
81,51
1,95
87,48
59,3
74,37
69,19
80,82
42,74
36,69
35,38
39,27
67,2
77,67
67,38
78,20
85,83
19,81
89,68
21,5
40,97
77,93
26,47
0,45
30,37
23,93
95,5
57,5
32,75
69,94
45,83
81,1
97,68
3,90
65,65
55,90
3,5
37,77
54,67
81,72
51,62
65,38
29,69
27,100
42,20
19,50
48,68
12,37
86,96
14,35
17,66
49,45
12,33
96,98
32,88
60,48
64,91
19,69
82,58
89,82
33,88
67,81
52,54
51,31
28,27
51,14
93,36
86,47
16,18
95,14
17,95
98,57
2,44
8,73
96,71
94,58
46,88
49,33
24,60
26,36
95,75
24,10
58,76
17,36
45,65
93,14
90,96
73,43
14,54
38,11
52,10
16,36
90,53
57,71
61,94
34,82
15,74
41,52
33,11
42,52
34,5
54,51
10,20
12,7
62,45
78,92
44,13
61,19
83,5
70,55
46,73
53,4
7,35
100,70
1,62
98,99
32,15
82,91
70,90
61,100
8,70
29,37
97,42
36,59
97,52
74,52
21,40
59,24
52,59
86,17
77,41
22,49
51,5
20,31
45,17
35,54
68,87
83,70
6,21
41,30
76,54
1,28
90,13
89,94
94,28
10,70
39,51
22,87
68,12
45,91
45,60
82,33
100,50
1,27
80,94
83,11
18,18
93,37
37,57
18,2
64,23
91,37
68,56
2,15
1,41
96,63
53,46
54,14
77,60
96,97
75,45
43,47
36,69
93,20
72,88
65,9
100,90
73,28
52,51
8,10
59,61
80,99
56,78
54,68
26,88
18,7
54,96
57,34
5,19
65,1
54,97
7,39
43,18
30,98
24,80
27,74
57,57
33,38
51,66
43,98
53,63
26,58
4,56
35,10
100,13
24,75
10,6
48,9
87,76
100,28
44,99
60,83
46,62
19,57
25,45
68,100
1,33
55,70
2,19
17,81
35,73
17,94
5,95
3,58
25,35
84,49
72,62
87,70
1,55
87,85
49,32
13,72
94,71
65,87
4,100
48,86
28,3
7,66
29,69
48,31
0,15
92,30
60,61
37,60
63,20
17,70
34,10
8,41
1,50
20,99
28,97
84,19
45,79
62,22
61,17
23,3
11,62
95,40
97,97
95,70
13,22
63,93
56,80
56,95
46,70
87,26
73,36
51,90
90,42
43,13
66,96
98,21
7,72
51,24
66,17
86,75
1,60
40,59
92,75
62,0
6,86
80,61
97,39
1,18
62,85
54,78
36,40
11,6
85,55
38,14
59,0
24,39
46,91
60,20
50,77
41,60
2,57
61,2
25,97
45,90
88,77
48,36
82,78
53,86
81,36
79,95
58,21
74,61
40,90
85,44
14,29
24,8
50,53
97,20
12,4
1,21
48,3
87,67
40,53
71,90
35,30
8,47
76,40
89,81
70,19
72,20
17,56
32,1
16,79
48,94
70,86
92,93
84,39
14,74
28,86
24,100
29,65
61,30
43,60
91,37
79,45
41,82
75,27
38,45
39,9
3,39
90,58
61,80
43,83
1,41
18,89
4,13
33,51
23,99
99,95
33,29
11,15
16,45
72,79
