col_1,col_2
62,84
92,68
76,15
71,44
62,24
50,11
87,31
55,49
82,15
68,74
42,99
90,51
95,39
83,10
30,96
2,54
53,31
99,6
68,83
16,84
26,74
81,48
34,10
87,51
31,68
96,3
61,42
52,0
64,18
96,56
82,35
33,15
93,83
14,42
60,67
23,78
78,77
33,48
50,28
96,92
79,16
25,79
21,68
66,94
43,29
5,53
16,21
49,85
5,84
52,90
23,80
98,74
61,97
54,82
23,92
88,32
98,68
100,3
57,16
13,14
7,30
10,67
18,29
0,54
18,40
78,100
76,45
59,22
99,24
7,1
71,77
2,57
96,60
10,90
92,80
37,7
43,55
26,58
1,62
79,69
92,24
45,77
19,97
86,29
75,92
96,67
13,73
70,22
86,2
96,98
83,61
83,68
1,62
30,63
84,89
78,62
97,49
29,83
100,37
25,95
54,41
53,82
48,17
98,39
53,62
79,8
63,78
5,17
82,18
95,42
15,90
30,5
18,40
98,49
96,73
98,83
85,14
27,42
64,5
40,20
11,35
94,97
94,50
1,12
80,15
49,0
42,86
66,3
69,77
50,71
97,51
53,58
98,48
31,16
10,79
66,22
31,96
9,43
92,48
93,76
3,44
90,10
67,47
89,84
69,7
22,6
40,16
80,42
46,23
70,60
47,91
97,83
76,71
67,64
1,9
20,34
64,66
69,90
65,39
45,51
25,8
93,55
3,7
90,59
4,20
80,4
11,31
93,61
55,38
68,35
44,77
60,35
61,27
90,61
10,16
17,64
24,97
29,8
84,35
40,40
27,53
31,93
7,27
39,51
89,50
39,81
52,6
69,45
70,44
61,17
23,87
58,11
23,74
79,95
15,84
58,43
40,17
55,54
19,88
1,3
99,87
78,95
74,76
69,43
38,59
86,97
53,100
12,82
0,28
68,11
18,16
46,85
45,53
89,20
32,79
7,57
90,86
66,11
34,86
29,16
82,90
24,86
59,14
59,51
66,48
22,51
92,43
80,76
79,69
88,84
36,35
62,44
85,58
34,19
12,99
2,69
95,43
36,52
33,68
48,14
88,47
32,98
74,73
33,73
73,34
88,14
81,47
3,99
2,0
88,30
26,0
25,80
86,80
32,64
66,32
49,5
32,68
54,42
65,40
91,45
44,46
63,92
85,98
54,70
26,7
39,52
34,48
60,5
36,1
83,22
27,67
80,69
47,68
4,26
100,41
4,19
88,20
25,72
63,60
34,95
36,17
12,37
9,87
39,69
88,5
75,32
100,27
71,99
83,40
61,25
92,78
41,75
75,48
56,90
13,77
77,38
12,67
48,91
20,70
57,71
69,10
58,70
59,90
54,47
58,60
62,30
40,90
57,40
2,70
48,11
9,57
53,53
13,70
88,1
14,92
73,2
65,6
75,29
94,32
38,49
81,50
60,44
5,16
48,80
58,57
53,49
53,27
46,7
9,28
22,100
53,3
56,81
96,46
