col_1,col_2
24,68
27,60
83,75
88,60
19,79
86,70
72,27
26,91
15,90
65,35
64,27
94,48
61,46
16,51
10,48
69,43
84,36
67,64
24,99
39,79
8,61
40,36
67,57
40,80
55,80
96,78
55,17
24,85
36,89
78,81
50,27
83,8
21,87
28,60
70,43
70,85
50,78
78,11
11,3
33,58
63,47
7,91
93,41
52,94
31,81
83,9
16,90
18,73
45,7
29,5
55,47
82,26
44,70
48,0
35,27
82,17
85,43
45,30
82,74
52,41
17,83
38,64
91,78
58,26
42,70
39,77
47,50
52,99
55,21
87,0
44,38
46,2
50,37
14,75
54,18
54,41
79,65
20,67
72,3
4,77
70,18
73,93
93,0
47,95
28,36
86,79
2,99
21,53
28,56
82,0
65,31
59,88
5,31
80,35
44,63
36,24
7,54
1,99
30,33
85,0
51,7
0,70
69,11
88,48
20,70
39,88
71,83
56,67
22,73
67,24
68,18
43,80
97,97
14,20
95,24
75,11
90,12
54,12
13,21
65,93
58,2
72,37
80,10
73,35
47,41
79,79
55,91
37,31
2,38
93,17
92,99
81,78
69,49
52,25
5,51
22,11
98,9
15,53
78,79
88,38
99,79
67,73
15,64
47,58
61,94
18,66
37,90
31,78
12,49
90,23
55,54
99,78
93,2
10,75
34,49
94,64
94,99
65,87
61,31
13,51
43,73
88,24
2,36
61,32
11,39
56,63
83,69
61,53
74,42
57,17
35,32
79,69
72,82
55,5
41,28
49,42
53,27
86,82
62,3
84,96
39,54
11,42
73,76
85,58
50,57
45,92
57,23
92,40
71,98
59,23
79,50
80,19
4,70
38,45
35,57
91,26
53,9
92,37
49,70
25,12
47,86
86,67
29,77
34,10
7,16
54,57
23,83
73,16
57,71
37,84
17,82
63,34
79,92
20,68
48,48
42,69
6,34
38,95
21,20
97,21
36,92
19,27
20,97
22,52
16,38
38,54
74,92
79,7
34,53
5,35
99,55
10,78
34,2
98,45
6,90
33,73
35,5
9,11
64,93
38,41
19,46
95,21
67,45
87,77
29,5
63,70
3,51
100,89
63,55
98,19
40,74
10,90
63,1
8,57
18,79
97,73
42,52
54,26
79,27
0,58
76,93
44,16
40,68
16,85
33,76
82,12
1,62
92,61
32,90
52,22
94,26
36,7
28,16
44,84
38,91
87,34
59,28
74,71
94,18
29,63
98,18
81,98
25,24
32,50
23,68
96,41
21,91
16,31
33,13
45,85
49,14
59,31
61,55
84,13
4,27
88,23
89,37
12,78
74,28
68,74
71,26
54,86
48,20
62,93
54,30
39,13
26,42
96,99
79,67
25,11
10,82
50,26
0,69
10,74
18,4
69,68
63,17
54,67
5,3
36,30
77,99
87,40
91,44
59,80
86,8
58,54
95,29
99,74
50,4
54,56
97,63
10,19
69,6
87,81
68,72
73,76
15,29
75,95
81,40
26,62
82,87
71,57
21,74
68,7
31,70
96,14
33,6
48,52
80,83
20,56
77,57
69,57
61,76
80,16
95,29
19,15
64,92
0,23
78,66
56,4
82,37
41,39
31,61
67,38
22,4
77,9
5,12
57,71
0,94
45,16
5,90
69,81
83,72
74,80
51,35
70,70
82,42
76,54
87,65
43,99
1,10
80,66
22,92
20,60
73,25
63,83
14,34
69,2
26,69
77,13
26,86
43,41
36,29
41,27
63,71
49,43
6,16
37,34
74,59
25,39
83,99
35,15
39,45
31,89
49,53
77,75
60,14
67,30
20,84
64,23
25,1
60,10
23,50
98,52
64,54
85,43
27,50
63,30
34,45
73,90
33,87
59,2
21,37
60,64
81,72
97,78
23,27
9,98
100,35
91,76
44,59
14,7
32,49
41,83
96,13
21,20
29,95
64,27
18,61
27,91
95,100
70,24
34,29
14,25
46,34
41,13
90,40
84,38
61,44
17,68
74,12
22,39
32,49
72,89
91,17
62,90
69,85
23,60
21,79
39,91
26,52
88,70
95,6
60,34
13,2
72,7
39,12
9,47
36,76
31,30
82,72
58,65
74,89
19,0
99,39
47,43
21,51
97,82
52,77
52,4
46,6
95,5
24,97
14,60
16,55
4,34
82,72
80,66
82,67
86,45
32,14
18,18
56,61
83,26
4,31
3,18
85,34
93,98
92,72
71,92
38,2
5,69
54,48
49,6
96,78
61,14
77,77
93,34
5,33
25,86
67,42
29,18
11,10
18,47
100,92
30,19
56,53
80,44
30,74
66,91
5,94
78,24
80,74
2,32
72,47
23,36
70,44
91,3
79,57
74,4
95,79
85,50
62,4
57,0
2,25
88,4
2,21
44,59
75,74
76,25
68,76
19,100
73,85
39,50
98,68
74,53
85,88
55,97
0,3
8,21
36,35
22,50
9,41
8,17
48,10
48,46
29,18
27,23
69,65
18,10
86,52
61,44
37,1
12,62
65,88
36,9
5,93
90,53
29,37
77,53
1,38
86,4
35,56
33,95
11,55
85,10
21,49
45,61
40,5
33,83
46,52
11,64
10,90
30,28
69,81
40,91
17,94
92,84
58,78
73,92
45,54
18,100
70,51
44,57
70,91
40,71
66,48
84,73
13,89
17,88
69,66
46,56
65,2
77,74
14,60
85,32
40,81
20,23
