col_1,col_2
50,40
26,51
21,27
15,2
64,76
42,85
38,58
69,46
51,85
11,46
57,44
88,72
74,88
58,74
6,24
88,67
13,54
36,36
29,44
3,74
2,54
15,56
49,4
40,0
75,96
23,75
10,52
80,74
63,14
76,79
62,92
16,20
75,24
30,95
88,59
44,36
47,92
71,28
72,22
95,38
0,90
48,38
21,23
57,26
73,47
37,71
84,26
29,91
92,16
1,70
61,88
81,69
2,65
34,98
0,60
1,20
57,3
97,22
42,15
74,22
50,87
71,0
27,77
97,22
15,32
31,25
61,68
21,96
44,24
100,61
51,72
55,75
100,58
40,4
1,0
35,27
43,7
27,72
5,9
92,93
94,98
11,40
65,11
92,48
69,93
17,44
71,47
11,76
85,96
49,95
36,3
96,72
7,81
14,74
86,84
51,2
36,67
14,67
71,63
33,100
13,22
71,81
83,90
58,39
92,97
29,36
39,60
71,5
41,66
32,71
4,18
31,40
7,47
59,21
81,40
50,54
86,34
48,97
19,45
21,35
100,30
14,71
62,72
32,85
97,64
57,12
93,32
100,80
71,65
7,77
50,17
52,36
68,35
77,2
7,39
89,76
1,24
67,43
52,50
58,15
64,25
46,13
85,66
60,75
4,13
30,48
92,52
98,86
42,25
2,76
15,37
82,35
57,36
33,76
38,71
89,36
16,61
91,56
45,64
48,20
66,82
18,28
1,44
12,34
11,14
68,5
69,37
89,71
82,77
17,49
71,27
44,20
33,10
39,33
68,16
68,45
90,20
92,20
94,75
11,86
35,69
37,80
39,78
64,42
55,0
38,4
39,92
34,38
51,98
52,29
9,46
47,16
14,79
9,47
31,68
65,88
36,92
72,30
87,12
90,39
93,96
48,53
97,93
70,14
74,72
73,97
52,35
30,11
17,98
86,43
62,43
65,43
7,31
5,61
84,46
40,43
28,62
25,47
33,87
54,72
96,26
65,66
5,100
26,86
71,19
75,48
74,15
6,32
52,88
29,8
55,30
81,7
85,26
58,85
34,56
5,97
90,4
48,76
16,33
44,100
40,87
47,3
32,87
80,98
82,25
42,3
61,20
31,82
82,32
71,25
98,37
29,41
25,12
46,48
16,50
85,41
25,48
65,84
21,70
36,20
75,11
57,64
18,81
10,34
41,52
91,34
36,16
76,64
66,69
63,34
80,35
24,23
83,24
93,85
85,65
53,28
39,56
57,2
23,64
12,78
27,93
19,80
3,28
26,13
66,7
18,65
56,43
72,40
40,69
18,64
55,80
56,94
27,14
11,12
34,6
71,58
90,46
6,49
0,29
6,86
96,26
5,6
74,42
19,72
56,45
34,19
60,60
85,44
49,37
4,92
77,25
54,100
97,19
91,95
20,76
13,36
69,92
96,59
67,94
32,68
63,86
65,29
13,23
87,56
94,63
43,3
40,96
59,19
26,46
87,18
21,14
