col_1,col_2
31,28
39,53
16,100
50,96
45,52
9,39
52,24
86,85
37,95
86,16
23,7
18,47
52,70
49,6
80,68
52,4
75,7
53,5
35,31
50,32
94,95
84,72
29,29
50,53
8,31
76,68
93,71
32,43
50,49
9,76
59,52
90,16
87,31
89,94
33,56
11,76
7,99
31,98
6,98
8,77
96,93
41,29
54,87
92,7
31,18
20,99
56,4
7,25
66,3
56,16
27,25
15,3
15,98
97,35
74,4
74,57
49,79
67,35
69,87
0,96
85,85
29,43
15,19
37,75
44,58
31,25
88,86
68,94
31,84
65,65
6,34
2,52
85,46
67,77
13,11
84,6
5,52
55,63
93,51
26,87
46,86
88,42
28,59
25,14
92,14
9,92
68,59
4,72
61,48
88,54
16,42
78,11
27,1
16,49
6,29
23,8
100,29
73,90
2,20
22,58
34,93
96,0
95,67
58,100
31,75
93,66
23,83
90,26
42,2
4,7
24,17
42,2
18,95
66,2
89,35
30,61
69,93
94,69
16,51
92,27
23,31
78,69
77,50
3,33
12,97
17,65
72,16
11,53
17,31
91,50
28,45
27,76
53,98
83,16
46,89
1,83
6,23
94,6
64,16
17,21
43,56
28,99
13,57
50,75
29,39
51,25
53,97
3,97
53,97
11,84
28,22
93,52
65,13
55,6
72,22
56,41
85,93
12,83
65,66
10,78
28,28
18,54
32,76
56,11
76,16
35,8
67,43
22,8
19,66
35,57
27,5
80,92
8,1
54,51
65,50
70,96
48,0
89,52
17,78
71,84
16,4
2,95
93,87
42,65
66,18
26,72
61,81
89,59
86,37
74,100
67,75
79,41
12,47
37,51
72,1
55,51
13,49
88,56
24,13
87,86
60,62
13,17
87,43
9,6
43,72
21,82
4,8
1,34
69,57
84,77
22,6
48,55
17,29
19,88
41,9
91,14
37,0
6,95
23,71
31,39
3,52
19,24
0,78
53,97
83,59
43,85
52,74
74,45
4,12
58,78
98,60
54,5
60,12
100,55
16,7
38,33
7,80
83,4
66,93
80,70
32,14
36,4
47,15
39,75
67,55
35,6
76,10
36,75
60,68
94,98
31,50
59,9
17,97
5,3
23,65
43,100
98,30
73,82
36,58
85,81
11,48
43,5
59,97
39,62
5,88
58,97
26,1
67,81
69,4
92,58
46,87
40,85
44,48
13,68
0,88
14,19
75,81
86,87
83,11
27,89
29,54
35,81
29,37
49,33
92,37
84,100
36,41
96,61
32,18
77,30
53,21
83,17
72,8
86,15
58,97
98,28
75,28
57,87
82,57
6,20
73,25
43,8
30,89
2,54
92,11
47,59
33,32
48,69
83,15
67,7
27,45
22,48
54,63
88,24
70,72
57,46
53,18
49,39
42,69
4,59
6,12
30,31
86,59
91,82
10,33
8,35
75,90
81,13
39,25
4,19
78,27
72,55
62,17
31,56
48,77
2,96
30,66
92,41
39,74
48,100
81,3
42,8
38,40
33,29
83,19
84,80
77,91
95,20
79,30
69,13
4,95
19,97
2,61
69,2
1,64
1,92
33,71
12,99
14,97
89,80
64,20
100,29
9,88
37,78
84,46
29,29
83,43
71,83
99,69
52,100
9,95
56,52
51,63
40,9
71,98
77,52
84,44
64,86
22,81
50,21
44,46
52,54
11,50
27,72
14,85
36,49
3,42
64,16
1,63
89,78
59,76
45,65
65,80
30,7
79,40
66,34
21,51
90,76
0,61
84,33
78,13
35,60
21,67
12,93
35,19
16,69
53,13
41,65
1,92
94,61
84,18
59,88
21,58
82,91
38,33
47,9
49,62
74,89
60,33
44,17
10,27
28,52
92,9
97,36
85,81
25,38
0,0
7,33
50,52
23,81
79,41
83,0
24,71
85,17
46,72
51,66
7,80
26,86
72,88
99,22
63,83
38,63
94,86
82,49
56,46
69,28
31,100
18,25
58,52
47,20
90,52
73,57
32,91
55,6
8,51
93,44
51,1
93,54
39,28
60,74
18,73
79,75
33,80
10,19
94,86
69,23
50,18
79,54
78,50
62,35
70,85
45,78
3,88
29,3
9,95
4,82
63,4
31,27
41,14
80,80
81,15
1,85
67,62
38,67
45,51
41,9
26,88
11,75
22,55
47,54
10,43
7,11
18,45
6,23
93,68
54,78
63,21
51,12
14,53
45,37
7,70
6,20
23,57
13,76
30,39
49,10
60,16
45,49
52,38
93,96
52,7
8,36
77,49
31,21
87,52
49,81
33,0
31,98
22,69
41,17
44,78
76,24
69,91
100,53
29,34
43,19
86,78
97,37
28,76
56,28
46,7
7,41
100,64
27,7
35,77
89,18
13,35
63,82
44,26
49,94
38,43
93,27
49,39
32,3
15,33
53,10
87,99
57,91
84,13
49,35
84,15
53,44
72,10
22,31
74,78
90,29
33,99
61,21
97,68
19,54
7,94
3,47
53,59
40,90
86,2
23,85
22,65
5,93
98,78
61,11
44,8
20,26
59,83
33,15
19,9
5,42
25,5
40,47
45,30
35,98
5,60
41,17
94,12
29,43
2,77
69,1
90,69
52,98
48,74
51,94
63,10
1,35
19,56
45,28
43,6
31,53
93,17
82,74
90,73
23,34
42,32
63,54
50,54
36,53
93,68
2,85
14,24
92,3
20,62
26,28
97,54
40,99
76,66
85,9
28,17
63,14
20,72
1,77
26,64
47,95
53,59
97,72
85,20
6,54
4,74
10,88
38,24
83,76
94,30
1,30
48,38
40,30
29,1
11,51
44,86
25,93
95,52
40,40
74,72
4,13
38,48
22,91
55,48
29,44
23,9
88,74
57,89
37,91
6,10
4,51
39,86
93,18
82,64
78,29
24,51
87,71
97,56
62,41
80,38
58,5
80,66
91,89
92,50
50,98
90,59
41,70
14,45
84,35
85,61
100,46
1,55
92,53
95,70
3,65
90,84
95,63
52,89
21,86
42,100
92,9
83,90
85,100
52,20
55,86
46,55
100,5
40,96
49,58
41,94
61,42
20,96
30,46
95,11
81,80
51,56
36,98
31,19
75,83
44,60
19,46
11,65
92,27
13,46
74,52
8,96
92,28
28,1
76,69
31,4
34,94
5,54
39,22
40,3
82,12
20,79
8,2
47,0
17,79
56,12
7,73
11,52
3,74
37,25
23,68
83,68
76,100
65,44
5,71
25,95
96,13
23,13
0,87
67,3
51,73
37,94
54,65
70,79
44,27
87,36
5,1
91,65
18,78
94,25
53,7
64,23
18,83
14,5
47,30
59,65
93,62
75,94
66,99
56,10
39,45
31,68
87,44
20,15
78,6
77,20
82,48
92,6
61,17
17,38
92,64
8,10
87,45
47,49
22,26
41,95
94,15
16,68
52,91
24,14
95,72
90,54
35,33
84,42
29,63
70,19
53,37
91,16
36,68
44,21
47,95
92,28
18,3
100,89
59,79
11,71
28,75
27,84
88,10
74,50
39,37
92,47
41,68
47,54
25,10
48,57
82,70
23,79
15,9
55,71
32,15
92,74
7,11
36,12
29,91
74,97
40,68
54,52
41,34
66,30
80,94
29,59
69,72
15,73
45,25
1,96
86,1
53,12
54,58
26,85
17,48
72,92
15,6
6,52
27,3
44,76
34,75
60,55
38,66
34,71
84,70
46,74
69,96
74,48
81,32
76,25
86,2
80,95
89,42
54,16
5,92
38,3
78,48
1,72
56,73
29,17
80,79
5,60
5,90
36,31
20,97
1,16
40,83
43,12
24,100
68,28
55,17
69,87
95,5
89,6
96,31
2,0
48,69
77,43
46,43
54,37
21,38
18,6
1,73
57,98
9,80
42,97
43,90
22,26
25,22
86,22
49,30
53,65
67,36
86,66
8,44
52,18
17,95
78,93
59,86
46,32
24,74
95,42
95,32
49,100
86,87
46,28
71,65
86,34
18,14
77,32
13,24
67,90
55,85
35,99
65,78
27,79
55,63
16,38
39,59
47,0
28,56
58,5
1,28
12,77
22,51
29,98
5,83
81,95
27,82
51,44
71,98
60,80
23,3
54,65
33,97
71,24
39,18
24,2
11,61
93,75
31,70
66,28
68,37
37,77
33,89
77,50
93,99
92,73
21,91
51,38
92,82
49,52
37,84
73,26
21,99
34,47
43,45
86,16
57,80
52,40
54,53
87,95
8,99
32,5
79,82
86,9
21,40
63,45
41,48
91,87
68,39
87,59
21,9
30,14
87,74
25,70
4,17
45,70
56,60
4,88
39,41
66,39
100,26
53,43
35,75
55,7
48,82
56,68
17,82
62,85
77,50
57,26
60,4
97,2
57,16
90,91
69,36
23,92
91,79
42,83
57,49
37,80
65,36
81,94
79,80
36,11
78,34
42,100
85,81
58,43
4,49
