col_1,col_2
84,83
45,55
24,95
34,59
8,42
17,15
56,45
16,28
85,9
49,69
2,24
10,73
85,85
1,23
19,30
20,24
48,53
54,71
24,76
15,76
47,96
6,93
76,70
83,44
2,9
15,36
36,58
89,90
17,52
76,80
36,74
92,4
11,52
72,66
18,21
18,24
83,25
75,65
16,43
21,45
14,71
51,68
83,64
92,32
14,44
34,66
47,28
97,46
13,57
82,37
56,83
5,70
10,19
2,51
17,73
37,20
2,6
1,62
84,93
33,52
43,34
9,25
34,56
50,11
65,60
54,91
91,19
28,43
30,86
37,9
53,10
87,15
53,16
48,86
78,23
4,85
25,24
79,10
36,63
21,17
46,12
69,21
99,94
88,81
99,54
28,100
78,31
62,45
41,76
46,46
29,75
28,37
49,35
7,31
50,58
39,60
74,92
19,10
97,44
28,11
24,96
85,56
86,0
64,34
12,90
53,11
8,62
1,71
54,4
46,53
72,11
6,97
32,95
67,51
59,96
41,81
13,58
50,80
44,69
22,70
36,38
44,65
53,92
54,15
10,47
98,36
48,43
31,83
28,18
80,84
24,82
9,12
79,54
30,43
3,57
71,51
70,28
0,22
39,47
78,61
13,17
24,70
73,98
52,50
75,28
17,64
21,21
13,30
73,82
23,68
94,41
49,9
18,71
65,85
44,95
60,19
64,53
10,53
61,65
88,84
54,9
14,100
33,3
85,8
52,41
29,55
40,72
80,78
70,10
27,6
27,30
66,49
50,25
43,23
97,18
80,18
70,87
63,51
100,80
38,43
40,53
38,20
41,57
37,6
97,37
63,44
6,59
38,60
54,87
55,62
0,26
52,54
60,98
31,3
94,20
87,97
7,37
16,88
39,81
95,38
68,14
36,64
71,100
100,87
27,96
3,5
34,6
89,84
56,32
71,75
51,65
48,61
18,85
32,82
10,89
7,4
40,79
18,22
14,1
52,40
0,33
53,65
87,61
41,23
7,81
26,34
87,3
23,38
72,47
63,75
10,44
18,43
64,40
61,58
57,48
12,75
82,79
16,21
78,54
49,38
20,17
24,55
14,27
19,97
23,78
10,61
53,56
57,53
84,31
25,75
58,50
89,95
91,2
53,52
24,69
3,65
98,49
89,12
20,33
53,53
99,37
66,3
15,47
58,43
53,10
98,20
44,3
12,18
0,53
92,65
19,10
1,45
56,3
87,92
28,82
5,7
23,66
76,5
59,9
39,65
96,70
35,85
79,25
54,56
85,86
42,47
7,89
34,98
73,5
24,61
73,90
77,4
81,74
2,85
21,28
34,17
92,75
43,78
38,5
30,35
82,62
41,20
14,35
11,67
88,0
88,44
73,34
86,64
66,72
45,72
6,68
8,1
30,28
34,3
19,61
66,9
8,65
87,19
10,88
79,81
11,27
6,24
80,21
58,88
28,86
88,57
33,87
13,92
60,36
88,94
74,9
9,60
22,16
29,28
45,13
32,64
53,32
67,32
3,46
9,20
6,6
100,98
81,75
23,93
78,91
11,7
65,42
1,51
3,9
27,34
80,84
40,93
70,61
34,65
83,10
3,30
15,67
46,12
99,42
17,12
6,9
6,20
41,79
0,63
65,81
30,65
54,36
35,36
69,8
16,23
72,20
95,0
74,81
54,14
30,36
61,44
9,78
9,12
0,12
28,44
60,89
7,6
23,86
100,76
56,82
78,96
1,49
12,99
20,17
26,23
88,41
31,5
36,70
56,31
6,25
39,79
45,32
27,58
89,70
66,58
48,50
11,14
3,14
55,46
4,98
32,80
13,18
58,24
5,44
0,50
27,1
40,18
39,11
65,13
40,0
20,51
88,77
42,0
9,78
99,32
75,80
93,77
95,74
56,55
21,64
13,29
55,17
5,100
72,88
33,85
17,35
70,37
0,88
40,88
97,20
25,53
28,83
85,83
95,44
71,69
53,2
53,96
84,67
41,21
32,46
30,100
61,70
15,21
83,61
50,38
40,79
67,74
9,41
6,75
56,92
12,51
8,89
59,91
80,24
45,62
31,52
94,55
11,91
88,82
31,17
5,0
35,80
68,24
7,43
1,91
4,77
7,79
68,88
89,40
15,26
91,31
10,90
21,80
60,49
88,93
8,61
45,80
5,28
1,96
60,50
73,97
41,17
9,76
68,88
52,96
40,74
96,49
1,51
40,49
54,31
78,63
1,4
54,29
25,92
62,31
72,88
32,64
45,98
31,40
88,48
9,37
14,25
97,3
19,18
89,10
12,53
37,99
89,79
92,30
75,7
62,69
28,10
63,25
32,68
32,83
46,93
87,56
35,64
37,55
93,91
69,47
16,2
54,81
38,58
34,51
12,100
3,69
92,11
71,73
66,68
14,28
55,23
14,50
37,96
16,93
69,56
90,29
11,83
43,53
32,80
30,21
85,26
32,41
15,92
0,88
48,50
51,96
15,17
88,82
90,81
84,40
93,90
56,34
94,44
85,76
26,41
49,54
48,31
86,59
32,75
91,43
82,36
52,45
9,64
43,33
73,15
98,70
48,71
13,55
52,72
42,53
52,11
72,49
28,72
42,28
54,92
46,10
37,6
89,70
72,59
32,94
18,84
96,53
100,36
90,40
30,37
72,13
28,16
67,81
25,28
33,58
32,22
76,23
3,0
33,18
45,4
42,81
79,57
90,23
16,24
40,88
82,78
5,92
28,60
40,73
24,25
86,80
66,66
62,26
85,71
20,3
65,33
60,55
91,86
94,32
81,93
78,25
90,17
15,30
44,75
98,89
82,44
22,93
59,73
15,24
62,64
44,2
59,13
14,86
34,61
22,86
51,48
83,1
88,36
74,24
41,45
13,43
36,1
45,12
52,27
47,9
66,53
17,47
94,37
46,35
69,26
77,35
37,69
44,19
78,90
30,58
29,2
29,87
7,98
7,62
32,3
82,84
19,65
4,10
91,42
45,6
30,13
64,9
57,73
50,77
13,29
32,33
63,94
56,46
20,30
52,67
63,98
27,5
80,51
32,99
58,31
78,63
98,78
97,41
6,9
5,47
28,70
73,3
22,50
57,48
79,38
11,82
3,18
97,76
64,8
1,3
86,34
1,33
31,18
21,37
57,93
61,38
36,28
49,27
31,79
62,10
20,44
99,15
85,6
98,55
41,56
4,43
86,46
51,1
48,83
12,38
11,4
6,61
30,41
64,72
62,32
69,22
25,87
73,56
75,94
24,42
42,27
4,23
83,26
62,15
38,40
18,72
79,1
91,32
11,72
82,53
94,65
24,19
3,73
57,82
96,24
8,56
14,78
66,58
64,71
46,94
11,25
56,98
18,19
40,92
37,59
47,25
