col_1,col_2
5,34
32,2
13,9
53,25
49,14
92,99
36,89
87,81
97,87
2,4
42,29
45,89
44,18
91,33
29,67
8,19
35,48
54,63
35,59
99,100
81,41
10,20
57,31
75,88
54,79
23,16
82,92
61,30
32,39
88,54
46,41
8,60
65,21
22,1
0,55
28,54
95,10
88,14
90,96
41,32
75,4
79,69
58,42
77,93
5,42
75,71
8,62
39,38
95,15
43,100
92,80
49,23
97,36
35,100
46,82
98,77
95,83
42,99
98,41
87,29
33,47
27,35
65,54
26,77
94,78
61,60
81,41
34,83
32,10
89,2
62,36
29,2
15,50
32,86
66,48
30,40
89,84
56,72
15,71
92,81
100,17
10,23
26,63
90,95
55,48
100,76
64,49
28,99
68,86
71,48
55,66
57,96
39,41
25,1
27,15
84,19
20,5
34,80
41,72
0,35
21,74
55,87
8,32
92,20
69,34
42,62
37,63
91,64
44,82
57,18
41,74
81,16
54,15
30,59
45,4
71,66
51,56
68,47
44,78
28,76
72,97
46,39
66,21
25,37
24,36
55,19
46,61
32,46
27,39
94,13
96,62
25,91
91,18
60,93
15,65
94,94
54,9
55,16
87,52
40,82
9,73
64,17
16,66
87,20
64,7
1,12
65,45
94,43
45,85
95,48
7,11
74,24
94,13
43,15
7,76
78,25
30,14
9,51
90,39
93,9
50,46
53,94
96,25
27,35
92,7
98,77
64,22
43,24
30,91
69,1
70,34
46,84
26,27
52,34
11,38
21,7
68,67
30,6
93,70
91,13
10,2
14,30
83,86
11,40
35,58
56,30
58,12
6,28
32,74
93,2
41,82
8,52
14,84
5,88
44,75
33,40
88,59
77,53
98,55
12,39
82,47
96,35
90,78
51,11
39,13
54,70
4,97
23,35
73,37
16,85
5,50
87,33
17,15
90,62
57,100
77,55
76,61
2,21
84,50
83,50
25,82
91,38
25,96
99,65
81,10
9,62
69,68
26,53
15,64
26,67
18,77
36,65
40,37
91,64
70,66
63,1
64,19
62,78
55,69
65,34
29,98
99,11
71,55
5,85
59,78
75,73
75,83
40,19
55,28
21,73
44,19
73,100
92,56
44,49
83,34
3,25
40,81
63,91
48,8
92,7
8,36
2,89
8,70
83,8
5,78
85,49
57,31
16,13
15,94
65,49
67,1
17,17
85,21
58,73
93,52
71,41
42,38
2,69
39,63
35,8
38,82
51,62
49,76
5,2
47,51
98,11
61,65
75,29
3,40
39,68
27,59
31,67
43,68
82,57
16,4
49,65
16,80
68,38
10,84
28,0
0,81
19,21
8,91
73,88
0,78
5,86
19,12
33,86
28,8
42,21
7,25
81,22
14,24
16,60
40,58
20,17
23,82
82,87
71,97
50,86
88,64
26,60
64,71
48,58
87,23
87,64
21,95
26,81
97,26
12,60
70,83
42,41
40,68
76,3
6,35
64,100
69,70
72,11
11,91
86,50
27,63
100,34
48,9
43,90
43,87
90,57
47,94
46,63
37,60
94,34
36,67
79,2
3,63
11,37
86,91
16,52
85,71
11,93
9,28
45,94
12,23
21,78
3,34
67,47
54,31
74,15
79,7
22,41
85,88
25,3
83,33
10,20
55,51
76,80
4,42
52,62
99,29
73,62
100,22
44,64
14,74
52,60
33,27
34,97
11,83
96,74
11,86
18,76
22,87
29,11
4,77
44,26
91,16
51,45
16,69
35,34
0,84
59,25
85,33
48,47
93,33
56,61
100,42
96,74
48,39
2,70
74,73
35,91
25,21
60,54
96,59
28,55
82,17
36,24
37,69
62,44
3,75
60,100
14,62
38,39
76,34
27,55
61,60
18,54
92,0
51,13
59,56
78,73
50,43
11,64
17,93
9,79
94,91
99,42
72,35
5,64
24,78
12,54
62,51
30,11
28,46
16,11
21,70
77,26
73,41
52,43
58,35
50,82
7,63
96,32
43,11
14,19
40,60
97,68
55,33
96,36
32,12
54,75
96,31
11,26
11,83
66,8
33,27
65,66
73,85
97,96
10,21
27,59
2,20
9,88
62,22
75,39
28,83
89,33
24,82
89,31
58,51
78,64
89,55
66,72
6,69
12,72
32,24
12,92
27,77
8,80
47,74
94,43
25,5
72,10
10,26
53,24
98,92
12,11
86,2
63,43
28,44
41,94
99,62
31,34
38,51
82,89
25,42
90,15
55,26
47,20
31,88
93,33
35,100
2,41
89,41
92,18
16,28
81,69
4,94
80,27
100,91
39,92
87,39
99,75
90,48
89,89
98,72
27,61
3,60
44,7
76,45
9,10
73,65
21,43
29,31
79,48
46,2
65,62
0,56
41,12
64,41
12,31
63,34
14,39
63,81
29,82
27,14
29,29
44,16
35,91
29,63
83,22
37,18
13,25
42,84
34,56
7,98
30,94
95,89
60,17
46,47
48,75
1,76
18,81
69,98
6,63
48,25
96,29
63,63
77,6
75,50
29,70
82,26
25,7
76,2
94,6
4,60
98,83
20,6
5,18
48,13
4,47
6,69
5,63
21,15
35,40
68,94
97,52
98,25
20,25
41,67
46,87
14,15
39,22
46,76
77,83
57,77
91,57
65,93
17,3
57,86
84,48
96,70
48,15
11,85
5,29
65,33
21,46
31,33
28,97
41,56
96,23
29,40
30,79
47,40
34,34
50,84
6,30
97,21
79,4
32,21
49,24
40,6
56,31
81,55
10,90
2,85
100,62
18,75
100,68
66,84
11,100
41,69
6,91
72,77
81,77
58,67
29,83
28,64
83,67
74,35
88,98
26,54
25,32
74,32
42,18
79,58
76,91
8,1
21,42
51,73
93,70
80,19
25,81
73,94
53,94
60,34
4,34
22,29
67,56
65,57
32,88
95,88
39,65
55,25
91,69
12,0
91,17
15,89
35,15
92,55
58,73
59,68
43,1
2,36
3,29
65,80
31,84
66,62
47,72
89,73
8,25
46,11
87,24
9,73
34,6
91,79
66,79
28,99
14,85
16,6
91,17
37,13
58,82
3,86
9,7
7,39
62,13
2,57
7,55
13,83
23,29
15,11
92,40
44,64
66,64
55,46
41,47
12,39
13,75
25,84
73,89
35,7
84,61
79,85
69,14
10,12
5,14
39,35
29,12
43,98
83,26
17,89
77,22
42,1
71,85
16,78
27,58
50,41
93,12
49,19
1,20
11,10
30,77
61,61
94,0
2,46
67,33
83,44
45,12
60,53
3,42
14,22
68,50
86,71
15,63
24,87
35,19
96,13
3,39
92,98
3,92
76,87
47,55
100,89
77,62
2,59
19,90
69,78
62,4
46,16
97,33
49,72
6,45
70,13
30,74
78,97
47,30
93,75
28,82
55,56
55,37
30,59
51,3
51,49
77,29
72,81
2,10
68,36
74,58
48,99
86,95
90,31
70,98
34,87
11,51
11,30
48,11
31,75
97,82
88,78
66,59
75,10
35,96
91,26
68,72
63,45
1,91
31,18
60,17
86,3
64,44
95,22
67,83
36,9
72,10
92,88
67,53
93,11
66,76
79,2
48,21
45,16
55,6
41,66
13,70
3,3
87,30
78,77
19,99
9,34
96,78
97,98
62,23
75,52
22,36
20,41
42,16
84,13
53,32
40,19
90,65
14,71
22,20
55,74
21,78
6,53
61,39
91,74
48,78
75,20
81,16
70,63
69,54
90,42
61,26
73,35
70,67
51,19
1,47
45,67
29,27
87,99
83,3
50,10
44,56
53,23
31,56
55,49
44,13
83,100
47,13
94,48
96,65
35,81
23,67
81,42
11,27
49,83
37,7
63,4
98,82
11,48
2,63
56,14
15,80
4,69
93,48
62,53
80,81
9,65
58,0
68,69
45,88
83,54
21,76
39,38
70,50
52,4
88,10
59,72
1,49
98,59
32,92
18,38
28,37
99,41
68,85
10,13
53,39
10,4
90,2
89,20
31,33
72,75
46,50
61,23
16,77
83,22
18,22
2,62
87,47
81,41
5,70
70,27
