col_1,col_2
14,47
75,47
98,48
24,53
94,68
48,11
36,73
26,90
75,14
41,40
82,31
59,83
24,37
16,79
59,66
49,37
44,51
85,73
11,90
78,99
52,27
11,5
82,73
11,29
16,0
9,2
90,35
13,73
82,87
15,73
32,10
60,80
51,7
70,39
45,10
59,35
37,26
33,84
43,34
100,83
53,34
67,78
65,79
64,92
42,97
31,7
16,99
87,32
98,54
99,19
38,84
33,31
55,27
98,27
2,44
40,99
41,0
72,4
55,91
10,3
80,96
48,41
70,29
56,60
23,56
23,91
30,65
65,32
48,41
43,68
56,55
51,32
34,46
26,96
23,4
88,30
64,51
56,29
92,15
41,44
56,64
23,6
2,85
25,73
23,42
57,98
53,74
83,83
23,37
68,79
28,57
4,85
30,61
55,55
43,72
46,5
58,85
99,77
82,88
77,53
28,92
100,82
46,24
13,24
81,24
100,16
7,76
61,2
43,92
75,40
72,90
28,54
66,27
40,88
70,21
3,93
9,97
35,19
3,83
53,1
67,50
53,61
70,25
21,13
90,66
68,18
25,36
77,55
54,53
17,73
34,100
49,87
17,15
24,81
95,87
27,8
73,66
76,23
77,57
86,77
67,5
85,87
69,6
52,2
16,16
1,66
62,38
72,4
24,15
51,43
31,61
51,81
77,25
65,64
77,43
51,90
81,57
78,33
46,63
99,70
73,87
41,61
71,76
43,67
34,24
72,99
46,13
30,0
78,55
8,39
99,92
59,33
30,92
83,86
17,99
59,80
56,46
40,79
47,6
68,100
44,20
70,77
65,5
98,89
19,64
5,55
15,6
5,19
29,73
96,40
51,36
47,54
84,45
7,70
80,100
52,9
73,59
11,97
34,22
71,32
78,65
21,54
98,75
43,15
20,18
48,13
99,35
70,66
100,71
13,80
93,97
100,45
100,65
48,42
31,13
81,12
10,34
43,27
13,23
93,38
9,8
88,14
95,76
79,46
25,83
10,63
60,32
13,36
1,91
31,61
69,37
52,30
12,68
9,63
33,80
73,63
67,5
99,55
29,99
73,89
64,82
10,51
85,74
60,39
74,8
64,44
71,72
21,78
33,66
100,85
57,30
82,92
86,65
76,4
57,50
45,89
45,24
83,0
42,13
77,88
45,4
40,46
87,37
44,69
90,41
70,62
41,78
57,15
84,74
21,29
39,16
42,17
5,96
80,14
7,53
32,78
73,94
14,68
47,44
14,0
40,79
53,61
51,73
19,1
38,85
96,10
18,22
40,23
93,43
16,83
70,7
82,32
80,18
66,3
36,72
7,78
22,84
36,36
32,61
39,54
37,52
12,73
82,32
19,25
62,66
80,69
82,11
73,63
49,69
62,91
89,24
62,68
52,22
54,47
10,73
28,89
36,14
63,34
2,100
3,19
59,81
17,39
56,87
76,3
96,17
70,16
87,34
86,5
20,28
8,35
4,23
49,13
98,76
40,99
48,16
76,39
36,7
78,71
29,95
91,96
26,2
98,24
80,16
54,86
33,74
25,65
64,0
76,28
84,11
89,36
59,43
18,72
57,7
53,47
27,30
65,51
19,86
73,2
92,5
74,90
49,61
84,55
10,49
74,55
36,28
51,89
67,90
46,96
2,61
51,77
5,58
69,68
41,73
99,53
96,54
77,27
38,87
10,54
12,22
46,29
38,65
39,45
18,8
11,72
15,32
79,52
26,8
62,1
0,14
34,79
54,9
5,20
62,95
65,65
65,29
35,40
10,46
50,34
80,89
31,26
95,100
20,71
57,18
23,90
2,83
45,81
36,93
50,27
89,10
4,94
81,63
43,66
79,45
81,22
7,57
12,48
56,73
53,7
43,43
80,83
25,11
56,26
45,65
68,82
29,26
48,89
81,57
66,97
14,5
79,87
16,13
68,53
0,29
64,35
74,66
0,77
63,4
57,1
16,44
32,63
90,95
66,82
11,94
95,15
27,96
89,82
97,31
11,62
31,96
91,19
13,27
79,88
15,49
5,45
21,80
18,89
51,85
42,45
53,26
15,55
22,30
4,46
73,56
73,28
88,60
64,86
49,42
45,4
20,29
23,67
5,56
66,50
59,20
73,50
37,98
10,44
51,30
23,81
64,39
21,3
59,81
99,90
22,96
53,2
86,21
58,81
97,37
69,30
17,45
44,87
4,88
2,70
6,46
74,2
4,4
28,27
78,45
64,74
61,13
89,84
19,57
24,11
21,58
27,14
5,12
68,11
42,96
65,45
21,33
48,13
39,83
55,15
36,8
84,99
7,88
48,32
98,55
4,38
65,82
8,24
3,94
6,35
13,88
26,93
38,96
6,92
98,19
97,81
74,11
93,19
17,17
4,82
48,64
96,81
81,56
63,0
47,80
5,24
37,63
58,88
94,33
18,0
41,25
40,2
82,87
92,16
90,73
25,62
29,77
64,71
41,82
13,98
36,29
6,8
98,28
55,58
34,84
86,79
54,96
8,73
24,37
2,99
14,87
86,41
97,18
17,24
23,46
18,75
5,17
86,61
78,36
56,41
85,71
33,16
80,43
88,9
94,48
76,81
59,19
33,9
62,37
92,72
20,51
25,66
79,79
77,10
57,13
59,81
43,98
0,76
85,35
1,63
47,73
34,43
47,27
85,82
25,37
82,75
5,49
49,66
78,65
73,60
78,67
98,55
99,53
20,12
68,33
17,84
37,36
58,42
15,96
8,39
84,100
83,17
42,65
44,99
33,34
56,40
7,39
94,10
26,50
40,45
66,87
72,60
19,30
24,19
31,89
33,6
32,99
1,84
25,0
88,83
6,46
20,71
52,33
20,57
98,70
19,72
92,59
58,24
72,53
89,12
6,78
4,87
67,75
61,28
85,28
60,36
36,61
93,70
85,99
90,18
2,6
40,9
80,4
22,1
17,46
11,83
13,75
88,16
8,47
8,27
5,55
77,83
20,4
89,13
85,39
9,8
65,96
79,85
13,54
5,33
45,79
8,70
81,84
31,7
72,23
43,52
3,55
75,79
25,2
45,31
21,79
99,43
21,77
31,77
24,58
0,60
57,35
50,6
31,38
64,2
68,23
30,15
61,38
22,32
49,38
27,59
83,58
38,85
74,79
2,79
1,45
63,30
8,2
16,79
85,51
73,47
83,37
33,78
80,52
96,73
84,16
14,6
61,67
11,84
94,24
80,83
38,39
78,37
56,74
75,55
75,92
66,33
58,29
70,67
76,45
31,56
18,65
31,67
1,94
46,34
33,42
87,73
54,16
12,98
2,61
14,68
13,53
23,28
35,34
57,45
15,26
46,1
17,83
30,72
12,37
69,63
18,63
53,13
68,11
47,82
47,27
49,57
60,38
26,98
70,95
37,40
31,61
53,46
55,44
52,93
65,21
12,98
43,4
18,60
60,4
92,16
0,86
100,86
94,16
76,80
74,81
0,41
4,2
26,82
14,33
57,33
81,49
8,49
15,32
73,83
67,39
33,64
8,21
44,79
12,58
31,68
3,48
38,68
65,79
30,78
92,49
49,97
80,89
6,58
18,24
95,61
94,62
72,100
34,38
31,28
15,90
81,61
76,69
82,99
31,25
29,86
61,42
92,18
63,32
61,74
87,29
76,33
34,13
37,19
92,17
82,99
93,74
4,74
57,38
69,20
9,37
84,77
37,25
53,20
95,11
18,45
8,25
63,32
26,76
83,8
32,41
5,1
43,50
77,77
36,58
81,99
79,14
21,71
9,59
21,9
40,93
33,90
37,13
9,13
29,58
57,12
22,33
2,97
3,73
98,84
14,74
26,68
65,13
92,20
90,42
50,45
18,41
89,53
68,80
29,46
17,31
72,68
5,2
36,7
33,7
82,100
43,23
77,95
52,28
72,67
66,69
81,65
60,93
83,32
18,77
64,38
57,37
80,8
77,30
14,57
11,67
66,1
22,89
47,79
35,48
39,25
78,17
58,45
64,93
43,15
78,62
27,86
3,21
82,29
30,71
18,97
79,20
3,72
77,37
86,92
45,85
13,84
65,5
29,36
78,60
51,33
78,85
38,58
68,1
78,98
