col_1,col_2
19,75
8,18
29,38
98,14
71,10
36,77
94,37
58,88
67,99
22,64
85,9
9,21
51,13
95,58
4,26
84,70
74,14
1,37
89,18
86,56
7,70
36,88
21,61
45,86
7,80
4,20
55,11
60,38
69,35
94,17
97,59
48,78
81,49
7,22
76,82
41,64
100,55
75,76
43,6
30,54
90,75
49,49
58,42
85,62
98,74
54,99
83,54
29,2
37,74
18,53
7,93
21,81
4,34
17,82
25,0
91,9
39,73
89,59
12,30
36,83
70,79
90,17
8,23
48,22
50,6
81,61
87,53
94,71
92,65
33,21
21,55
4,6
18,79
71,100
90,3
40,59
21,27
92,59
21,4
16,15
65,53
43,6
92,36
41,80
52,36
60,98
93,42
44,64
53,28
73,86
54,36
2,42
84,23
71,74
75,52
44,4
8,83
55,28
71,38
96,50
90,75
79,46
80,79
96,73
0,53
55,80
100,20
66,24
28,42
32,27
16,91
93,55
33,75
92,11
8,12
0,62
55,61
10,39
29,25
29,85
35,5
24,11
33,84
11,50
76,94
100,14
3,5
75,98
22,93
31,57
54,98
20,87
14,13
93,45
44,3
43,30
58,28
72,90
52,57
85,42
72,16
2,1
92,54
62,18
96,45
23,58
37,49
23,12
0,15
9,29
37,53
54,0
50,31
60,86
66,17
87,66
68,33
90,68
72,32
90,75
9,68
21,87
79,60
54,98
100,61
73,27
36,38
30,55
95,70
88,72
70,16
83,50
10,69
35,2
91,89
23,22
29,4
58,20
34,75
17,96
23,47
6,95
44,5
69,95
31,12
7,42
1,7
31,44
58,12
57,49
59,28
5,25
37,25
91,8
75,6
99,55
33,20
21,91
92,91
45,16
93,5
69,7
69,47
17,41
1,81
38,34
97,47
8,4
96,65
52,10
63,74
7,4
46,81
13,36
88,99
42,63
86,36
50,66
30,64
88,37
27,37
50,9
20,15
77,27
75,3
7,86
52,1
54,24
85,67
11,48
8,20
14,95
54,22
90,62
7,62
23,51
4,7
24,71
36,84
19,6
13,92
79,22
45,83
76,20
32,90
87,79
6,13
99,11
37,43
42,63
74,14
79,12
69,48
16,23
51,37
18,66
0,73
55,83
65,40
94,16
63,91
5,22
82,40
89,41
48,92
34,15
81,45
42,6
1,13
28,29
41,80
30,30
99,45
17,83
37,93
100,20
52,86
10,83
38,5
40,39
72,81
25,50
75,45
72,70
72,58
4,0
99,99
2,81
72,56
80,37
95,63
100,76
39,1
57,84
79,66
55,7
75,35
33,88
2,89
79,1
2,63
23,68
71,46
18,72
74,96
6,87
14,2
23,53
31,68
86,58
31,18
92,53
26,27
31,84
28,68
29,7
32,72
94,50
40,3
28,65
2,99
71,15
21,31
82,0
43,84
90,62
35,29
48,97
67,85
45,7
1,36
43,35
9,27
31,100
17,91
34,79
84,84
94,82
77,42
88,46
44,32
81,71
32,65
74,18
44,83
38,41
19,67
85,4
20,0
42,34
73,6
28,28
32,22
40,86
37,53
89,33
73,91
9,20
49,52
92,92
75,48
26,13
24,85
71,67
26,2
42,70
8,80
73,4
5,80
96,1
97,97
47,78
71,26
89,41
97,100
33,74
9,100
82,91
53,23
18,61
30,22
92,5
4,22
14,74
63,49
46,83
97,91
93,61
71,9
86,68
60,16
99,78
79,53
61,50
86,30
59,26
24,2
38,0
51,13
73,96
37,78
76,62
81,25
30,94
51,66
59,22
67,98
75,48
51,74
88,32
97,38
47,55
93,46
92,19
96,47
30,52
17,49
86,52
96,33
75,50
18,23
7,54
72,9
65,20
66,40
41,90
74,63
47,37
3,73
78,100
100,30
22,53
53,10
86,62
79,88
71,17
25,90
29,64
61,72
34,62
86,8
33,100
72,67
95,17
96,80
18,97
64,20
74,51
56,91
30,41
96,22
25,20
25,75
71,58
4,100
