col_1,col_2
5,99
36,78
23,56
62,20
21,79
75,4
42,22
16,85
13,15
50,80
35,19
53,32
91,90
91,90
91,85
86,66
64,86
42,73
25,25
82,23
14,79
19,24
97,17
97,35
61,23
45,8
98,54
45,27
82,59
5,60
87,73
39,70
10,46
77,94
93,49
12,17
60,94
74,9
21,99
55,42
66,85
50,66
51,15
81,68
83,93
35,50
26,35
11,44
44,15
68,99
83,7
18,88
15,53
10,87
3,89
90,63
66,4
52,24
47,20
46,73
37,46
13,20
31,1
34,76
56,89
36,35
95,41
91,91
29,32
68,63
75,65
47,30
88,94
18,13
12,65
1,94
42,28
27,95
30,62
44,56
55,32
12,26
79,23
32,84
76,11
76,44
58,11
6,45
56,54
19,64
52,94
84,66
83,93
81,98
12,10
33,67
20,80
97,7
22,83
53,28
51,84
82,78
82,26
15,95
6,40
2,1
18,78
32,45
37,54
2,14
91,75
44,3
10,81
85,17
53,16
68,62
64,37
100,18
91,17
71,58
76,15
45,29
37,37
8,22
51,39
38,37
75,15
87,82
49,34
54,45
5,46
72,34
77,81
25,47
57,2
93,85
72,7
78,24
47,74
0,38
34,49
62,68
51,12
5,77
25,67
2,67
83,16
56,12
45,30
49,32
6,23
42,2
19,3
19,42
38,93
76,1
74,28
99,77
61,36
87,65
43,92
54,9
79,78
54,29
89,78
22,78
45,59
86,76
4,22
51,42
49,60
74,37
92,52
41,56
78,12
0,49
31,26
68,35
93,94
78,28
48,61
16,98
45,83
57,84
43,20
83,40
78,38
56,49
42,100
1,30
27,100
27,99
27,29
31,10
54,27
64,35
41,38
90,52
54,13
58,41
90,72
10,61
27,88
91,71
17,79
60,74
74,29
34,57
46,57
73,85
6,49
80,31
26,41
46,22
94,67
65,13
2,37
57,41
90,10
43,21
78,65
16,97
95,79
51,86
13,32
63,46
12,50
77,35
0,86
65,83
60,15
38,59
1,70
96,5
10,34
71,21
56,65
25,15
89,99
90,1
2,79
48,12
50,41
94,50
24,58
39,18
13,79
21,92
45,60
93,34
86,8
96,56
91,62
36,72
10,32
87,97
3,100
71,61
100,8
61,67
35,89
69,21
70,48
4,65
36,80
15,31
48,51
19,12
27,93
56,26
28,55
59,8
60,100
80,25
100,66
12,2
88,45
80,33
99,99
8,25
67,75
8,61
55,70
60,35
83,97
88,9
2,44
17,7
98,39
0,81
53,55
62,99
20,2
32,10
34,55
71,82
48,89
85,54
75,99
45,66
86,38
96,86
100,51
68,60
100,42
3,12
32,74
48,39
1,63
29,21
94,39
86,78
34,11
8,97
22,90
27,10
84,54
33,64
51,67
10,31
63,4
54,100
51,81
64,50
85,6
17,48
89,42
20,91
53,8
93,48
15,81
36,77
90,89
44,23
29,69
19,64
46,80
75,57
67,42
75,43
98,44
57,47
3,45
24,30
7,40
95,15
37,21
47,16
76,46
65,26
0,59
14,76
39,18
90,1
19,73
59,28
77,66
27,75
49,85
91,53
0,3
16,93
71,98
48,3
62,98
96,61
27,46
46,38
98,99
99,62
85,88
52,44
41,15
66,66
14,16
11,67
99,90
2,36
5,36
48,42
66,84
2,5
33,94
14,99
12,18
21,94
97,28
99,49
93,18
65,100
63,77
46,6
96,68
16,93
14,11
7,40
92,54
59,14
100,60
2,35
84,54
0,95
42,0
52,33
6,14
84,39
65,51
61,82
64,44
90,19
88,0
10,84
69,90
16,3
39,26
63,70
64,67
24,9
71,56
73,95
50,34
79,82
68,45
37,25
43,53
38,40
59,79
49,34
1,32
63,6
44,24
82,49
70,18
44,4
31,21
28,78
7,10
63,78
68,7
84,50
75,54
67,65
42,57
94,38
20,70
31,34
5,79
73,57
10,91
87,5
96,30
94,66
90,58
91,66
81,45
40,18
19,44
57,87
38,98
61,4
17,47
8,11
92,39
76,53
68,93
54,76
23,57
34,98
95,1
38,67
53,44
18,9
76,20
41,82
93,99
64,95
77,27
8,54
21,56
62,46
50,80
32,79
60,37
25,41
50,84
25,33
99,45
48,92
77,3
2,31
78,91
19,53
99,87
76,40
12,59
14,50
24,26
98,82
93,71
46,34
77,88
42,72
83,76
0,14
1,71
80,61
80,98
95,20
68,0
93,68
66,44
91,84
86,100
16,66
15,86
16,10
82,74
54,33
28,27
56,57
72,92
50,9
32,60
9,83
67,3
100,32
12,99
19,14
92,53
95,46
48,7
89,29
43,21
98,55
90,69
45,53
53,64
62,59
68,9
19,23
23,48
21,84
69,76
17,94
34,11
44,39
30,89
28,92
39,74
30,58
62,35
29,39
39,68
24,52
6,77
91,68
52,53
3,76
83,94
20,26
6,85
76,86
47,23
24,39
90,22
11,37
61,59
58,92
29,60
100,95
66,52
69,21
77,43
52,53
98,57
84,42
84,96
91,50
24,23
37,88
78,61
13,14
10,64
85,93
26,4
57,57
61,19
31,59
23,3
25,36
60,9
70,48
48,21
90,19
5,90
41,24
90,62
65,78
63,35
66,19
73,37
83,33
74,70
71,26
71,50
67,68
73,8
80,93
70,33
36,1
25,42
84,40
93,60
14,66
61,45
56,26
65,17
61,91
3,89
50,12
74,37
47,87
32,19
49,51
68,13
68,18
52,63
99,54
61,29
39,11
89,69
48,35
89,72
98,40
45,28
21,87
49,91
52,89
54,24
98,50
60,89
15,22
29,58
18,23
42,7
19,94
100,70
99,2
98,99
52,95
61,59
88,39
72,75
9,40
79,76
37,20
18,16
93,47
83,63
68,25
55,25
57,36
97,12
52,79
56,79
71,49
76,39
20,33
78,63
32,26
80,18
93,80
11,15
72,97
86,90
26,16
89,25
19,2
74,22
84,4
81,34
74,98
49,4
88,48
48,85
81,82
47,43
56,75
96,33
46,82
40,58
6,48
33,13
13,93
54,60
77,61
4,25
71,62
62,31
82,65
79,21
94,30
34,20
71,37
55,78
29,17
60,56
23,22
83,33
8,74
35,10
92,97
15,35
9,56
68,32
15,68
55,9
31,78
49,15
52,4
22,30
76,42
10,43
86,96
70,45
33,12
14,86
30,13
21,18
66,9
12,30
11,51
25,9
14,57
99,63
100,0
16,85
59,37
74,65
81,18
87,86
0,1
34,85
83,57
22,91
58,59
34,34
83,14
24,82
59,70
57,23
89,10
5,37
89,43
59,48
73,1
91,49
34,69
75,40
60,94
21,47
48,72
51,79
69,10
59,93
98,43
80,5
57,71
21,83
87,93
32,44
78,92
70,46
52,74
34,89
87,82
0,68
50,77
99,90
3,83
38,99
52,53
66,44
18,19
64,99
53,36
42,40
79,7
99,60
18,89
24,40
88,98
2,56
65,73
96,0
64,75
43,16
3,58
40,63
66,100
51,82
25,67
31,90
97,35
33,20
3,81
27,13
85,91
69,51
53,26
3,87
95,55
80,66
74,2
11,81
84,40
6,22
90,87
2,56
100,9
47,35
67,13
82,27
6,30
40,98
40,1
66,6
47,66
73,81
9,2
45,59
77,27
60,83
23,91
11,20
60,0
12,91
44,53
93,12
59,76
0,87
18,3
84,44
68,52
15,44
21,25
25,40
65,9
11,71
9,9
26,33
50,40
40,66
37,93
51,11
84,69
1,71
77,41
6,39
0,26
43,86
54,42
88,18
64,40
46,71
9,88
22,0
28,66
16,62
17,89
19,96
87,0
68,2
14,60
51,2
30,90
7,9
80,50
7,39
62,5
4,89
54,32
32,54
78,11
61,7
95,72
46,96
6,28
58,8
54,49
60,30
62,91
84,46
73,28
13,93
74,57
55,61
20,51
16,62
45,41
60,19
40,16
50,61
69,41
86,88
3,23
28,80
65,72
75,71
77,51
53,60
41,34
19,62
39,69
64,32
21,67
22,63
64,0
24,85
3,21
63,51
32,7
36,74
58,79
97,18
14,53
78,72
44,14
19,3
37,36
58,92
3,83
59,65
22,9
77,99
66,100
33,51
72,71
32,25
18,94
27,5
35,24
75,57
16,63
63,31
17,8
79,12
10,15
84,28
82,71
87,0
77,23
26,6
10,29
54,17
80,48
25,51
86,11
90,83
71,4
62,3
76,72
40,58
66,58
72,95
82,60
3,5
73,94
48,53
60,73
9,32
89,73
23,86
97,21
24,22
0,11
17,96
86,87
37,100
42,79
41,98
27,56
27,14
41,26
64,9
73,39
80,74
87,6
34,59
18,55
39,89
95,20
96,14
0,26
23,77
31,26
29,87
16,90
64,52
40,58
