col_1,col_2
10,80
39,100
92,97
3,72
30,35
73,9
40,55
100,68
64,45
23,91
12,96
68,34
97,84
10,22
10,36
28,7
33,44
33,67
60,61
6,91
8,76
75,19
95,56
81,25
85,33
61,17
21,37
9,3
44,19
88,21
57,21
19,100
70,32
32,26
90,97
72,9
3,2
95,95
60,69
49,15
72,48
63,13
68,52
9,78
63,88
61,6
23,8
4,38
19,56
10,86
78,48
60,86
70,48
46,88
34,84
30,20
27,90
43,10
91,19
60,43
85,92
66,5
45,95
10,87
62,75
77,12
41,86
53,51
55,8
93,44
55,71
35,30
92,38
85,47
67,81
3,98
73,54
79,33
100,86
67,13
99,66
3,69
84,40
81,51
22,6
98,68
64,60
24,42
17,33
15,45
41,74
26,9
78,50
35,50
82,17
33,8
80,23
40,98
24,6
26,57
36,76
96,63
9,65
2,85
31,31
79,67
46,76
45,88
64,73
25,13
15,19
61,49
6,57
36,44
100,52
42,22
29,92
82,100
11,2
49,44
67,4
72,17
3,63
97,71
61,70
20,53
31,17
4,49
35,7
0,84
90,90
21,55
59,94
83,86
16,48
100,55
55,79
33,52
81,54
30,100
72,58
14,83
24,73
5,19
83,15
60,91
80,53
19,84
21,60
10,62
45,16
66,86
40,9
3,59
61,79
34,28
46,33
13,77
40,5
60,69
28,49
56,66
53,43
50,80
21,64
86,29
65,48
79,9
83,33
19,64
13,2
90,27
43,54
25,46
13,66
26,98
12,42
1,76
47,87
67,84
3,97
21,77
5,50
73,57
74,3
63,93
50,58
1,84
99,79
77,41
53,10
96,76
63,48
22,13
84,69
50,87
100,3
52,57
6,16
22,92
17,6
98,32
31,79
83,100
23,55
41,75
7,36
17,97
11,64
55,67
60,59
92,73
64,57
20,92
86,39
37,59
31,3
45,12
95,6
23,64
74,51
56,52
44,52
18,42
14,20
71,63
17,24
61,58
46,42
54,42
74,72
28,94
49,19
55,64
82,79
47,61
27,67
2,7
97,37
32,42
50,12
90,23
37,58
45,30
97,20
15,80
88,6
69,90
23,65
91,14
28,33
73,3
96,75
92,12
2,46
72,56
47,41
35,85
45,64
80,97
87,79
87,94
46,78
58,65
60,100
78,60
19,60
91,15
57,16
53,16
80,30
67,47
64,93
47,74
31,33
18,76
53,16
40,76
35,65
95,53
14,14
73,94
49,45
44,89
38,39
35,71
44,37
6,76
63,42
45,26
25,51
14,91
82,71
22,67
45,34
39,20
26,2
94,30
21,86
5,50
9,31
93,100
9,2
48,45
76,34
14,29
62,50
32,13
76,69
0,84
47,7
51,33
92,27
15,40
80,98
33,65
0,0
26,3
77,84
86,90
45,59
72,88
41,35
59,57
12,32
8,24
30,79
78,35
74,58
100,65
15,8
28,12
65,32
23,15
91,38
3,18
95,14
24,62
13,87
37,51
73,91
11,9
34,78
1,7
72,41
69,58
22,98
86,4
33,77
89,63
56,42
79,88
93,23
20,25
30,7
79,55
99,78
13,88
89,99
86,95
69,97
2,46
83,66
93,71
16,34
87,28
62,98
62,75
56,58
79,48
60,13
26,98
37,11
94,24
41,14
14,76
34,75
84,16
59,76
83,11
0,31
80,48
76,8
43,31
42,78
73,3
37,89
66,13
98,43
54,84
79,47
42,26
98,76
6,11
47,17
98,66
90,85
21,51
20,94
83,31
100,27
43,80
10,5
2,62
47,38
40,10
76,32
47,90
65,27
94,12
44,71
33,87
76,97
89,47
11,44
73,59
32,30
78,55
42,50
71,79
89,44
28,0
15,97
65,58
5,54
41,6
24,43
78,6
86,31
50,32
57,56
58,34
74,35
15,65
54,38
80,55
10,0
35,48
81,12
48,88
23,53
100,82
95,27
50,42
1,41
37,48
8,8
53,26
88,10
13,80
94,10
84,18
86,18
41,57
56,61
93,10
71,70
37,68
19,77
69,72
34,13
88,66
92,22
91,29
69,69
11,63
56,33
46,13
13,100
24,100
76,72
33,8
33,56
44,34
80,59
3,3
42,22
48,75
30,75
19,68
81,84
90,28
71,52
56,82
80,85
66,69
73,63
43,2
100,48
9,2
36,25
50,3
4,93
7,27
46,60
54,17
13,63
91,42
41,37
74,42
1,40
36,45
57,66
7,11
31,86
34,35
65,58
0,55
34,97
21,67
54,50
39,9
65,7
22,91
48,29
21,98
73,93
51,81
24,2
54,66
18,81
19,30
4,39
50,43
28,38
35,71
71,72
7,30
70,9
23,12
80,57
85,86
29,96
37,75
89,87
59,83
67,92
19,76
81,34
56,20
78,96
21,4
87,34
58,15
30,38
97,26
19,41
55,59
11,42
33,33
76,34
65,26
72,97
55,85
85,94
61,1
95,98
87,90
2,82
40,59
85,9
47,58
43,32
45,50
72,88
67,99
11,48
56,5
53,57
9,69
83,95
48,78
67,40
83,86
27,17
80,60
71,83
11,13
61,76
69,79
13,85
34,2
78,78
25,87
16,75
24,56
58,88
21,28
71,27
3,44
53,54
88,96
61,53
94,39
86,23
25,89
76,9
25,4
6,43
0,70
78,34
72,44
81,78
41,7
97,51
83,71
49,19
55,60
44,42
55,71
78,90
36,40
77,52
11,77
11,7
76,16
63,56
28,1
42,87
38,6
7,94
5,33
64,58
6,24
98,72
94,90
95,45
54,37
13,65
32,62
56,16
93,39
41,29
8,55
51,36
60,13
41,8
11,23
74,77
21,53
90,61
39,48
3,25
17,48
68,61
81,60
43,33
3,70
99,62
54,5
77,73
70,41
13,58
48,2
56,51
28,19
71,22
86,55
8,7
56,92
54,85
100,21
35,82
39,15
53,52
18,31
17,75
40,28
38,48
50,87
1,32
89,49
44,18
42,77
38,86
9,30
52,60
63,68
16,93
32,63
64,75
57,45
54,64
1,13
96,42
44,3
46,6
84,61
19,85
32,32
20,96
81,84
11,63
59,69
0,78
77,34
8,52
2,20
81,96
4,67
47,6
31,12
53,69
90,24
6,95
46,51
37,46
80,56
69,45
36,32
63,96
41,57
17,69
35,31
65,80
85,74
19,31
89,90
84,63
97,23
72,41
68,72
12,36
55,39
9,39
8,51
4,27
30,7
26,55
64,85
70,43
56,6
92,20
46,54
86,75
39,49
81,70
70,75
92,40
34,64
32,56
23,54
67,3
58,47
41,71
22,60
25,5
41,87
90,4
99,16
28,100
75,5
2,1
87,16
50,79
90,36
60,21
12,43
18,49
12,61
35,44
88,65
29,26
72,35
100,60
61,16
60,79
48,20
68,54
18,50
53,33
96,68
19,72
9,69
7,15
34,100
98,51
15,61
45,50
78,78
39,43
20,2
9,42
69,7
48,19
1,89
15,15
83,52
26,26
59,26
88,13
63,27
56,53
68,97
95,63
14,46
97,9
74,45
70,26
13,79
51,85
79,87
30,77
66,43
43,21
0,89
92,59
8,29
44,10
20,40
63,89
74,46
96,46
34,36
9,60
56,52
66,92
16,100
30,92
99,66
28,42
71,100
44,33
55,64
38,7
90,81
46,11
95,34
58,25
33,5
95,88
22,78
46,60
21,43
26,62
3,94
48,85
10,73
62,36
66,17
10,51
42,66
55,37
27,28
100,23
6,19
75,94
82,54
61,66
5,98
1,19
62,66
79,88
48,77
93,92
94,41
94,48
38,65
77,73
8,12
97,82
36,0
45,46
72,55
76,12
81,55
4,4
89,6
60,15
36,68
50,98
39,36
25,57
99,78
31,93
38,35
20,65
99,23
35,71
71,33
0,27
33,8
79,94
42,73
57,79
74,72
39,68
17,82
28,73
26,45
56,84
66,4
65,92
4,38
71,91
33,78
67,46
28,60
11,90
17,57
31,62
62,25
86,73
90,35
63,74
49,21
15,94
5,70
44,2
88,38
3,60
21,57
35,43
90,7
57,58
20,51
2,60
43,38
9,81
57,62
21,27
67,77
10,56
96,10
84,59
30,79
59,51
49,38
56,9
94,39
66,22
50,62
71,76
60,80
9,22
92,17
15,35
87,33
100,38
98,18
13,48
80,35
32,98
33,53
24,19
94,56
64,50
9,20
96,5
41,13
89,35
25,76
64,40
10,40
4,2
1,50
15,77
39,24
16,2
11,95
29,29
32,18
77,10
76,99
22,85
13,49
65,50
41,81
73,52
68,36
21,76
47,95
39,70
11,15
42,54
91,30
17,41
48,25
60,92
18,94
8,59
36,19
62,51
3,92
41,46
99,11
95,71
16,45
17,10
94,92
33,55
85,40
33,45
6,49
33,33
28,18
49,96
93,16
59,70
17,62
