col_1,col_2
81,16
91,74
5,95
58,45
94,18
11,11
85,45
14,60
98,55
36,38
22,21
90,54
2,12
75,82
36,66
78,37
77,93
99,8
81,40
10,67
17,52
8,16
29,45
29,26
32,78
52,43
13,59
29,3
0,32
89,17
50,35
47,63
63,29
15,67
52,94
83,8
83,10
60,86
94,23
57,28
23,98
91,89
32,27
18,74
91,100
96,57
55,22
52,74
32,84
64,26
1,7
34,71
85,25
56,79
86,28
63,58
4,72
7,37
16,3
63,50
95,18
9,43
25,2
45,18
90,19
72,15
23,16
87,18
48,73
40,34
39,81
39,56
89,53
13,86
58,62
10,57
62,83
7,55
20,14
32,41
12,92
83,29
74,42
20,43
28,95
19,77
34,25
80,77
31,26
34,53
4,86
96,68
60,84
75,18
70,61
23,37
77,20
24,51
53,33
95,23
40,82
69,7
14,93
22,65
51,65
87,41
66,6
57,98
76,39
44,90
57,3
76,25
78,40
70,30
12,40
13,47
7,56
24,22
67,87
24,51
11,23
78,88
44,49
60,55
30,70
4,65
14,63
59,30
12,3
77,24
77,80
3,71
29,22
78,49
29,82
17,53
28,24
39,43
62,94
47,7
34,90
49,47
88,60
8,28
1,66
48,85
78,26
80,39
64,34
58,1
17,0
12,48
9,45
95,33
15,77
23,89
14,71
53,69
11,5
80,6
27,65
23,34
50,26
66,68
78,48
4,1
6,53
65,5
47,60
15,92
96,92
86,82
31,80
0,57
73,51
83,32
85,63
72,73
11,73
21,100
96,99
89,93
9,81
59,97
83,41
83,75
0,95
9,32
61,22
45,47
15,53
56,53
79,87
83,100
17,57
60,13
75,16
84,61
59,13
58,50
56,79
35,20
59,17
35,35
91,0
91,52
86,22
43,59
33,94
47,74
25,89
63,80
2,5
73,7
37,16
40,71
72,28
17,92
90,78
26,53
74,52
19,50
21,100
14,8
36,71
23,88
91,69
28,2
66,3
98,96
90,61
4,58
13,2
89,44
6,80
71,21
60,29
54,61
90,15
14,73
3,78
51,37
79,4
63,100
29,82
94,27
86,57
34,64
11,61
3,74
76,87
44,26
4,40
0,81
64,93
4,11
24,55
87,70
91,74
10,14
77,30
43,8
26,9
64,64
15,90
86,86
85,99
31,5
47,23
17,70
52,22
76,25
37,63
12,54
70,77
13,75
85,92
7,77
75,18
48,23
26,67
27,79
29,75
16,88
25,12
59,42
67,12
56,81
39,57
47,66
90,57
36,2
50,99
7,99
50,83
29,86
84,44
96,37
65,13
66,69
64,85
55,48
72,57
37,91
31,26
11,23
3,26
16,21
56,92
36,75
93,2
33,5
97,60
45,34
29,32
79,41
23,25
14,13
27,42
38,66
70,45
36,87
88,65
33,13
84,93
42,60
40,86
78,77
99,8
88,53
63,83
98,62
44,59
47,26
42,17
26,14
18,98
29,51
11,85
33,48
23,53
15,72
22,49
13,62
36,73
47,6
31,0
32,95
65,22
56,51
5,95
13,2
6,21
2,33
71,8
32,50
20,37
13,48
77,43
19,96
71,47
10,11
5,10
74,59
89,24
60,9
4,58
2,44
43,54
86,15
16,29
73,47
8,92
96,53
44,50
54,64
30,14
8,90
90,31
84,93
10,27
32,51
78,39
84,19
89,76
97,61
71,66
88,54
99,9
53,45
59,81
42,15
29,45
89,50
86,46
75,94
73,25
2,56
91,46
40,80
85,57
26,58
67,66
41,72
13,100
84,10
66,11
25,46
42,63
36,95
9,37
96,47
44,30
6,61
68,39
74,87
54,22
45,1
68,21
99,80
64,55
53,2
49,29
4,48
41,13
18,15
86,87
58,3
91,46
64,33
57,18
85,10
45,14
8,92
4,61
29,19
9,36
71,16
45,90
71,55
82,65
54,33
28,28
20,28
27,71
74,33
54,92
38,37
56,86
7,26
3,2
7,32
58,38
71,3
75,35
61,95
96,25
30,48
95,33
37,77
75,54
37,15
78,56
20,4
31,15
27,32
51,100
43,4
61,30
65,4
71,90
16,6
81,77
59,65
7,33
24,23
85,70
32,46
22,81
37,37
10,59
14,85
93,33
43,81
17,80
88,50
39,16
23,88
79,35
96,56
91,5
78,76
77,31
93,80
72,17
72,32
39,15
