col_1,col_2
50,23
83,94
14,36
32,35
65,13
81,84
89,12
60,69
32,70
31,11
65,57
25,95
27,46
67,63
16,52
100,57
38,91
57,17
64,31
99,76
2,45
83,9
6,60
59,95
39,92
41,46
98,73
60,74
71,65
89,33
77,32
84,77
87,42
44,62
30,0
92,48
24,67
71,56
69,26
64,19
87,30
14,25
11,65
11,13
75,25
49,66
28,5
67,51
27,78
64,94
58,13
77,48
26,44
25,89
56,85
14,78
45,14
32,2
6,26
1,94
44,57
69,67
69,0
1,16
41,64
15,99
35,34
55,97
46,24
53,95
26,33
62,100
11,20
63,2
77,4
17,60
78,7
95,6
32,9
83,88
80,81
42,97
19,12
77,79
8,98
84,3
78,87
100,0
80,87
50,16
96,80
21,93
84,44
86,7
22,83
70,49
83,76
92,39
17,58
31,32
96,50
5,38
44,88
88,2
56,58
44,35
62,16
86,28
18,62
97,64
3,65
42,15
25,19
91,64
52,17
92,8
64,62
19,9
89,54
60,43
7,79
79,68
35,48
66,6
40,62
79,24
5,36
81,99
66,19
55,98
38,21
89,18
20,99
79,60
46,96
24,19
50,87
70,46
20,34
89,93
95,81
88,48
68,68
84,51
90,10
46,5
53,16
99,0
21,8
83,63
3,25
96,5
29,80
83,17
92,66
63,25
61,83
60,74
6,60
2,71
89,85
41,7
70,41
30,92
88,37
77,24
0,17
87,51
30,31
88,65
18,12
68,85
68,40
82,72
90,10
23,90
63,7
12,0
26,11
52,41
63,88
68,91
71,55
47,6
61,36
71,1
28,83
58,82
93,73
44,10
26,21
20,11
99,82
99,97
61,49
4,2
37,2
19,63
69,10
92,77
73,42
20,14
17,26
47,21
29,39
32,30
63,52
1,30
75,24
96,17
57,59
55,43
90,25
50,75
78,5
5,58
41,5
16,97
78,89
87,61
63,86
78,51
38,40
67,41
17,25
85,8
15,12
70,42
43,86
52,90
95,89
49,97
63,33
72,16
3,75
80,65
74,40
80,10
15,23
6,87
6,31
24,79
84,4
15,20
0,40
88,57
31,85
80,43
34,27
6,98
32,60
22,57
13,79
11,57
28,64
53,0
33,81
94,56
89,62
86,95
94,84
14,5
55,63
17,11
27,58
24,1
45,76
72,87
9,89
89,21
23,68
41,12
100,0
99,49
32,96
47,58
15,25
45,71
98,7
49,94
87,18
79,95
17,5
27,29
13,98
60,89
19,20
100,71
72,80
26,99
56,78
32,27
34,4
79,28
96,5
43,6
85,41
44,92
45,35
11,25
1,64
31,27
57,72
31,81
43,40
52,83
49,56
53,96
77,16
51,86
62,46
8,56
66,16
41,46
41,78
89,61
65,34
92,87
73,23
80,7
65,45
67,19
85,96
90,27
1,87
3,3
62,81
23,62
42,44
52,27
37,64
65,14
26,11
51,88
61,98
59,68
15,42
3,62
23,92
12,5
80,66
16,30
1,60
32,5
35,23
97,34
51,47
52,35
19,60
63,67
40,48
58,72
17,14
87,89
72,49
93,57
30,92
11,49
29,100
84,32
83,77
84,69
93,23
21,26
4,92
99,46
1,40
71,90
63,1
38,34
33,25
59,17
51,44
47,59
95,30
4,41
38,26
99,32
61,16
54,71
33,19
88,82
42,41
33,53
100,8
77,29
0,82
87,88
49,91
90,81
25,96
40,13
46,70
3,93
60,91
40,52
10,65
57,2
55,61
73,42
93,62
18,53
91,37
64,78
55,80
63,49
79,37
8,71
77,60
21,94
33,86
36,69
32,47
61,84
23,25
94,78
46,76
40,76
26,70
8,53
39,29
64,31
100,6
82,11
9,75
30,33
90,95
84,44
51,77
97,81
65,13
80,55
66,45
64,22
71,10
98,93
41,59
100,36
89,74
90,58
55,90
37,59
67,89
20,100
15,82
85,32
5,1
35,47
16,0
76,31
25,96
93,68
90,85
55,78
29,7
21,56
32,35
93,55
40,38
75,55
6,79
67,50
56,24
78,8
53,23
31,2
74,36
23,1
45,60
42,18
96,93
73,14
62,55
1,95
17,9
99,82
38,82
25,18
42,35
44,18
26,99
31,19
84,2
23,53
67,62
98,49
77,89
38,16
31,79
99,69
7,27
20,76
45,22
93,72
89,65
91,42
74,35
36,71
5,21
60,5
77,24
32,28
31,10
38,38
40,50
67,17
61,42
42,79
88,10
98,87
24,1
33,3
72,91
61,13
45,63
95,67
43,89
3,53
23,73
57,49
9,24
43,29
12,10
52,2
30,88
33,14
19,69
17,43
56,45
61,4
95,99
78,79
38,53
42,79
43,41
86,50
61,5
23,79
61,18
60,33
61,81
88,4
59,51
36,21
29,0
49,34
63,72
25,86
76,63
16,91
40,56
78,28
91,14
17,41
100,57
38,19
18,97
37,39
56,25
66,61
74,3
13,21
48,94
13,4
81,4
33,24
85,1
88,20
32,13
62,74
67,78
99,40
16,70
25,67
47,13
29,61
71,70
43,92
98,84
86,43
10,51
64,79
78,92
87,46
28,81
80,42
86,73
98,94
32,19
72,17
69,15
28,94
22,12
70,41
51,81
100,21
96,79
