col_1,col_2
49,18
62,88
26,17
78,71
67,56
76,18
78,5
73,68
47,51
56,59
53,16
53,0
15,71
3,4
35,72
30,59
15,44
32,86
100,11
96,38
95,24
22,52
37,47
62,3
63,3
100,11
75,91
38,1
8,31
92,91
26,88
29,72
46,77
56,89
6,87
83,53
14,38
78,63
27,99
66,81
88,80
1,90
72,95
61,15
74,32
46,12
6,40
21,94
10,46
27,3
13,54
46,41
1,23
18,44
30,57
67,24
48,71
49,85
6,57
1,12
53,0
54,41
69,22
40,79
76,35
68,70
35,83
8,17
51,22
96,40
31,73
88,7
16,15
28,13
95,46
82,66
100,88
83,1
18,5
1,86
77,16
8,90
67,100
28,21
54,88
71,68
91,31
94,61
93,9
94,1
50,63
81,61
24,47
54,94
3,34
84,73
62,27
89,39
88,52
97,76
9,67
53,10
56,19
20,22
15,91
1,69
7,39
6,42
67,26
58,76
3,45
57,37
53,23
38,51
3,71
74,70
79,8
97,25
83,20
43,42
15,44
56,82
75,69
30,22
91,88
33,78
15,34
7,79
20,38
56,34
81,15
31,70
31,80
68,31
7,1
21,0
91,48
87,30
8,8
61,47
77,19
15,40
5,25
84,53
34,45
88,96
64,34
19,27
96,13
59,27
24,21
4,76
4,98
96,12
32,80
67,92
64,68
94,29
67,25
21,71
39,72
89,30
63,90
1,0
48,13
13,67
90,43
93,45
48,97
54,42
98,47
82,88
9,47
55,2
8,60
26,13
22,37
0,69
76,41
51,4
40,73
52,4
8,98
28,41
95,97
20,42
91,42
8,48
31,9
47,80
64,63
16,38
17,42
76,94
23,22
95,10
84,4
46,68
17,4
17,72
94,21
72,23
13,88
81,97
28,95
95,71
11,46
99,13
53,1
61,88
25,11
38,29
3,62
32,49
53,24
12,79
10,98
93,32
2,60
58,59
87,80
15,59
81,8
24,68
14,17
11,83
46,37
97,17
2,87
54,79
54,16
26,88
26,91
30,98
26,81
63,83
44,75
1,71
83,63
51,25
71,82
52,86
89,24
48,3
2,56
13,64
74,65
49,53
75,15
23,52
32,18
90,28
38,80
3,36
49,5
50,46
43,25
51,74
63,15
21,65
44,43
3,95
52,50
55,5
87,11
41,4
97,14
37,45
29,69
21,2
47,29
22,10
30,44
