col_1,col_2
11,75
91,44
82,8
70,5
63,38
95,82
10,5
59,90
17,47
43,16
42,49
74,79
42,71
30,68
73,57
94,80
63,7
92,16
35,69
7,9
32,22
5,57
42,7
47,72
36,60
16,93
78,72
2,17
92,99
41,94
34,52
54,91
34,74
1,52
4,18
100,25
9,32
63,89
23,24
50,24
86,94
100,85
9,67
13,7
4,69
29,15
46,42
50,63
0,50
79,84
6,31
38,50
55,87
25,68
99,8
60,82
73,85
18,97
31,10
48,38
42,62
54,26
100,92
24,66
54,62
65,41
21,36
92,8
36,32
37,82
99,52
96,16
75,27
9,93
13,58
52,54
1,41
33,57
96,14
39,20
67,73
58,60
12,81
23,48
34,62
94,69
39,4
79,73
13,48
40,16
76,73
92,47
44,98
77,87
57,61
56,92
44,37
52,40
42,5
4,51
4,74
44,22
97,85
19,99
23,20
25,39
20,4
9,58
24,47
48,48
10,57
17,12
56,37
56,7
33,58
48,19
32,60
20,73
21,100
38,33
15,1
26,74
9,10
31,33
35,14
36,2
75,65
18,48
64,2
99,93
56,58
83,57
9,66
5,61
1,29
57,0
43,17
77,34
47,60
89,15
93,55
84,21
52,75
75,17
22,67
56,22
37,80
47,67
3,96
71,24
86,7
88,23
31,22
3,63
45,71
99,93
39,85
63,90
13,78
86,66
73,38
87,48
50,24
92,26
64,3
41,98
94,14
5,14
6,42
42,73
37,57
6,26
94,66
4,93
97,16
92,4
97,66
90,71
91,38
48,27
5,77
2,46
75,9
84,89
42,14
59,74
84,21
27,32
41,37
98,39
20,8
99,80
27,24
82,18
17,29
58,2
29,82
3,86
66,78
51,48
11,8
12,62
27,37
21,7
53,87
74,14
59,48
42,4
32,12
26,30
46,8
26,49
91,67
23,82
31,0
31,45
69,35
42,49
58,53
38,48
27,92
22,24
28,50
55,45
24,97
50,15
24,72
37,99
57,76
8,88
39,31
9,14
55,50
11,15
95,33
99,11
31,34
70,68
60,19
24,34
49,52
0,44
84,17
13,79
39,95
19,5
19,41
40,37
13,79
40,95
35,41
5,3
98,53
86,25
67,98
92,35
13,12
56,75
57,57
58,87
50,26
24,90
95,34
8,5
89,86
52,82
99,98
53,93
75,67
27,75
23,90
90,56
100,6
29,85
43,2
14,73
83,36
97,36
12,66
21,45
97,95
44,93
23,78
82,1
9,23
38,11
38,16
40,4
96,36
25,33
43,33
5,77
66,14
47,8
94,42
100,72
26,29
13,4
89,89
19,63
71,13
93,62
2,97
74,43
32,82
50,51
3,32
12,94
89,2
34,85
97,17
34,77
100,89
9,32
64,9
52,26
59,98
89,72
73,52
100,42
83,65
73,59
65,50
4,30
86,56
39,51
48,65
3,3
96,83
73,66
69,56
23,91
16,23
79,32
12,91
10,62
99,17
63,7
95,12
51,57
73,0
32,44
71,40
9,39
37,73
65,29
92,48
42,75
46,47
79,98
10,18
12,65
100,0
43,46
9,90
62,13
29,43
8,80
17,53
47,81
52,42
69,86
56,36
97,90
21,84
59,54
88,39
40,38
44,99
0,1
74,48
74,31
62,60
88,79
77,77
50,1
47,1
59,88
28,40
61,11
88,74
95,74
77,83
93,74
1,41
76,87
52,60
24,71
90,59
69,96
76,36
84,61
7,85
6,54
45,31
42,23
50,67
74,70
76,5
64,38
5,7
32,84
87,61
37,44
44,35
43,19
35,23
53,49
56,69
25,65
7,0
12,11
83,55
72,57
4,28
16,9
0,93
36,14
61,87
10,90
25,20
77,14
16,51
48,5
2,30
84,25
17,10
37,55
25,26
100,9
44,97
95,99
52,26
19,88
13,61
72,100
19,92
31,72
42,63
63,27
66,3
48,6
10,56
87,51
48,24
21,88
44,17
20,74
91,72
39,64
91,13
18,84
78,65
80,49
76,20
23,67
56,61
14,19
34,64
48,72
22,42
92,81
42,2
63,15
61,8
32,61
86,85
25,65
51,3
1,37
40,33
35,69
81,92
67,61
87,28
99,21
86,45
99,97
65,32
78,38
44,93
100,28
51,75
8,35
93,81
82,76
13,61
27,56
55,44
38,87
29,41
16,75
76,30
84,72
100,68
74,100
76,96
48,85
100,84
64,21
23,14
83,65
40,34
64,10
47,57
76,49
3,4
15,98
4,51
37,90
81,27
89,84
2,81
28,81
6,98
21,24
29,59
73,24
72,11
28,9
11,24
32,73
22,2
25,38
66,29
73,20
5,72
33,40
8,75
46,18
87,74
75,78
92,87
50,51
45,63
16,77
24,72
17,23
83,89
82,21
55,31
53,6
100,46
89,52
98,65
10,8
74,47
54,11
87,3
23,49
0,2
1,94
88,94
86,73
97,30
44,22
74,90
29,93
57,46
100,11
91,81
56,68
14,68
71,42
18,10
58,70
34,9
10,83
40,62
34,5
64,56
52,23
13,36
92,33
66,29
15,89
21,52
14,69
13,33
98,92
79,54
81,26
89,80
16,29
62,9
0,62
45,63
71,91
79,47
39,64
49,65
66,97
20,27
75,73
64,85
46,21
33,89
57,4
14,37
29,18
1,35
47,29
26,59
99,79
97,31
52,69
66,83
50,87
51,75
68,97
69,37
59,15
93,90
1,94
34,21
19,3
85,84
11,66
59,23
42,43
24,80
84,52
59,43
47,48
67,96
8,20
7,90
70,65
58,96
88,12
86,54
82,78
23,48
26,91
28,65
65,98
1,39
99,50
79,99
91,76
22,84
67,20
95,57
38,55
27,27
82,86
35,65
41,21
74,43
18,88
21,93
87,80
21,66
72,94
79,82
66,68
26,68
8,70
78,6
91,48
2,78
48,67
61,26
31,96
95,76
21,17
15,7
41,68
22,54
47,49
51,24
72,58
25,83
45,25
97,10
60,46
2,95
84,31
85,46
47,84
66,64
51,67
15,28
44,78
24,0
81,62
81,96
86,61
86,45
5,50
19,78
88,71
22,65
60,36
66,33
75,0
32,15
4,94
41,4
18,41
7,51
66,46
37,72
34,9
50,82
91,61
21,33
75,72
4,33
44,37
46,97
3,16
55,61
54,33
46,16
1,7
4,44
93,9
95,20
56,36
48,12
44,84
63,71
22,27
49,1
60,49
39,26
34,48
78,62
82,60
1,81
59,94
91,38
41,86
69,64
40,17
77,63
90,44
9,9
16,95
15,81
24,98
4,47
9,23
2,83
10,93
12,33
34,82
85,29
77,6
43,32
97,5
100,55
18,21
21,90
36,11
74,48
44,27
77,16
60,40
14,1
66,30
71,6
49,68
24,65
1,8
32,83
33,13
35,63
22,67
32,76
61,38
70,64
11,76
71,27
62,29
71,45
97,78
29,84
32,12
78,32
3,31
39,48
47,17
6,25
55,95
88,95
7,29
40,6
29,100
86,50
7,98
5,43
79,60
55,38
86,41
60,3
77,60
73,0
30,28
59,43
24,7
20,96
75,89
21,46
64,11
23,63
89,28
90,25
47,77
7,55
74,90
22,4
17,38
16,56
16,44
29,37
86,56
72,13
82,74
78,51
36,61
100,13
16,44
70,76
45,30
23,30
95,43
51,92
23,84
80,74
97,83
86,98
50,89
79,20
72,63
85,23
51,23
38,65
70,22
93,97
10,88
55,45
16,25
13,66
82,85
67,50
24,0
30,43
64,96
65,95
76,65
56,92
77,49
13,24
81,70
83,44
90,75
38,3
14,19
45,100
38,39
72,57
8,86
78,31
4,9
44,28
94,77
82,44
66,38
35,27
82,88
23,97
100,11
51,47
8,2
58,0
86,77
7,40
26,81
34,94
66,87
34,72
28,38
74,64
82,31
67,11
27,4
71,14
17,0
98,95
69,50
82,13
41,7
40,44
39,1
94,4
83,20
60,59
18,92
33,91
34,62
71,55
78,81
7,57
68,99
74,90
17,80
99,4
22,15
34,95
61,39
66,44
81,55
57,73
100,1
20,9
22,24
65,11
10,23
70,64
93,25
25,34
4,9
30,92
67,35
95,1
56,63
35,7
47,16
74,97
30,74
44,9
43,59
48,97
76,82
70,14
34,41
28,61
4,18
39,32
99,0
88,97
98,12
55,57
25,72
44,52
86,98
61,90
0,61
18,82
92,9
93,70
88,31
64,34
73,55
92,46
72,76
47,2
43,12
89,64
73,51
53,6
58,56
66,40
95,42
57,8
34,8
53,41
60,9
16,35
44,13
90,51
75,4
91,78
27,61
10,87
85,32
45,29
34,10
7,56
42,15
86,80
66,81
15,17
66,35
92,33
79,94
19,16
25,21
36,73
66,96
92,44
89,72
73,95
32,10
99,36
78,26
35,64
66,76
