col_1,col_2
71,32
0,22
53,98
53,49
55,11
38,77
85,41
45,75
4,16
79,72
44,9
23,16
46,89
22,75
8,13
1,82
90,18
72,2
64,27
45,68
69,62
56,8
92,15
82,100
43,98
6,100
55,74
51,78
40,21
6,15
51,92
38,65
98,77
55,38
92,33
51,100
47,90
89,77
59,97
73,60
21,90
67,22
37,47
34,10
18,71
59,59
59,77
89,94
74,1
14,65
97,82
79,88
48,6
80,31
5,72
30,67
9,88
35,30
58,37
100,1
90,56
14,31
80,87
45,39
35,65
3,74
74,35
43,62
72,37
71,65
51,50
15,57
42,72
85,33
54,77
30,99
17,22
21,72
16,3
70,83
21,27
75,64
63,87
94,57
40,15
95,26
39,5
41,12
70,34
97,73
54,85
91,82
10,18
84,62
18,24
30,37
36,1
36,0
63,94
42,13
54,70
5,13
64,57
9,85
65,6
4,40
87,97
84,52
23,19
32,72
64,10
93,100
21,82
33,35
87,10
54,27
18,68
94,17
85,81
69,7
72,25
37,16
41,82
68,23
72,36
56,10
46,9
100,84
68,47
75,99
40,15
75,60
73,31
21,60
29,14
90,83
99,72
73,78
99,9
86,89
29,42
44,39
61,15
12,74
6,41
62,27
67,51
75,40
17,26
32,12
68,94
47,28
23,60
61,20
55,23
95,0
90,7
26,20
93,86
6,52
60,53
33,67
41,83
53,97
59,87
75,13
51,11
67,51
19,10
5,47
32,40
21,83
62,74
2,39
7,50
70,59
85,46
5,70
67,79
8,19
85,59
86,40
48,0
94,28
60,52
7,65
69,68
87,53
6,15
33,16
57,1
43,36
97,32
29,14
85,88
72,83
65,44
9,32
97,74
33,19
43,55
42,80
32,33
98,36
46,3
56,98
92,81
77,100
93,95
53,23
37,46
90,8
51,13
25,18
85,46
63,37
33,45
3,38
18,45
92,56
74,98
91,66
92,30
77,54
47,17
51,21
51,72
49,31
35,20
41,72
47,1
40,15
44,79
56,12
9,1
38,89
12,20
51,57
77,80
29,27
75,80
15,59
58,1
60,15
94,62
95,5
62,42
39,91
61,34
44,43
10,28
65,47
27,51
66,35
31,83
21,5
64,69
49,92
19,53
91,19
30,88
29,43
84,60
59,3
61,67
11,46
55,20
33,84
24,7
38,0
7,87
77,83
40,67
53,98
73,52
72,51
54,59
79,38
68,10
75,37
74,69
66,22
98,49
33,12
87,0
81,59
30,47
1,47
98,33
54,6
72,26
43,44
16,44
53,28
23,57
6,8
61,86
4,8
83,5
35,6
35,46
14,85
100,11
36,32
62,18
84,55
100,83
14,67
8,11
9,44
99,86
88,41
79,78
46,76
53,18
0,84
28,57
66,15
63,88
48,10
36,88
29,77
31,99
39,36
41,69
74,34
80,34
70,95
33,11
78,23
82,11
15,41
24,89
59,1
49,76
21,56
44,16
58,100
70,46
61,5
24,28
73,73
70,82
18,64
36,92
46,52
40,80
100,30
93,80
46,94
60,31
73,39
88,6
16,83
35,97
93,54
39,78
15,63
100,13
54,20
60,55
37,46
71,30
94,17
67,82
71,46
34,2
62,18
10,17
28,13
100,91
55,92
20,24
11,97
49,74
30,40
60,81
58,54
79,26
34,86
30,16
53,4
71,98
41,98
52,14
64,35
5,88
38,71
16,13
93,73
3,44
33,9
97,42
32,100
49,84
35,14
82,40
29,83
45,57
39,52
24,78
37,4
44,22
98,5
11,2
32,56
31,31
50,95
60,16
1,96
18,51
56,71
60,1
97,47
67,38
31,4
43,66
81,1
75,99
2,35
64,0
6,17
42,4
48,100
20,35
72,53
97,85
60,96
12,6
27,0
74,57
71,28
24,21
69,32
51,88
49,81
52,60
84,4
35,79
37,79
0,72
24,36
47,6
1,55
36,41
85,93
92,26
57,72
6,69
7,90
44,76
82,97
26,10
18,68
69,97
47,100
36,5
61,61
49,86
85,88
88,16
43,43
18,46
7,90
5,32
4,34
37,3
61,93
67,15
53,48
44,64
24,57
58,46
28,26
38,94
7,33
30,43
27,39
32,14
2,5
18,46
81,79
69,62
59,73
12,6
21,40
52,7
2,35
88,8
94,76
83,66
100,40
11,37
86,99
100,72
97,69
46,53
29,67
57,82
69,57
10,48
80,34
33,16
88,54
85,57
64,55
60,56
55,50
8,91
96,87
58,60
6,88
64,33
81,91
10,11
62,78
31,5
62,70
47,5
87,62
76,35
0,84
86,90
97,41
85,97
48,26
66,83
57,61
71,85
25,87
87,90
98,11
90,66
69,39
74,64
72,44
62,92
89,46
8,20
57,59
78,52
73,74
39,52
26,75
20,7
17,16
76,50
97,93
23,50
85,52
67,73
52,69
49,13
58,34
47,26
89,78
86,5
19,22
15,84
69,12
45,48
24,12
46,79
90,78
71,81
