col_1,col_2
30,83
20,85
63,37
80,67
85,68
0,46
65,99
90,13
96,48
60,40
94,92
35,4
56,37
60,63
99,69
28,33
41,74
95,45
85,95
2,7
97,29
60,68
19,73
69,91
15,17
89,76
0,63
88,35
12,46
3,27
98,1
47,19
75,60
20,3
73,63
63,37
6,31
19,24
7,100
52,49
84,86
39,85
81,77
17,4
97,4
78,20
2,41
30,54
49,100
36,68
45,16
58,97
7,10
24,32
97,49
24,94
59,68
77,35
67,18
95,8
91,10
36,87
74,62
86,21
16,10
35,77
54,36
80,48
21,11
61,47
23,78
60,72
71,25
98,6
23,95
31,99
82,19
98,100
18,6
77,14
56,81
44,95
21,81
56,43
34,11
0,56
42,86
20,32
60,85
93,28
70,33
51,83
83,92
45,6
12,63
8,88
11,100
51,93
74,32
32,72
51,68
96,66
55,9
33,98
76,59
95,22
86,15
62,30
14,56
14,66
74,58
41,97
12,100
47,16
84,90
68,95
100,86
67,79
22,80
74,37
100,69
34,87
34,26
1,73
11,100
34,4
0,88
2,63
46,83
92,59
60,59
33,24
65,35
66,92
75,89
86,97
94,50
86,28
49,81
23,45
89,41
36,35
8,81
8,21
8,18
82,5
48,77
46,9
70,83
51,32
61,2
89,2
8,28
51,26
7,50
77,25
55,80
35,50
30,38
44,63
54,4
5,10
40,0
47,8
63,69
38,56
69,4
72,50
38,41
95,19
94,75
45,96
58,100
76,8
26,19
65,28
89,79
46,33
53,15
3,59
76,85
64,89
76,40
88,70
60,16
65,21
17,66
23,80
34,55
87,72
43,24
48,85
19,63
100,85
69,6
54,2
92,99
2,68
44,9
14,24
8,91
0,81
74,76
22,54
48,30
64,4
65,1
72,61
62,65
75,12
9,59
73,18
18,73
46,22
38,91
5,46
29,16
24,23
96,31
26,71
63,92
47,49
19,100
80,20
40,80
35,9
46,23
90,19
98,43
37,97
5,39
51,17
19,34
36,63
63,6
48,27
46,62
46,66
12,12
77,9
44,24
38,63
84,66
69,26
5,85
53,33
20,60
95,51
76,58
97,20
2,28
13,2
97,25
2,2
17,39
72,68
88,4
75,88
24,25
56,47
49,88
76,28
65,39
21,10
29,34
36,86
35,33
75,60
11,80
67,91
42,61
27,83
65,80
71,100
60,66
41,89
47,22
76,66
80,47
9,96
22,68
30,56
80,54
37,4
10,47
56,12
27,78
25,97
78,34
53,14
88,49
51,81
28,68
87,77
53,70
42,61
84,5
9,87
42,55
72,90
35,93
61,33
84,100
27,8
18,15
70,39
80,99
78,92
50,60
97,51
46,94
23,8
26,16
46,28
40,77
17,73
13,32
17,58
56,37
28,16
7,52
9,77
14,44
48,59
78,61
96,53
90,97
35,75
84,54
91,26
62,34
84,100
7,39
64,18
4,22
26,89
57,25
15,29
51,63
27,45
43,54
33,56
69,17
60,20
94,11
39,16
79,36
11,42
3,27
21,72
64,92
9,72
68,98
25,23
25,68
58,99
98,34
88,81
67,85
76,19
12,87
39,70
45,19
90,34
93,77
27,69
68,61
64,84
82,11
69,86
11,78
94,30
9,57
71,88
8,48
86,1
44,49
42,74
6,75
75,79
65,13
5,40
90,52
29,35
34,56
0,56
7,30
63,85
34,67
22,2
67,42
64,96
96,55
4,76
52,57
72,3
70,69
48,15
75,72
15,63
32,35
54,69
84,75
56,49
60,18
62,67
76,74
62,81
24,82
54,56
24,2
51,69
69,12
39,91
12,3
4,20
33,84
9,18
33,38
77,87
1,77
84,91
22,39
98,89
6,18
13,76
48,56
8,61
29,70
30,0
45,100
42,42
79,38
25,70
56,93
27,12
60,5
100,63
20,84
50,84
21,80
13,8
10,38
11,18
27,31
38,10
34,47
60,38
54,25
3,8
87,76
12,62
37,11
21,9
9,68
75,23
44,45
95,29
95,6
93,40
81,82
31,7
31,86
49,33
34,77
39,12
84,91
27,10
0,33
39,66
71,83
46,75
74,9
13,89
70,82
28,52
91,15
53,63
53,100
43,6
82,31
67,95
44,84
44,90
73,96
47,21
24,99
69,24
11,43
57,53
84,14
93,63
78,29
24,25
19,3
71,64
3,58
21,31
75,26
67,51
100,10
94,99
28,1
64,83
71,56
96,18
72,80
20,60
25,9
42,96
100,4
76,34
3,47
25,75
11,97
71,99
80,91
20,92
100,41
21,91
53,50
43,85
41,59
96,15
83,78
67,11
82,70
0,37
6,9
67,17
73,15
76,2
88,20
27,44
65,38
45,72
0,4
40,0
5,81
95,13
73,47
89,90
91,64
91,30
48,97
65,58
37,34
80,73
77,79
62,74
26,81
7,4
71,59
33,28
14,100
0,88
92,97
7,23
21,54
61,25
45,87
84,13
49,51
88,76
2,89
61,69
33,72
84,52
44,15
82,80
44,74
14,33
26,29
3,78
93,46
53,53
54,74
40,80
12,45
89,35
71,53
92,81
59,28
13,55
3,51
51,78
67,93
25,100
30,25
22,87
79,50
8,7
18,86
81,87
57,56
8,52
0,75
78,42
72,18
7,46
30,55
82,57
50,91
58,1
31,93
64,13
18,41
58,87
52,67
69,62
37,14
55,56
44,32
11,87
37,13
16,29
80,94
22,33
9,44
99,62
56,91
82,84
86,95
69,25
22,82
82,55
2,55
90,4
77,23
62,10
71,14
30,29
23,65
54,59
45,28
69,91
52,9
28,48
59,49
68,47
71,72
20,89
96,18
0,40
80,86
56,75
98,98
77,80
85,62
78,68
95,48
36,68
26,67
22,87
4,61
32,13
5,86
34,84
86,94
59,36
43,31
91,37
89,34
77,4
98,37
16,34
66,61
8,67
51,35
63,61
52,97
62,45
70,74
45,28
3,28
100,53
90,68
30,43
59,9
76,25
20,78
37,41
74,16
17,27
28,34
2,12
37,50
37,34
74,9
60,75
89,40
15,12
24,47
63,92
64,73
6,4
8,2
98,77
47,95
60,73
41,91
97,88
47,27
19,35
48,59
27,43
52,42
32,64
54,69
68,89
92,59
64,54
24,67
18,19
4,26
65,30
67,18
98,43
79,61
59,48
56,51
79,54
96,4
15,72
76,11
36,69
42,23
14,28
66,82
77,33
86,17
21,45
29,98
86,35
75,17
18,72
66,9
32,28
69,50
42,35
92,88
30,10
85,77
74,97
8,42
78,60
76,30
1,5
50,74
21,58
87,79
78,98
79,27
55,11
86,19
67,18
74,98
24,96
13,31
94,78
2,8
34,12
5,34
21,36
73,71
66,15
79,43
76,94
82,10
66,63
33,10
19,44
0,32
53,91
18,30
58,79
86,6
75,65
68,97
24,11
66,62
79,63
4,71
56,65
95,32
93,99
47,0
99,18
72,27
4,3
3,42
89,54
41,44
40,47
85,61
46,34
66,3
75,79
10,42
61,29
3,91
58,79
33,31
14,47
86,46
54,73
67,22
43,18
4,51
8,10
94,23
15,8
79,44
24,14
99,67
35,0
94,80
4,35
45,0
31,73
54,12
21,22
22,3
17,75
63,25
98,64
34,65
44,16
28,68
85,31
48,99
93,28
73,56
48,43
91,26
62,54
45,4
13,37
87,90
31,9
79,72
18,96
47,75
84,95
12,9
15,84
31,18
35,84
40,67
15,96
85,65
66,81
56,86
85,73
68,82
28,20
89,56
10,59
86,51
31,63
55,11
53,54
36,43
69,49
20,85
84,4
81,56
63,71
0,10
61,61
92,60
29,8
94,34
67,88
10,27
23,68
49,79
50,0
91,5
96,90
64,20
91,17
59,69
96,43
58,24
23,77
7,38
20,63
18,71
57,79
24,81
78,22
84,7
20,15
46,25
13,0
10,34
26,94
7,6
89,43
28,83
21,39
82,62
15,4
27,64
74,51
17,81
18,20
43,39
97,42
3,10
9,1
96,59
72,79
5,49
37,34
69,72
26,33
99,11
42,77
65,5
24,68
71,28
4,93
39,62
83,99
60,39
29,21
63,68
7,18
33,32
68,33
86,65
54,93
16,31
0,74
71,76
79,67
17,27
28,69
45,76
77,55
19,38
85,93
3,18
31,71
87,60
50,76
64,71
54,20
9,14
77,67
0,11
46,99
0,8
77,2
29,54
32,53
63,67
20,37
94,28
1,53
90,50
49,4
79,13
75,16
19,62
95,87
99,7
90,40
70,11
45,1
93,1
93,88
95,40
5,71
51,32
53,27
70,97
37,22
45,65
78,83
38,95
62,76
83,44
7,68
6,62
75,71
93,18
47,8
95,63
39,3
99,56
57,82
90,28
14,34
52,1
14,93
32,70
66,39
