col_1,col_2
11,60
2,89
55,82
34,40
92,2
17,64
75,58
99,24
63,84
59,57
69,30
40,31
61,54
46,99
22,74
74,5
94,49
54,4
100,69
59,73
51,27
90,51
51,88
77,67
44,62
62,15
40,26
14,16
61,35
71,52
58,67
40,89
87,100
25,38
20,4
95,37
4,30
74,16
56,79
17,60
76,11
7,85
5,34
65,44
75,66
74,72
62,61
53,36
21,84
37,15
56,17
84,1
35,19
90,10
99,73
1,80
2,98
54,76
3,5
64,19
34,91
94,33
37,87
78,64
61,39
31,39
0,17
51,54
8,70
13,17
14,60
12,54
53,30
31,33
20,21
60,69
37,15
95,65
93,14
75,36
0,43
98,15
85,76
46,40
87,99
67,49
17,90
60,62
22,28
66,66
12,24
1,60
85,80
28,5
65,55
48,45
61,77
26,61
29,73
95,85
65,87
33,66
4,94
13,65
57,24
98,84
56,73
46,54
37,17
32,16
35,57
77,74
7,48
78,28
83,21
86,88
68,11
86,52
38,13
35,87
62,34
4,55
35,14
84,40
21,95
71,23
73,29
79,67
81,92
70,28
61,74
87,85
40,59
6,20
80,54
31,1
73,67
92,36
47,99
20,83
93,48
15,47
26,28
84,51
14,78
13,43
49,23
51,99
82,63
11,51
11,81
75,13
57,51
30,57
41,76
77,75
100,19
48,83
6,100
9,10
2,14
12,76
8,56
65,7
82,31
23,34
52,26
63,10
14,60
38,81
33,23
86,84
38,80
66,59
17,30
33,88
34,32
16,25
82,21
59,14
33,92
47,61
64,7
71,4
85,91
27,40
1,2
57,27
67,36
64,25
45,24
58,11
75,11
51,80
80,81
91,55
27,41
29,96
11,84
13,53
66,45
48,26
77,95
72,61
77,25
46,97
83,77
22,21
82,56
13,53
17,0
93,44
22,46
59,58
29,9
8,9
48,96
54,30
17,86
85,57
19,83
1,49
63,52
16,91
80,89
79,95
65,74
18,20
50,52
91,92
99,100
71,83
96,23
26,58
8,23
84,71
4,58
99,98
7,31
97,94
65,30
35,22
94,25
14,84
31,2
77,90
75,97
25,98
23,45
39,9
8,52
10,18
24,4
68,93
35,12
6,83
39,56
99,57
28,32
32,39
29,68
79,49
10,62
0,78
85,62
100,95
98,32
83,77
93,52
33,0
2,0
81,5
69,0
98,37
0,51
8,19
37,8
78,97
35,34
93,84
95,10
76,86
39,73
91,96
99,96
46,49
57,51
2,89
12,5
22,71
12,8
65,45
66,64
78,34
48,47
96,16
93,75
46,3
69,21
33,31
78,71
26,27
67,39
20,14
32,49
2,46
16,63
64,55
90,69
54,44
36,6
45,69
100,44
32,27
94,36
52,42
81,48
51,13
50,22
60,42
79,61
14,52
36,23
98,56
12,24
77,37
63,91
73,84
92,34
15,64
8,92
25,6
78,97
63,67
69,84
62,79
42,24
80,80
34,35
64,84
72,2
83,1
6,22
15,22
62,74
90,69
64,4
75,52
28,36
9,17
83,6
73,35
7,2
36,22
19,28
42,12
86,78
35,93
7,35
59,89
89,99
45,94
46,84
55,41
32,70
67,82
29,28
37,30
31,19
53,69
41,45
47,62
48,13
95,90
72,58
55,49
0,26
43,97
75,0
14,67
83,26
67,60
53,30
56,48
36,22
56,93
27,54
73,43
24,35
21,79
36,57
32,88
96,53
78,8
17,77
90,59
80,91
53,50
90,66
58,16
59,8
59,66
57,47
30,81
24,98
15,23
24,86
28,18
85,67
77,2
31,79
83,88
11,100
21,21
53,67
46,40
60,60
60,32
12,79
78,7
58,48
5,14
83,28
47,6
22,84
33,21
99,48
64,84
86,99
41,40
32,37
100,44
60,3
35,91
53,12
8,42
46,34
52,37
28,34
63,58
100,3
33,24
33,61
84,79
67,84
63,89
90,92
51,2
49,80
57,48
58,49
60,3
77,79
91,41
89,13
12,13
69,5
89,36
49,76
26,10
72,100
67,50
71,6
36,23
22,49
69,45
99,8
8,28
80,77
100,92
9,18
36,23
32,76
90,45
53,47
91,72
85,53
14,49
94,1
48,47
1,22
35,27
81,19
69,80
99,16
51,96
49,40
51,45
57,39
23,13
41,80
20,22
83,40
41,37
31,12
36,70
24,44
22,21
97,86
90,11
3,64
84,20
93,0
58,1
38,53
28,90
24,92
43,17
56,39
23,48
62,5
69,9
22,5
15,85
5,71
96,83
11,52
16,23
42,89
1,44
25,94
14,34
22,97
33,88
26,24
89,27
33,75
1,17
39,62
5,35
14,32
7,55
49,17
80,73
74,27
51,87
33,36
29,51
25,69
46,33
95,86
53,36
36,41
2,92
48,37
16,88
17,91
13,43
75,88
29,43
33,95
89,8
6,85
42,71
31,42
49,79
94,7
57,3
24,100
74,53
80,32
74,32
7,66
16,79
5,41
100,98
48,14
13,16
27,91
66,70
98,28
93,90
96,56
69,94
14,31
38,90
59,56
78,84
40,81
9,31
98,28
38,85
42,92
72,12
14,41
64,56
70,17
32,97
2,61
49,63
11,91
6,32
37,42
85,53
98,14
26,9
100,76
5,18
9,94
15,73
73,47
14,26
58,11
36,24
19,71
45,40
46,9
50,38
48,47
17,18
70,78
27,78
99,71
86,19
9,81
90,7
64,76
4,27
31,62
39,21
42,80
54,1
84,88
85,34
100,64
98,83
88,6
51,58
29,73
80,98
73,47
85,62
26,72
59,0
70,55
52,25
55,52
0,18
36,38
94,15
73,54
7,69
69,74
1,21
1,25
16,41
91,100
76,93
3,80
49,70
0,6
6,40
91,84
18,68
85,3
92,3
3,82
74,33
65,13
55,65
75,50
77,12
46,4
29,52
84,1
9,19
80,4
42,58
17,11
27,87
61,12
96,8
23,56
12,48
74,42
22,79
52,81
19,22
70,75
42,92
93,54
89,28
39,42
39,59
96,74
81,43
58,42
63,84
7,74
94,43
33,55
58,38
25,33
34,69
29,15
25,52
32,36
80,33
11,85
9,55
8,37
77,11
16,60
43,82
10,3
17,58
44,6
17,46
37,46
28,34
20,19
94,27
61,37
37,46
61,52
96,8
43,71
65,100
17,24
5,77
0,98
75,93
43,42
54,59
92,66
13,13
29,18
75,84
17,13
62,94
95,50
27,51
35,7
79,16
8,55
25,40
76,78
92,17
59,76
30,13
35,42
27,59
42,51
74,73
92,91
85,82
82,80
45,50
44,63
39,91
40,41
24,78
84,69
31,44
95,82
74,62
56,30
83,79
67,96
18,30
88,10
28,21
86,20
28,48
97,15
47,6
37,24
95,26
47,9
11,94
74,42
94,43
100,7
21,68
10,33
46,41
6,64
1,3
29,54
35,20
83,82
17,14
20,77
27,95
77,75
84,58
84,44
36,24
45,49
80,83
71,100
5,62
38,61
72,28
15,62
10,42
75,12
16,89
94,28
87,21
21,42
37,90
83,52
17,77
90,48
1,46
60,2
78,30
82,58
0,67
91,70
32,99
98,35
62,45
23,58
65,19
43,64
49,15
84,9
37,63
43,60
21,61
39,59
98,79
80,83
18,18
18,97
37,56
31,30
56,60
73,21
54,97
69,3
37,74
26,19
51,29
60,35
10,17
65,66
100,43
79,43
92,7
82,3
40,16
38,16
10,66
7,83
62,29
96,71
64,74
11,45
5,42
44,77
83,5
5,1
57,25
61,35
61,14
85,73
86,57
73,100
38,68
58,45
18,92
1,18
57,17
90,59
32,75
29,23
24,54
0,40
69,79
38,47
32,61
57,35
8,2
99,84
27,69
97,64
36,6
85,67
35,62
20,97
90,1
42,56
20,0
51,99
52,11
43,56
10,67
90,8
35,11
81,10
27,32
20,33
67,61
99,55
37,20
94,28
88,53
98,83
22,69
2,74
62,90
86,62
12,26
99,74
23,40
14,90
98,19
55,96
97,79
87,82
60,52
25,94
18,35
17,43
70,85
18,69
66,27
84,13
74,53
60,52
25,41
53,98
21,13
38,75
75,89
49,12
53,68
71,79
90,48
26,97
45,67
80,100
70,9
36,55
9,58
58,60
43,84
50,54
34,37
61,91
55,88
26,18
61,27
52,72
62,2
82,91
9,83
2,93
10,7
43,59
14,46
59,56
81,22
45,58
19,61
21,77
89,32
72,39
12,23
40,91
23,43
18,24
60,46
72,11
15,3
74,78
92,75
6,21
74,96
19,28
61,16
4,30
65,20
10,72
26,82
81,95
5,99
32,46
94,34
17,0
70,30
61,97
52,33
99,95
44,56
4,72
31,69
88,1
50,80
78,94
6,16
70,95
30,33
57,54
55,95
47,93
43,58
